Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-23 00:00:00-04:00,4.256400553386124,4.341546990323689,4.245530758719727,4.252777576446533,11612000,0.0,0.0
2006-06-26 00:00:00-04:00,4.252779541912643,4.30259895324707,4.205677364538707,4.30259895324707,8565000,0.0,0.0
2006-06-27 00:00:00-04:00,4.302596998717751,4.350604898936762,4.279951664971315,4.285386562347412,9826000,0.0,0.0
2006-06-28 00:00:00-04:00,4.243718088877951,4.293537463319035,4.21201488986305,4.2536821365356445,8756000,0.0,0.0
2006-06-29 00:00:00-04:00,4.252778395923822,4.356040601304788,4.252778395923822,4.347888469696045,14470000,0.0,0.0
2006-06-30 00:00:00-04:00,4.316184823822707,4.347888469696045,4.221074750050484,4.347888469696045,25964000,0.0,0.0
2006-07-03 00:00:00-04:00,4.33882911045893,4.347887416206175,4.240096082971935,4.284480571746826,7029000,0.0,0.0
2006-07-05 00:00:00-04:00,4.293538907947327,4.333394680064508,4.231038232870953,4.311655521392822,13266000,0.0,0.0
2006-07-06 00:00:00-04:00,4.279953541199863,4.289011851438909,4.238286264333064,4.239192008972168,8097000,0.0,0.0
2006-07-07 00:00:00-04:00,4.23466279393683,4.243720671199833,4.144081429763073,4.177596569061279,8380000,0.0,0.0
2006-07-10 00:00:00-04:00,4.18484279547525,4.2183579334778,4.177596407560194,4.211111545562744,4978000,0.0,0.0
2006-07-11 00:00:00-04:00,4.211109434466705,4.211109434466705,4.1033181185054355,4.198428153991699,8079000,0.0,0.0
2006-07-12 00:00:00-04:00,4.202957559264703,4.202957559264703,4.125057943704274,4.1259636878967285,7672000,0.0,0.0
2006-07-13 00:00:00-04:00,4.092448501311756,4.092448501311756,4.0127369750226425,4.05078125,16625000,0.0,0.0
2006-07-14 00:00:00-04:00,4.041724427640596,4.047159326059211,3.9765060785411164,3.9810352325439453,9663000,0.0,0.0
2006-07-17 00:00:00-04:00,3.9774102329020615,4.000961305993048,3.962917464195482,3.984657049179077,6458000,0.0,0.0
2006-07-18 00:00:00-04:00,3.9846571247706493,3.9946207414740416,3.955671154883881,3.9765045642852783,12483000,0.0,0.0
2006-07-19 00:00:00-04:00,3.977410227625438,4.1169051778789045,3.9674466111242803,4.101506233215332,15840000,0.0,0.0
2006-07-20 00:00:00-04:00,4.112376661162319,4.146797532018363,4.085202607693501,4.1259636878967285,8829000,0.0,0.0
2006-07-21 00:00:00-04:00,4.125963050327568,4.125963050327568,4.055310263072067,4.101506233215332,8510000,0.0,0.0
2006-07-24 00:00:00-04:00,4.11690524813154,4.124151632598872,4.075237997539716,4.076143741607666,5017000,0.0,0.0
2006-07-25 00:00:00-04:00,4.094257741364802,4.202954746339668,4.090634335096239,4.17396879196167,6900000,0.0,0.0
2006-07-26 00:00:00-04:00,4.17940840968995,4.334301968039735,4.148610933326809,4.228322505950928,10338000,0.0,0.0
2006-07-27 00:00:00-04:00,4.248247040771232,4.272703854849334,4.2138261795043945,4.2138261795043945,6009000,0.0,0.0
2006-07-28 00:00:00-04:00,4.21292299206836,4.239191309966969,4.190277652128768,4.193901062011719,4339000,0.0,0.0
2006-07-31 00:00:00-04:00,4.193899207536314,4.203862824441793,4.1540434441431735,4.154949188232422,4616000,0.0,0.0
2006-08-01 00:00:00-04:00,4.159478242791314,4.159478242791314,4.048969259950506,4.076143741607666,7390000,0.0,0.0
2006-08-02 00:00:00-04:00,4.346982347508281,4.533579519739252,4.285387407661032,4.530861854553223,53372000,0.0,0.0
2006-08-03 00:00:00-04:00,4.450240511193786,4.550785383496714,4.40676136732865,4.528140068054199,21689000,0.0,0.0
2006-08-04 00:00:00-04:00,4.556224686880902,4.664921787915019,4.528144451273728,4.533579349517822,14216000,0.0,0.0
2006-08-07 00:00:00-04:00,4.574338855170464,4.646803557269025,4.5516935277837405,4.628687381744385,6918000,0.0,0.0
2006-08-08 00:00:00-04:00,4.628689744845971,4.770901989684187,4.624160590671602,4.761843681335449,14073000,0.0,0.0
2006-08-09 00:00:00-04:00,4.800792200665524,4.936663327614124,4.710210873468085,4.787204742431641,15043000,0.0,0.0
2006-08-10 00:00:00-04:00,4.728324138637974,4.8832175252744,4.719266270654514,4.8515143394470215,8725000,0.0,0.0
2006-08-11 00:00:00-04:00,4.84608391512461,4.932136115907307,4.823438576396326,4.862388610839844,9078000,0.0,0.0
2006-08-14 00:00:00-04:00,4.868728850407395,4.94028783842776,4.8478954342119875,4.91220760345459,6314000,0.0,0.0
2006-08-15 00:00:00-04:00,4.954778124424772,4.975611962083735,4.914922800777146,4.935756206512451,8553000,0.0,0.0
2006-08-16 00:00:00-04:00,4.950250526485988,5.0209037506747904,4.905865609376929,4.915829658508301,15344000,0.0,0.0
2006-08-17 00:00:00-04:00,4.909490467921526,4.9131134454585315,4.818003374330019,4.842460632324219,10216000,0.0,0.0
2006-08-18 00:00:00-04:00,4.809848585150834,4.859667954146833,4.751876657353699,4.841551780700684,9343000,0.0,0.0
2006-08-21 00:00:00-04:00,4.827966695009042,5.0317738360025706,4.78267645919038,4.914924621582031,12487000,0.0,0.0
2006-08-22 00:00:00-04:00,4.909487119045742,5.0272424471524095,4.909487119045742,5.0027852058410645,9761000,0.0,0.0
2006-08-23 00:00:00-04:00,5.025432727627857,5.049889547721823,4.940286729380437,4.945721626281738,10439000,0.0,0.0
2006-08-24 00:00:00-04:00,4.972896512833808,5.058948701599132,4.9656501263914254,5.04083251953125,5420000,0.0,0.0
2006-08-25 00:00:00-04:00,5.049890146014315,5.058948452564271,4.975613932769523,4.981954574584961,8016000,0.0,0.0
2006-08-28 00:00:00-04:00,4.9683675624585195,5.022716106159327,4.961121176349844,4.983766078948975,3748000,0.0,0.0
2006-08-29 00:00:00-04:00,5.004597791742604,5.040830138765965,4.996445232911978,5.013655662536621,3211000,0.0,0.0
2006-08-30 00:00:00-04:00,5.0254325049863935,5.052606988288989,4.997352709484764,5.004599094390869,5801000,0.0,0.0
2006-08-31 00:00:00-04:00,5.004597935243564,5.08793242217154,5.004597935243564,5.063475608825684,7023000,0.0,0.0
2006-09-01 00:00:00-04:00,5.0698160447748295,5.208404792150021,5.0698160447748295,5.1223530769348145,20559000,0.0,0.0
2006-09-05 00:00:00-04:00,5.154058133197477,5.184855595742621,5.0951804407183205,5.149528980255127,4618000,0.0,0.0
2006-09-06 00:00:00-04:00,5.154057587805615,5.333407878875732,5.124165872627262,5.333407878875732,15694000,0.0,0.0
2006-09-07 00:00:00-04:00,5.299892703955642,5.513663860594522,5.298986959856557,5.445728302001953,26549000,0.0,0.0
2006-09-08 00:00:00-04:00,5.525439547506456,5.548084878292401,5.370546072346902,5.412213325500488,15176000,0.0,0.0
2006-09-11 00:00:00-04:00,5.412212679333294,5.615114024211138,5.398625655253393,5.604244232177734,17064000,0.0,0.0
2006-09-12 00:00:00-04:00,5.5245365487614055,5.6296106939467245,5.5245365487614055,5.625081539154053,16992000,0.0,0.0
2006-09-13 00:00:00-04:00,5.616021430789855,5.643195918918082,5.516382648808641,5.5571441650390625,12355000,0.0,0.0
2006-09-14 00:00:00-04:00,5.511851352789585,5.729245445610278,5.498264329969209,5.687578201293945,13010000,0.0,0.0
2006-09-15 00:00:00-04:00,5.687580032853899,5.905880371828615,5.687580032853899,5.88504695892334,19314000,0.0,0.0
2006-09-18 00:00:00-04:00,5.9547925416532586,6.118744299348275,5.82435590346598,5.898632526397705,23656000,0.0,0.0
2006-09-19 00:00:00-04:00,5.887765192859445,5.991933138948111,5.8243583352899,5.87327241897583,17263000,0.0,0.0
2006-09-20 00:00:00-04:00,5.8968210506164915,6.041750456936529,5.842472091322777,6.028163433074951,13476000,0.0,0.0
2006-09-21 00:00:00-04:00,6.116934662462083,6.3044375618097614,6.0698329334647445,6.254618167877197,29063000,0.0,0.0
2006-09-22 00:00:00-04:00,6.250086192631401,6.2953764125079745,5.895008657349896,5.9720025062561035,29874000,0.0,0.0
2006-09-25 00:00:00-04:00,5.91040938037034,5.951170892884944,5.634137098626374,5.833415508270264,35677000,0.0,0.0
2006-09-26 00:00:00-04:00,5.742835039199304,6.098818020370651,5.684863086753412,5.9783453941345215,39969000,0.0,0.0
2006-09-27 00:00:00-04:00,6.068924741473275,6.15044775167123,5.92852448160315,6.145012855529785,19633000,0.0,0.0
2006-09-28 00:00:00-04:00,6.127803839317352,6.2419358208182585,6.127803839317352,6.218384742736816,13395000,0.0,0.0
2006-09-29 00:00:00-04:00,6.202079219383802,6.381429501205913,6.119650462885779,6.372371196746826,20056000,0.0,0.0
2006-10-02 00:00:00-04:00,6.372372285519233,6.372372285519233,6.309871615382952,6.337045669555664,17393000,0.0,0.0
2006-10-03 00:00:00-04:00,6.195740178474427,6.4221926653259915,6.195740178474427,6.311683654785156,16733000,0.0,0.0
2006-10-04 00:00:00-04:00,6.340665703586183,6.377803788215204,6.2274395303078585,6.306244850158691,13679000,0.0,0.0
2006-10-05 00:00:00-04:00,6.328922394821028,6.61190067816751,6.259084632391429,6.583784103393555,25756000,0.009,0.0
2006-10-06 00:00:00-04:00,6.566549795241389,6.879458842815345,6.531177896846354,6.815969944000244,35410000,0.0,0.0
2006-10-09 00:00:00-04:00,6.5212014050936284,6.641829931979857,6.4350378626872,6.602829933166504,37084000,0.0,0.0
2006-10-10 00:00:00-04:00,6.453177718448439,6.643644002445296,6.394224259933837,6.522108554840088,26764000,0.0,0.0
2006-10-11 00:00:00-04:00,6.435040269513018,6.439575285542753,6.192876208796501,6.30352783203125,35483000,0.0,0.0
2006-10-12 00:00:00-04:00,6.267249768096996,6.423250716516482,6.232784764131214,6.386064529418945,15117000,0.0,0.0
2006-10-13 00:00:00-04:00,6.439574439227664,6.503063357851175,6.332550496895879,6.357038974761963,11321000,0.0,0.0
2006-10-16 00:00:00-04:00,6.348878068393562,6.503972093238469,6.335273450770814,6.466785907745361,8802000,0.0,0.0
2006-10-17 00:00:00-04:00,6.448645317602221,6.457714917178757,6.282667450267164,6.30352783203125,9865000,0.0,0.0
2006-10-18 00:00:00-04:00,6.313502843014946,6.4558991022696315,6.307153995515124,6.3896894454956055,8562000,0.0,0.0
2006-10-19 00:00:00-04:00,6.389692502629282,6.611903136404807,6.32620356477213,6.560204982757568,13414000,0.0,0.0
2006-10-20 00:00:00-04:00,6.602830674687874,6.607365257047907,6.439573600207774,6.459527492523193,5264000,0.0,0.0
2006-10-23 00:00:00-04:00,6.471320184122603,6.495808666035242,6.330737709826985,6.371551990509033,7389000,0.0,0.0
2006-10-24 00:00:00-04:00,6.362480918934873,6.484923740981973,6.341620539872511,6.457714080810547,8512000,0.0,0.0
2006-10-25 00:00:00-04:00,6.462248009246934,6.462248009246934,6.394224518984824,6.416898727416992,11349000,0.0,0.0
2006-10-26 00:00:00-04:00,6.425969931643409,6.711669421448074,6.3388994503045355,6.548412322998047,21152000,0.0,0.0
2006-10-27 00:00:00-04:00,6.439573708780647,6.620970413207728,6.258177436836391,6.588318824768066,26741000,0.0,0.0
2006-10-30 00:00:00-05:00,6.586505146570752,6.675389451656991,6.507597788044887,6.579249382019043,17471000,0.0,0.0
2006-10-31 00:00:00-05:00,6.593759144280666,6.915737772633742,6.524828318302811,6.720736503601074,35930000,0.0,0.0
2006-11-01 00:00:00-05:00,7.414579408901228,7.936093983387884,7.414579408901228,7.715697288513184,141283000,0.0,0.0
2006-11-02 00:00:00-05:00,7.602326525095535,7.988700706129647,7.482604874777993,7.945166110992432,62536000,0.0,0.0
2006-11-03 00:00:00-05:00,7.950605628289925,8.140165437330577,7.8698844423645635,8.11839771270752,42476000,0.0,0.0
2006-11-06 00:00:00-05:00,8.162839739043813,8.810424796657031,8.16193239010516,8.734238624572754,97749000,0.0,0.0
2006-11-07 00:00:00-05:00,8.683450032258406,8.722449612105265,8.380517370533198,8.38958740234375,71623000,0.0,0.0
2006-11-08 00:00:00-05:00,8.344235499732253,8.344235499732253,7.985978004870163,8.021349906921387,64172000,0.0,0.0
2006-11-09 00:00:00-05:00,8.280749112277325,8.375981845603116,7.999584197998047,7.999584197998047,62982000,0.0,0.0
2006-11-10 00:00:00-05:00,8.039491651215956,8.208190246697635,7.959676936431062,8.090282440185547,27782000,0.0,0.0
2006-11-13 00:00:00-05:00,8.49933258828226,8.887520610423786,8.461239492413117,8.756915092468262,114166000,0.0,0.0
2006-11-14 00:00:00-05:00,8.779591831722964,8.819498768515265,8.561008866294523,8.634474754333496,38524000,0.0,0.0
2006-11-15 00:00:00-05:00,8.635378654268436,9.038079028978052,8.616332108433873,8.64354133605957,56606000,0.0,0.0
2006-11-16 00:00:00-05:00,8.729706042897185,8.815869617459079,8.516565479471302,8.572797775268555,35647000,0.0,0.0
2006-11-17 00:00:00-05:00,8.466682589129816,8.650800118849235,8.349682096907065,8.597288131713867,28516000,0.0,0.0
2006-11-20 00:00:00-05:00,8.523821356293784,8.726078932104578,8.500239790435545,8.724265098571777,22904000,0.0,0.0
2006-11-21 00:00:00-05:00,8.796821180832183,9.145102206187453,8.752378379303872,9.124241828918457,59494000,0.0,0.0
2006-11-22 00:00:00-05:00,9.228542328149233,9.426263919386836,9.144192625695009,9.365496635437012,42648000,0.0,0.0
2006-11-24 00:00:00-05:00,9.242149356585047,9.600407784151539,9.115172386786886,9.566849708557129,21600000,0.0,0.0
2006-11-27 00:00:00-05:00,9.614008789650192,9.849823433724874,8.978214263916016,8.978214263916016,73643000,0.0,0.0
2006-11-28 00:00:00-05:00,8.843077857783351,9.16052202430547,8.661681561898897,9.137846946716309,61511000,0.0,0.0
2006-11-29 00:00:00-05:00,9.285688052964344,9.312897289565848,8.784127117267312,8.997267723083496,48996000,0.0,0.0
2006-11-30 00:00:00-05:00,9.003613444264806,9.253033233843665,8.754193654685947,9.228545188903809,41254000,0.0,0.0
2006-12-01 00:00:00-05:00,9.271175078050616,9.292035460706819,8.987289809182332,9.175941467285156,35210000,0.0,0.0
2006-12-04 00:00:00-05:00,9.160519269435833,9.204961197193363,9.001797233907713,9.07707691192627,20276000,0.0,0.0
2006-12-05 00:00:00-05:00,9.069824044449582,9.273895431436026,8.979125458018755,9.001800537109375,21264000,0.0,0.0
2006-12-06 00:00:00-05:00,9.177752969287218,9.25121795761283,8.933774717208653,8.990914344787598,30071000,0.0,0.0
2006-12-07 00:00:00-05:00,9.006332769661775,9.154170952775406,8.944658130533355,9.04079818725586,21763000,0.0,0.0
2006-12-08 00:00:00-05:00,9.040800568325292,9.142382150121911,8.972776199125587,9.078893661499023,15976000,0.0,0.0
2006-12-11 00:00:00-05:00,9.078895931627937,9.272989977497064,8.973685792055791,8.988197326660156,30088000,0.0,0.0
2006-12-12 00:00:00-05:00,8.952819994994409,8.9881918932705,8.550119747119325,8.68435287475586,46602000,0.0,0.0
2006-12-13 00:00:00-05:00,8.795914751158795,8.856682921254906,8.619053470454332,8.686169624328613,18912000,0.0,0.0
2006-12-14 00:00:00-05:00,8.686167675678934,8.750563497763412,8.598190297126415,8.67074966430664,24111000,0.0,0.0
2006-12-15 00:00:00-05:00,8.736055449017938,8.736962798267296,8.64807803543274,8.724265098571777,14585000,0.0,0.0
2006-12-18 00:00:00-05:00,8.707031040440867,8.707031040440867,8.394121882668488,8.42586612701416,26059000,0.0,0.0
2006-12-19 00:00:00-05:00,8.385051135148494,8.844891126738904,8.208189866064709,8.834007263183594,31954000,0.0,0.0
2006-12-20 00:00:00-05:00,8.834004366641292,9.019935605217954,8.729701645481784,8.843981742858887,28211000,0.0,0.0
2006-12-21 00:00:00-05:00,8.689798944229508,8.738775905407678,8.515657965067017,8.680728912353516,31084000,0.0,0.0
2006-12-22 00:00:00-05:00,8.679818073745484,8.797725845834915,8.632654964909712,8.73877239227295,13194000,0.0,0.0
2006-12-26 00:00:00-05:00,8.75237857225795,8.775053648020384,8.56009842761413,8.629029273986816,10227000,0.0,0.0
2006-12-27 00:00:00-05:00,8.607261390150974,9.023566777908075,8.570982134558903,9.012682914733887,19987000,0.0,0.0
2006-12-28 00:00:00-05:00,9.050775023509146,9.050775023509146,8.848517525131681,8.975495338439941,22386000,0.0,0.0
2006-12-29 00:00:00-05:00,8.960983620984326,9.035355955576428,8.912006675522914,8.932867050170898,10887000,0.0,0.0
2007-01-03 00:00:00-05:00,9.029010487990497,9.040801703052274,8.673473177146642,8.744217872619629,26289000,0.0,0.0
2007-01-04 00:00:00-05:00,8.788654842493347,9.237611675430053,8.64353786678126,9.173215866088867,27024000,0.0,0.0
2007-01-05 00:00:00-05:00,9.15961908949268,9.269364269002502,8.979129190749191,9.16596794128418,29632000,0.0,0.0
2007-01-08 00:00:00-05:00,8.980034725334312,9.273897412371685,8.979127375990544,9.167779922485352,16006000,0.0,0.0
2007-01-09 00:00:00-05:00,9.169588051982354,9.591334836169809,9.124239642256562,9.590428352355957,36952000,0.0,0.0
2007-01-10 00:00:00-05:00,9.587706638184512,9.667588466574774,9.349874799658265,9.507823944091797,35099000,0.009,0.0
2007-01-11 00:00:00-05:00,9.549580344155302,9.806474930366464,9.39889272387857,9.576812744140625,37671000,0.0,0.0
2007-01-12 00:00:00-05:00,9.599507982338222,9.735671738007673,9.51780990207706,9.554120063781738,18233000,0.0,0.0
2007-01-16 00:00:00-05:00,9.55866322718178,9.755646137516573,9.497844133556189,9.622206687927246,18028000,0.0,0.0
2007-01-17 00:00:00-05:00,9.712978482100006,10.005276053862724,9.601324483728662,9.898160934448242,45903000,0.0,0.0
2007-01-18 00:00:00-05:00,9.980766775356162,9.984397532420559,9.240946782770028,9.303581237792969,42787000,0.0,0.0
2007-01-19 00:00:00-05:00,9.30448882494942,9.563198863520958,9.259100901443286,9.534151077270508,30029000,0.0,0.0
2007-01-22 00:00:00-05:00,9.621294571275444,9.803753507810285,9.486038933090885,9.768350601196289,21033000,0.0,0.0
2007-01-23 00:00:00-05:00,9.868205220995884,9.907238022531823,9.714794052609983,9.840971946716309,21414000,0.0,0.0
2007-01-24 00:00:00-05:00,9.885452187392143,10.264893109682115,9.867296671991268,10.114206314086914,31643000,0.0,0.0
2007-01-25 00:00:00-05:00,10.189546430624212,10.192269064379838,9.710251214036186,9.791949272155762,21785000,0.0,0.0
2007-01-26 00:00:00-05:00,9.911773107182094,9.974408402063533,9.667587048450853,9.850954055786133,17501000,0.0,0.0
2007-01-29 00:00:00-05:00,9.894527210813683,10.076078867726011,9.867294808557817,9.961701393127441,12105000,0.0,0.0
2007-01-30 00:00:00-05:00,9.952625825458387,10.131454021753942,9.916315659232776,10.053386688232422,11493000,0.0,0.0
2007-01-31 00:00:00-05:00,10.080619155604225,10.182288141053869,10.053386747200946,10.126007080078125,13665000,0.0,0.0
2007-02-01 00:00:00-05:00,10.179560742317502,10.255812668630305,10.131450201418698,10.159590721130371,16003000,0.0,0.0
2007-02-02 00:00:00-05:00,10.211335127857057,10.23039876451862,10.039770189226267,10.07244873046875,11290000,0.0,0.0
2007-02-05 00:00:00-05:00,10.030690949098384,10.071539985315495,9.975318022731345,10.007996559143066,9910000,0.0,0.0
2007-02-06 00:00:00-05:00,10.052477072759643,10.125097388168468,9.976225135588663,10.035229682922363,10621000,0.0,0.0
2007-02-07 00:00:00-05:00,10.030691702100373,10.224042897960246,10.01525968891277,10.157776832580566,21132000,0.0,0.0
2007-02-08 00:00:00-05:00,10.166854798628687,10.478215106122617,10.080617839953577,10.415579795837402,37535000,0.0,0.0
2007-02-09 00:00:00-05:00,10.714232912116358,10.717863669023581,9.043963536422822,9.404341697692871,282063000,0.0,0.0
2007-02-12 00:00:00-05:00,9.2563753588683,9.32718029614871,8.951370207716309,9.266361236572266,82177000,0.0,0.0
2007-02-13 00:00:00-05:00,9.440649154308517,9.53505573242184,9.337165686532295,9.503284454345703,73214000,0.0,0.0
2007-02-14 00:00:00-05:00,9.459712679298487,9.878188058731737,9.449727667017857,9.805567741394043,49005000,0.0,0.0
2007-02-15 00:00:00-05:00,9.803753734302918,9.87637406179606,9.721147527430217,9.807384490966797,34999000,0.0,0.0
2007-02-16 00:00:00-05:00,9.804662240533021,9.905423109272883,9.62674215578248,9.832802772521973,20471000,0.0,0.0
2007-02-20 00:00:00-05:00,9.83280151821207,9.84914165460337,9.671221592548994,9.787413597106934,19803000,0.0,0.0
2007-02-21 00:00:00-05:00,9.771982997784326,9.917223660923648,9.591339425225778,9.739303588867188,20648000,0.0,0.0
2007-02-22 00:00:00-05:00,9.794672745219932,9.894525446151281,9.54140893887218,9.61312198638916,21767000,0.0,0.0
2007-02-23 00:00:00-05:00,9.613126209480866,9.673945285913572,9.415235232714387,9.49239444732666,30432000,0.0,0.0
2007-02-26 00:00:00-05:00,9.515085977886732,9.622201070252286,9.395262373932209,9.446096420288086,11669000,0.0,0.0
2007-02-27 00:00:00-05:00,9.236408916278384,9.61312727264803,9.076643468090436,9.349878311157227,51236000,0.0,0.0
2007-02-28 00:00:00-05:00,9.349876821894586,9.74021088942691,9.260009096241678,9.729318618774414,35401000,0.0,0.0
2007-03-01 00:00:00-05:00,9.555935846539606,9.794674953443119,9.287239970330358,9.648526191711426,38166000,0.0,0.0
2007-03-02 00:00:00-05:00,9.567736720162292,9.758365285957945,9.33262835767825,9.355321884155273,18023000,0.0,0.0
2007-03-05 00:00:00-05:00,9.18194271802558,9.458808303242964,9.159249186585976,9.162879943847656,29906000,0.0,0.0
2007-03-06 00:00:00-05:00,9.329905382166958,9.505101944273633,9.299042219050637,9.439743995666504,31967000,0.0,0.0
2007-03-07 00:00:00-05:00,9.439739044907856,9.449724053370142,9.02307920288663,9.052127838134766,51432000,0.0,0.0
2007-03-08 00:00:00-05:00,9.186476063028042,9.38618230905319,9.012187699629763,9.328085899353027,63268000,0.0,0.0
2007-03-09 00:00:00-05:00,9.413421417924951,9.463348231468613,9.1456335618863,9.29178237915039,34646000,0.0,0.0
2007-03-12 00:00:00-04:00,9.26000972909053,9.395265387849735,9.203728665026388,9.372570991516113,20854000,0.0,0.0
2007-03-13 00:00:00-04:00,9.305398843988826,9.534153020877909,9.231870375605515,9.427945137023926,46278000,0.0,0.0
2007-03-14 00:00:00-04:00,9.414324734627794,9.640355299340508,9.290869514336384,9.576812744140625,35349000,0.0,0.0
2007-03-15 00:00:00-04:00,9.576820922324915,9.63582465029677,9.488768525953695,9.555034637451172,19609000,0.0,0.0
2007-03-16 00:00:00-04:00,9.562291070346474,9.615848626622496,9.507825392056203,9.555936813354492,15751000,0.0,0.0
2007-03-19 00:00:00-04:00,9.578627114929889,9.764716749051464,9.578627114929889,9.70298957824707,23120000,0.0,0.0
2007-03-20 00:00:00-04:00,9.712977933871343,9.795584141099424,9.658513120868468,9.757457733154297,16206000,0.0,0.0
2007-03-21 00:00:00-04:00,9.736583310940413,10.195907969131722,9.691195372261397,10.048851013183594,38077000,0.0,0.0
2007-03-22 00:00:00-04:00,10.076083348065328,10.076083348065328,9.89453161042586,9.946273803710938,13239000,0.0,0.0
2007-03-23 00:00:00-04:00,9.939917711560186,9.9853056375989,9.896346029753277,9.972597122192383,6348000,0.0,0.0
2007-03-26 00:00:00-04:00,9.86729430667674,9.917221096358444,9.763809971384541,9.847323417663574,17044000,0.0,0.0
2007-03-27 00:00:00-04:00,9.836431886435431,9.836431886435431,9.671220359470615,9.735671043395996,14708000,0.0,0.0
2007-03-28 00:00:00-04:00,9.676669923704344,9.797401700046217,9.604049579735674,9.683932304382324,14781000,0.0,0.0
2007-03-29 00:00:00-04:00,9.749284512462962,9.774701531277511,9.599505033232749,9.73022174835205,7855000,0.0,0.0
2007-03-30 00:00:00-04:00,9.744747540941596,9.803752088186632,9.607676544315481,9.643986701965332,7578000,0.0,0.0
2007-04-02 00:00:00-04:00,9.722051465099428,9.787409385432326,9.615844519920136,9.709342956542969,17479000,0.0,0.0
2007-04-03 00:00:00-04:00,9.871835708878452,9.930839403470634,9.813739270649263,9.8518648147583,15394000,0.0,0.0
2007-04-04 00:00:00-04:00,9.898225172758387,9.903679712804038,9.65824621636977,9.745511054992676,19401000,0.015,0.0
2007-04-05 00:00:00-04:00,9.776417489173292,9.84822895122567,9.762782006398423,9.818231582641602,5559000,0.0,0.0
2007-04-09 00:00:00-04:00,9.853682994185048,9.889134033950821,9.744601738189365,9.848228454589844,6124000,0.0,0.0
2007-04-10 00:00:00-04:00,9.899130239693863,10.126382992852946,9.796412071553195,10.000030517578125,26531000,0.0,0.0
2007-04-11 00:00:00-04:00,10.000032217213771,10.045482082050018,9.908221375007077,9.981851577758789,11034000,0.0,0.0
2007-04-12 00:00:00-04:00,9.95912802231211,10.019122753767592,9.894588130364458,9.982762336730957,7762000,0.0,0.0
2007-04-13 00:00:00-04:00,9.994577878071963,10.094568796368003,9.897313362228095,9.944581985473633,7612000,0.0,0.0
2007-04-16 00:00:00-04:00,9.999123038026413,10.015484920341937,9.865498109447566,9.944581985473633,12008000,0.0,0.0
2007-04-17 00:00:00-04:00,9.95548950232099,10.070934649938849,9.900949320468996,9.967307090759277,9546000,0.0,0.0
2007-04-18 00:00:00-04:00,9.968217474800088,10.002760001014469,9.914585794662084,9.927311897277832,8459000,0.0,0.0
2007-04-19 00:00:00-04:00,9.89276730544569,10.014574623046467,9.835498993750175,9.938217163085938,6797000,0.0,0.0
2007-04-20 00:00:00-04:00,10.026394726371686,10.079117896712749,9.93458473462351,10.008214950561523,11008000,0.0,0.0
