Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-16 00:00:00-05:00,21.339932889073673,21.441497186967133,21.028465827886038,21.08037757873535,12999600,0.055,0.0
2011-11-17 00:00:00-05:00,21.145841671099166,21.218065629955234,20.507110012555035,20.62898826599121,17227200,0.0,0.0
2011-11-18 00:00:00-05:00,20.656067828086556,20.685409936651425,20.410055600008743,20.495820999145508,12906000,0.0,0.0
2011-11-21 00:00:00-05:00,20.23626560969267,20.735062471659184,20.10987242138048,20.58609962463379,15844400,0.0,0.0
2011-11-22 00:00:00-05:00,20.527419230498023,20.807288537374248,20.455195282068136,20.502592086791992,13469600,0.0,0.0
2011-11-23 00:00:00-05:00,20.3942546987526,20.710235082822514,20.13244183933752,20.152755737304688,21064400,0.0,0.0
2011-11-25 00:00:00-05:00,20.096329005611633,20.40102367333462,20.037646521131354,20.091814041137695,6933600,0.0,0.0
2011-11-28 00:00:00-05:00,20.689923001388905,21.159379514827,20.568044768748937,21.09618377685547,14792400,0.0,0.0
2011-11-29 00:00:00-05:00,21.096180140621072,21.102950865386028,20.886279063135312,20.967531204223633,14513600,0.0,0.0
2011-11-30 00:00:00-05:00,21.407648488399055,21.899674645368776,21.36025168654773,21.886133193969727,21504000,0.0,0.0
2011-12-01 00:00:00-05:00,21.64915074090694,22.17728981085198,21.6107821414967,22.06443977355957,19042400,0.0,0.0
2011-12-02 00:00:00-05:00,22.206627197823494,22.254024000442637,21.847764954297997,21.93804359436035,12928000,0.0,0.0
2011-12-05 00:00:00-05:00,22.181798509566125,22.184055991996782,21.486642009015355,21.680744171142578,16731600,0.0,0.0
2011-12-06 00:00:00-05:00,21.67623734248143,21.730404883164113,21.459565457795616,21.5250186920166,14135200,0.0,0.0
2011-12-07 00:00:00-05:00,21.50244208888459,21.994468245780695,21.452789526443954,21.908702850341797,16055200,0.0,0.0
2011-12-08 00:00:00-05:00,21.879366359218157,22.08926750300474,21.574669872916207,21.622068405151367,14238000,0.0,0.0
2011-12-09 00:00:00-05:00,21.809394008968177,21.996725453407358,21.556611068958325,21.935787200927734,11974000,0.0,0.0
2011-12-12 00:00:00-05:00,21.811647872893946,21.98318035512492,21.62883142383007,21.87484359741211,13644400,0.0,0.0
2011-12-13 00:00:00-05:00,21.99221334740731,22.01478300793876,21.561125426851298,21.646892547607422,13564000,0.0,0.0
2011-12-14 00:00:00-05:00,21.601745894622976,21.834216609438315,21.452784796236774,21.748451232910156,19150800,0.0,0.0
2011-12-15 00:00:00-05:00,21.965129368474265,21.965129368474265,21.570154270700254,21.62657928466797,21020000,0.0,0.0
2011-12-16 00:00:00-05:00,21.81842797847575,22.062184496669815,21.759747193023728,21.992218017578125,17556800,0.0,0.0
2011-12-19 00:00:00-05:00,22.008010843395788,22.427813045267857,22.008010843395788,22.249509811401367,23541200,0.0,0.0
2011-12-20 00:00:00-05:00,22.463926509360963,22.90855589937389,22.425557912749387,22.87470054626465,27454400,0.0,0.0
2011-12-21 00:00:00-05:00,22.82053058121416,22.854385930713566,22.457153388626747,22.732507705688477,15244000,0.0,0.0
2011-12-22 00:00:00-05:00,22.707683930354634,23.01463615993026,22.592576413775056,22.691884994506836,13439200,0.0,0.0
2011-12-23 00:00:00-05:00,22.779900270139922,23.13424918883711,22.68510668673274,23.129735946655273,7803200,0.0,0.0
2011-12-27 00:00:00-05:00,23.13199954922067,23.348671408447274,23.001094818115234,23.001094818115234,8719200,0.0,0.0
2011-12-28 00:00:00-05:00,22.951437014236067,23.021403473768125,22.705423081698033,22.732507705688477,9969600,0.0,0.0
2011-12-29 00:00:00-05:00,22.79569903706909,23.30352401561766,22.755072969907037,23.280954360961914,8637600,0.0,0.0
2011-12-30 00:00:00-05:00,23.2854789132355,23.292249640725448,22.90630267620252,22.91533088684082,8586800,0.0,0.0
2012-01-03 00:00:00-05:00,23.337389930589502,23.337389930589502,22.987554098107214,23.24485206604004,16829200,0.0,0.0
2012-01-04 00:00:00-05:00,22.95144522418852,23.125233554917795,22.570011479164965,22.829566955566406,16522000,0.0,0.0
2012-01-05 00:00:00-05:00,22.730253702615826,23.068803805523935,22.493269663753072,23.001094818115234,12096400,0.0,0.0
2012-01-06 00:00:00-05:00,23.012376368343766,23.07105886215736,22.619658772416713,22.73025131225586,13089200,0.0,0.0
2012-01-09 00:00:00-05:00,22.797966815516208,22.836335417955073,22.294654851803,22.547439575195312,18002400,0.0,0.0
2012-01-10 00:00:00-05:00,22.766363165509933,22.784417859636445,22.445867806911064,22.524864196777344,18711600,0.0,0.0
2012-01-11 00:00:00-05:00,22.339794512672476,22.45715779575393,22.19308911735445,22.3691349029541,19016000,0.0,0.0
2012-01-12 00:00:00-05:00,22.430066613102966,22.949177330420817,22.430066613102966,22.872438430786133,16708800,0.0,0.0
2012-01-13 00:00:00-05:00,22.73251487750327,22.974013921255423,22.633206280162334,22.737028121948242,16623200,0.0,0.0
2012-01-17 00:00:00-05:00,22.86341733416696,23.233565303996276,22.83859018919446,23.141027450561523,17018800,0.0,0.0
2012-01-18 00:00:00-05:00,23.057518035682488,23.44572067694341,23.046232344351093,23.42315101623535,11752400,0.0,0.0
2012-01-19 00:00:00-05:00,23.50891310832769,23.51793959311606,23.07782527662237,23.104909896850586,14567600,0.0,0.0
2012-01-20 00:00:00-05:00,23.10942320863803,23.138763589174257,22.52486102641393,22.70090675354004,20032800,0.0,0.0
2012-01-23 00:00:00-05:00,22.739280288792504,22.770878158385315,22.299165875210676,22.479724884033203,16166400,0.0,0.0
2012-01-24 00:00:00-05:00,22.35559404470567,22.85664678554415,22.342050868714637,22.79796600341797,12140800,0.0,0.0
2012-01-25 00:00:00-05:00,22.707677748411406,22.788929888352786,22.524861294520495,22.696392059326172,15088400,0.0,0.0
2012-01-26 00:00:00-05:00,22.732508881841895,23.055260016119714,22.565491330146045,22.76410675048828,13939200,0.0,0.0
2012-01-27 00:00:00-05:00,22.66253988707395,22.915322808006838,22.54743239446087,22.806987762451172,11362800,0.0,0.0
2012-01-30 00:00:00-05:00,22.601605475547107,22.68737088453344,22.45715756464648,22.542922973632812,12476000,0.0,0.0
2012-01-31 00:00:00-05:00,22.68060120087551,22.746054432568094,22.531640039263603,22.71445655822754,13240400,0.0,0.0
2012-02-01 00:00:00-05:00,22.836329392047226,23.179392684310283,22.70542295972853,23.136510848999023,15376800,0.0,0.0
2012-02-02 00:00:00-05:00,23.42315395731222,24.17699311768963,23.380270391214015,23.9377498626709,33740400,0.0,0.0
2012-02-03 00:00:00-05:00,24.102509713617295,24.33498050086501,24.057368668257908,24.15667724609375,16533200,0.0,0.0
2012-02-06 00:00:00-05:00,24.136359896145375,24.436539604189093,24.104762032140773,24.23115348815918,13349600,0.0,0.0
2012-02-07 00:00:00-05:00,24.25372268924335,24.27403658540996,23.93774233318088,24.145387649536133,13045600,0.0,0.0
2012-02-08 00:00:00-05:00,24.32369294193163,24.52005259977393,24.154417909225923,24.454599380493164,22742000,0.0,0.0
2012-02-09 00:00:00-05:00,25.517649276793893,25.932938299604622,25.289693446673066,25.373201370239258,39601200,0.0,0.0
2012-02-10 00:00:00-05:00,25.231015594131833,25.729812632388246,25.142992688672184,25.707242965698242,21888800,0.0,0.0
2012-02-13 00:00:00-05:00,25.786226450057114,25.993870048464657,25.359653563825653,25.438648223876953,22078400,0.0,0.0
2012-02-14 00:00:00-05:00,25.30322980305937,26.011927739953364,25.298714838289357,26.00967025756836,17960800,0.0,0.0
2012-02-15 00:00:00-05:00,26.281035392665103,26.491338014234515,25.9237467710313,26.027767181396484,21701200,0.055,0.0
2012-02-16 00:00:00-05:00,26.109171058056525,26.170227595316074,25.68856587453986,25.733793258666992,15971600,0.0,0.0
2012-02-17 00:00:00-05:00,25.871735154941096,26.061685002763923,25.733794645106162,26.007413864135742,15512800,0.0,0.0
2012-02-21 00:00:00-05:00,26.06394243366386,26.231279422774158,25.745095881526566,25.824241638183594,10819600,0.0,0.0
2012-02-22 00:00:00-05:00,25.731524741801252,26.400874324936936,25.620720698795967,26.31268310546875,14381200,0.0,0.0
2012-02-23 00:00:00-05:00,26.312692058584307,26.41219058630018,26.154400514716723,26.339828491210938,10890800,0.0,0.0
2012-02-24 00:00:00-05:00,26.342084085886285,26.631532417008255,26.20866719664181,26.57952308654785,11094000,0.0,0.0
2012-02-27 00:00:00-05:00,26.47324200418238,26.525253062060145,26.299121328283835,26.42575454711914,15812800,0.0,0.0
2012-02-28 00:00:00-05:00,26.493596431971515,26.902894343898307,26.468721801663975,26.89837074279785,11937200,0.0,0.0
2012-02-29 00:00:00-05:00,26.914208421745823,26.991094137573697,26.23355288662393,26.314960479736328,15217600,0.0,0.0
2012-03-01 00:00:00-05:00,26.559176081272096,26.681287445871444,26.3556588655217,26.49812126159668,11174000,0.0,0.0
2012-03-02 00:00:00-05:00,26.3466017954618,26.450622158371996,26.140821144200856,26.2674560546875,12213600,0.0,0.0
2012-03-05 00:00:00-05:00,26.267471374645684,26.4189792703843,26.208676622102058,26.285560607910156,10153600,0.0,0.0
2012-03-06 00:00:00-05:00,26.054904341582414,26.118220964851368,25.675002876720086,25.96897315979004,13302000,0.0,0.0
2012-03-07 00:00:00-05:00,26.167964686405085,26.253894124734483,25.99610408449806,26.149873733520508,10694000,0.0,0.0
2012-03-08 00:00:00-05:00,26.38505336224125,26.724250996281764,26.240329176403836,26.6767635345459,9520400,0.0,0.0
2012-03-09 00:00:00-05:00,26.699378084699998,26.77174018227926,26.45967895995278,26.495859146118164,8457600,0.0,0.0
2012-03-12 00:00:00-04:00,26.461937424331392,26.58178870465629,26.24711294544879,26.351133346557617,7709200,0.0,0.0
2012-03-13 00:00:00-04:00,26.437063016209034,26.55012888819642,26.158920212010827,26.518468856811523,12785600,0.0,0.0
2012-03-14 00:00:00-04:00,26.527508287235886,26.65866508290652,26.337558493711157,26.400875091552734,14996000,0.0,0.0
2012-03-15 00:00:00-04:00,26.371487084717707,26.563698740131777,26.29912498884717,26.457416534423828,13293200,0.0,0.0
2012-03-16 00:00:00-04:00,26.55465053380601,26.570479686737112,26.292336884949687,26.385051727294922,16006400,0.0,0.0
2012-03-19 00:00:00-04:00,26.330785913656634,27.07249790132325,26.265207488189343,26.87350082397461,15918400,0.0,0.0
2012-03-20 00:00:00-04:00,26.717463226394134,26.81922181091702,26.231279680372097,26.348867416381836,10588000,0.0,0.0
2012-03-21 00:00:00-04:00,26.477759038860963,26.604393959792013,26.362433117898618,26.400875091552734,8427200,0.0,0.0
2012-03-22 00:00:00-04:00,26.26520460862445,26.57048214352161,26.231284499136226,26.520732879638672,9368000,0.0,0.0
2012-03-23 00:00:00-04:00,26.572745350795486,26.909681212317096,26.43480483009062,26.85993194580078,10151200,0.0,0.0
2012-03-26 00:00:00-04:00,26.991090077691368,27.294105842393414,26.513951871870653,27.149381637573242,16363600,0.0,0.0
2012-03-27 00:00:00-04:00,27.131287717512024,27.199126206346374,27.034050997459307,27.092844009399414,10662000,0.0,0.0
2012-03-28 00:00:00-04:00,27.063441087716605,27.203643358468266,26.79886742096154,26.98881721496582,8992000,0.0,0.0
2012-03-29 00:00:00-04:00,26.805657110400883,26.95038128837695,26.5817871671642,26.909677505493164,8691200,0.0,0.0
2012-03-30 00:00:00-04:00,26.93002306675673,26.95489769153814,26.593087320055684,26.68354034423828,12002000,0.0,0.0
2012-04-02 00:00:00-04:00,26.683539642680415,27.113190202315526,26.480020774932424,26.905149459838867,11777600,0.0,0.0
2012-04-03 00:00:00-04:00,26.873491512630647,27.269222004016644,26.76721105843818,27.217212677001953,15691600,0.0,0.0
2012-04-04 00:00:00-04:00,27.020475380522814,27.063440954060695,26.72876529095868,26.905149459838867,10308800,0.0,0.0
2012-04-05 00:00:00-04:00,26.755909428126536,27.395862714708937,26.699376488857737,27.36420440673828,13395600,0.0,0.0
2012-04-09 00:00:00-04:00,27.058921312207012,27.214951019315972,26.84409515203827,27.02273941040039,13295600,0.0,0.0
2012-04-10 00:00:00-04:00,27.018224808694523,27.08380150418843,26.364702402054277,26.398622512817383,10679200,0.0,0.0
2012-04-11 00:00:00-04:00,26.68806484582065,26.89836741451355,26.450627574875835,26.5433406829834,14171200,0.0,0.0
2012-04-12 00:00:00-04:00,26.563696057107993,27.398122738685544,26.500379445272525,27.36646270751953,17164000,0.0,0.0
2012-04-13 00:00:00-04:00,27.226259721659474,27.967971495082235,27.205906969514707,27.850383758544922,21497200,0.0,0.0
2012-04-16 00:00:00-04:00,27.823246753975834,27.82550855422239,27.144851600848085,27.323495864868164,18308400,0.0,0.0
2012-04-17 00:00:00-04:00,27.50440650815716,27.701141768747107,27.418477056821114,27.60616683959961,10328800,0.0,0.0
2012-04-18 00:00:00-04:00,27.49988237247521,27.696617616901314,27.434303957666508,27.5383243560791,8480000,0.0,0.0
2012-04-19 00:00:00-04:00,27.423000272517708,27.646871977476515,27.25114136145155,27.404911041259766,8522400,0.0,0.0
2012-04-20 00:00:00-04:00,27.5473705778897,27.621994471784127,27.266967682186014,27.36420440673828,7841200,0.0,0.0
2012-04-23 00:00:00-04:00,27.192331551558524,27.318964726455363,26.339815970132125,26.706148147583008,17347200,0.0,0.0
2012-04-24 00:00:00-04:00,26.76268969538622,26.96394679552427,26.56821627105648,26.89384651184082,9430800,0.0,0.0
2012-04-25 00:00:00-04:00,27.077023187660718,27.678534646848668,27.036319391736356,27.54059410095215,12150800,0.0,0.0
2012-04-26 00:00:00-04:00,27.56319626035976,27.927268481416707,27.477266824583204,27.857168197631836,11107600,0.0,0.0
2012-04-27 00:00:00-04:00,27.981548206545376,28.08783042766452,27.782552845358673,27.931798934936523,9787200,0.0,0.0
2012-04-30 00:00:00-04:00,28.065211097628058,28.074256574486107,27.658173265257407,27.809682846069336,9375200,0.0,0.0
2012-05-01 00:00:00-04:00,27.920487749675587,28.34561482317139,27.82325102711691,27.834556579589844,17178000,0.0,0.0
2012-05-02 00:00:00-04:00,27.499881838699846,27.85717041234397,27.28731744484225,27.631038665771484,25366800,0.0,0.0
2012-05-03 00:00:00-04:00,27.590336934868386,27.70340281656578,26.0910822394019,26.323999404907227,47838000,0.0,0.0
2012-05-04 00:00:00-04:00,26.28103391390331,26.884805310316025,26.07525318034217,26.63606071472168,23403600,0.0,0.0
2012-05-07 00:00:00-04:00,26.44836900235417,26.93002900383649,26.44836900235417,26.798873901367188,13476800,0.0,0.0
2012-05-08 00:00:00-04:00,26.706158762054148,26.92776863145097,26.26520254903025,26.7152042388916,14596800,0.0,0.0
2012-05-09 00:00:00-04:00,26.527518325994002,26.905159706455624,26.360181293337963,26.552392959594727,17672800,0.0,0.0
2012-05-10 00:00:00-04:00,26.75138500040447,27.020480592487267,26.602137226851664,26.721986770629883,13468000,0.0,0.0
2012-05-11 00:00:00-04:00,26.538821639817545,26.90289388603351,26.516208810445086,26.665454864501953,8139600,0.0,0.0
2012-05-14 00:00:00-04:00,26.418972912517646,26.76495421588937,26.192841161268326,26.39409828186035,16246400,0.0,0.0
2012-05-15 00:00:00-04:00,26.333038829326743,26.66093086750842,26.333038829326743,26.369220733642578,12589200,0.0,0.0
2012-05-16 00:00:00-04:00,26.46211329823021,26.77929477201137,26.3488337065914,26.627500534057617,17339600,0.055,0.0
2012-05-17 00:00:00-04:00,26.507420367159547,26.79288537817305,26.056568145751953,26.056568145751953,17814800,0.0,0.0
2012-05-18 00:00:00-04:00,26.02031832240528,26.11094232911924,25.487904659660863,25.519622802734375,25934800,0.0,0.0
2012-05-21 00:00:00-04:00,25.662356947835782,26.353363121808233,25.52415744155062,26.330707550048828,13272000,0.0,0.0
2012-05-22 00:00:00-04:00,26.373755698184276,27.017182957379916,26.373755698184276,26.822341918945312,18594400,0.0,0.0
2012-05-23 00:00:00-04:00,26.647892068724143,27.064760141109748,26.595782695421235,26.99905776977539,16558000,0.0,0.0
2012-05-24 00:00:00-04:00,27.123667583990333,27.413663082182474,26.908435307809636,27.134994506835938,12749600,0.0,0.0
2012-05-25 00:00:00-04:00,27.048901074420332,27.27772633623049,26.949214479471465,27.044370651245117,11780000,0.0,0.0
2012-05-29 00:00:00-04:00,27.221083895913896,27.402330189979132,26.96054051165405,27.25053596496582,18006400,0.0,0.0
2012-05-30 00:00:00-04:00,26.89483542730669,27.128191066032656,26.611636500987004,26.618432998657227,18346400,0.0,0.0
2012-05-31 00:00:00-04:00,26.67734945704141,26.81555072626737,25.99087526349821,26.09962272644043,21004000,0.0,0.0
2012-06-01 00:00:00-04:00,25.74618775402984,26.029386758477116,25.361037799385368,25.431270599365234,18650400,0.0,0.0
2012-06-04 00:00:00-04:00,25.381414993120586,25.927423238674923,25.379148918200926,25.86398696899414,16646400,0.0,0.0
2012-06-05 00:00:00-04:00,25.77337156497686,25.947821364668055,25.632904257848743,25.784698486328125,11374800,0.0,0.0
2012-06-06 00:00:00-04:00,26.047506148782155,26.394141377000174,26.015788005579797,26.357891082763672,12384000,0.0,0.0
2012-06-07 00:00:00-04:00,26.69545623002665,26.73397085794604,26.405460890501825,26.464365005493164,9158000,0.0,0.0
2012-06-08 00:00:00-04:00,26.369220890766062,26.416798107660615,26.15625472403967,26.412267684936523,10376800,0.0,0.0
2012-06-11 00:00:00-04:00,26.5685948629833,26.71812475475981,26.33070875585168,26.36016082763672,10942800,0.0,0.0
2012-06-12 00:00:00-04:00,26.37375508328671,26.54367446899414,26.21742869531288,26.54367446899414,10398800,0.0,0.0
2012-06-13 00:00:00-04:00,26.235554154169424,26.50062798415822,25.97501074730882,26.03165054321289,14891200,0.0,0.0
2012-06-14 00:00:00-04:00,26.113209420218094,26.509687952565933,25.88665025887647,26.391876220703125,13152800,0.0,0.0
2012-06-15 00:00:00-04:00,26.59125405589366,26.84726533087827,26.49156745428465,26.824609756469727,12551600,0.0,0.0
2012-06-18 00:00:00-04:00,26.736245251955253,27.29584661805906,26.611637030491575,27.209753036499023,10931600,0.0,0.0
2012-06-19 00:00:00-04:00,27.381940747577335,27.54959404525021,27.300379310112856,27.49295425415039,10270400,0.0,0.0
2012-06-20 00:00:00-04:00,27.43632060972309,27.773893356323242,27.420461533802534,27.773893356323242,12702800,0.0,0.0
2012-06-21 00:00:00-04:00,27.77162910694587,27.83733148699478,27.03077950279856,27.06929588317871,13061200,0.0,0.0
2012-06-22 00:00:00-04:00,27.243739660323104,28.30856704711914,27.035305642836867,28.30856704711914,37216000,0.0,0.0
2012-06-25 00:00:00-04:00,27.835062549963453,27.93248307195279,27.447646537915457,27.47483253479004,16164000,0.0,0.0
2012-06-26 00:00:00-04:00,27.585849072594286,28.07521605280514,27.565457845476164,27.903032302856445,13128800,0.0,0.0
2012-06-27 00:00:00-04:00,27.948339847572633,28.120525303823904,27.7602953182791,27.96646499633789,13768400,0.0,0.0
2012-06-28 00:00:00-04:00,27.86677960498043,27.959669700014874,27.089681535473524,27.531471252441406,11514800,0.0,0.0
2012-06-29 00:00:00-04:00,27.925678547285074,28.102394390222063,27.53373049605872,28.009504318237305,15931200,0.0,0.0
2012-07-02 00:00:00-04:00,28.152246049675856,28.72770661229465,28.09334017500368,28.686925888061523,17042400,0.0,0.0
2012-07-03 00:00:00-04:00,28.657471697018188,28.77301736886004,28.469428881424324,28.62348747253418,6364400,0.0,0.0
2012-07-05 00:00:00-04:00,28.487552668135795,28.879500835655985,28.471693593641305,28.775283813476562,11298000,0.0,0.0
2012-07-06 00:00:00-04:00,28.56458507688472,28.711848906329713,28.27005741799473,28.383337020874023,9631200,0.0,0.0
2012-07-09 00:00:00-04:00,27.90076041525304,28.104664001414445,27.422720457672643,28.014039993286133,17684000,0.0,0.0
2012-07-10 00:00:00-04:00,28.1681061150258,28.26326056541376,27.597175955678953,27.703659057617188,18204000,0.0,0.0
2012-07-11 00:00:00-04:00,27.619827108987096,27.696856391147197,27.09194386885759,27.354751586914062,11644000,0.0,0.0
2012-07-12 00:00:00-04:00,26.985463668169697,27.964199242124952,26.983197592420655,27.78521728515625,15067600,0.0,0.0
2012-07-13 00:00:00-04:00,27.753501189137914,28.238337724691892,27.674205817156558,28.11372947692871,12112800,0.0,0.0
2012-07-16 00:00:00-04:00,29.04487760880458,29.679243816905334,28.516996188933987,28.806991577148438,30607600,0.0,0.0
2012-07-17 00:00:00-04:00,29.02902576981295,29.053947415258225,28.555516234861933,29.051679611206055,10766800,0.0,0.0
2012-07-18 00:00:00-04:00,28.886292870801736,29.18082046990771,28.863637300526477,28.958791732788086,11903600,0.0,0.0
2012-07-19 00:00:00-04:00,29.067538744674685,29.14230367672325,28.394657813255748,28.40825080871582,13832400,0.0,0.0
2012-07-20 00:00:00-04:00,28.23154123077608,28.587239095310508,28.01404461251071,28.489818572998047,11816800,0.0,0.0
2012-07-23 00:00:00-04:00,28.104665130291682,28.33348864258305,27.923417106754883,28.199819564819336,11391200,0.0,0.0
2012-07-24 00:00:00-04:00,28.206621216459514,28.26552709414725,27.47710029478152,27.787487030029297,13504000,0.0,0.0
2012-07-25 00:00:00-04:00,27.95286767115848,28.11372446234598,27.535999659378326,27.685527801513672,15305200,0.0,0.0
2012-07-26 00:00:00-04:00,28.313101714140004,29.042622568672243,28.13865017318173,28.72090721130371,21036000,0.0,0.0
2012-07-27 00:00:00-04:00,28.757158845443154,29.339415910590162,28.478490273547425,29.257854461669922,13937600,0.0,0.0
2012-07-30 00:00:00-04:00,29.192149133377946,29.98510619295883,29.160430989275447,29.64299964904785,12652800,0.0,0.0
2012-07-31 00:00:00-04:00,29.550108167228174,29.606747954521353,29.112850668693607,29.24199104309082,8961600,0.0,0.0
2012-08-01 00:00:00-04:00,29.112849496275,29.31901914340379,28.773010786201752,28.877227783203125,11612000,0.0,0.0
2012-08-02 00:00:00-04:00,28.7277062580464,29.291836434047507,28.58950501254441,29.287307739257812,11112400,0.0,0.0
2012-08-03 00:00:00-04:00,29.534255177216995,29.801593353272533,29.194416403372223,29.674720764160156,12934400,0.0,0.0
2012-08-06 00:00:00-04:00,29.67925772971855,30.03722171107198,29.593164120134247,29.686054229736328,9227600,0.0,0.0
2012-08-07 00:00:00-04:00,29.640738133154695,29.776671567855672,29.30316370816256,29.543315887451172,13179200,0.0,0.0
2012-08-08 00:00:00-04:00,29.629413866480856,29.797068930138025,29.543320258519167,29.713239669799805,7962800,0.0,0.0
2012-08-09 00:00:00-04:00,29.65206367405168,29.672453168565784,28.94293240401276,29.115116119384766,14203600,0.0,0.0
2012-08-10 00:00:00-04:00,29.04262671207124,29.291839777689923,28.999579907522918,29.24652862548828,5984800,0.0,0.0
2012-08-13 00:00:00-04:00,29.144568204014607,29.226129634298026,28.86363534887677,29.072071075439453,6454000,0.0,0.0
2012-08-14 00:00:00-04:00,29.253317188759176,29.493469341589655,29.12191246311227,29.42776870727539,8732400,0.0,0.0
2012-08-15 00:00:00-04:00,29.316567369886375,29.570746511424943,29.182671500801074,29.289335250854492,7735600,0.055,0.0
2012-08-16 00:00:00-04:00,29.20762716685805,29.491306536122178,29.20762716685805,29.430030822753906,9121200,0.0,0.0
2012-08-17 00:00:00-04:00,29.5003953701608,29.51173977814559,29.114588537925847,29.205368041992188,9582400,0.0,0.0
2012-08-20 00:00:00-04:00,29.187201159393275,29.212165080758258,29.048765497802503,29.0850772857666,8674400,0.0,0.0
2012-08-21 00:00:00-04:00,29.209901572584826,29.332449547994855,28.821826635167092,28.939836502075195,7605200,0.0,0.0
2012-08-22 00:00:00-04:00,28.79232893112898,29.162246295842774,28.71289730314633,29.071470260620117,8866000,0.0,0.0
2012-08-23 00:00:00-04:00,29.03288112600829,29.162238847748426,28.7650877350359,28.855865478515625,7000000,0.0,0.0
2012-08-24 00:00:00-04:00,28.72878315723913,28.82636895297585,28.55176746530784,28.744670867919922,10650800,0.0,0.0
2012-08-27 00:00:00-04:00,28.88764129598783,29.080542944553628,28.83090541514838,28.97161102294922,8820400,0.0,0.0
2012-08-28 00:00:00-04:00,29.017001013081092,29.103240665958534,28.87175728674643,28.912607192993164,7862800,0.0,0.0
2012-08-29 00:00:00-04:00,28.94665046356977,29.060122238446265,28.758286901728745,29.053314208984375,8583600,0.0,0.0
2012-08-30 00:00:00-04:00,28.84453144913875,28.84453144913875,28.63574375098078,28.753753662109375,8573600,0.0,0.0
2012-08-31 00:00:00-04:00,28.937572967026203,29.13274282994399,28.653893525391993,29.105510711669922,13784000,0.0,0.0
2012-09-04 00:00:00-04:00,29.13047439453365,29.30975827646041,28.962536651311098,29.166786193847656,10200800,0.0,0.0
2012-09-05 00:00:00-04:00,29.24394554646405,29.275717504465177,28.81048254146864,28.96026611328125,12698800,0.0,0.0
2012-09-06 00:00:00-04:00,29.08962162806559,29.389188766479492,29.003385436639118,29.389188766479492,15698400,0.0,0.0
2012-09-07 00:00:00-04:00,29.391458113500885,29.493585482001585,29.200826361298137,29.43684959411621,10789200,0.0,0.0
2012-09-10 00:00:00-04:00,29.144094212785916,29.475433364218286,29.144094212785916,29.20309829711914,11633600,0.0,0.0
2012-09-11 00:00:00-04:00,29.248482320804698,30.05640070775165,29.23259461202783,29.840805053710938,15890400,0.0,0.0
2012-09-12 00:00:00-04:00,29.877114959248626,30.292422043311593,29.86123071251845,30.287885665893555,14656000,0.0,0.0
2012-09-13 00:00:00-04:00,30.17214595518087,31.011836444226518,30.08817794514149,30.632841110229492,15745200,0.0,0.0
2012-09-14 00:00:00-04:00,30.69412194505972,30.705469817653285,30.353706544559984,30.467178344726562,13289600,0.0,0.0
2012-09-17 00:00:00-04:00,30.51483309595916,30.603340947278646,30.324197870676908,30.38093376159668,10649200,0.0,0.0
2012-09-18 00:00:00-04:00,30.203913460174572,30.37639275855509,30.076825637925836,30.33327293395996,13192400,0.0,0.0
2012-09-19 00:00:00-04:00,30.380926437587263,30.75538530511636,30.349154484846895,30.58971405029297,11976800,0.0,0.0
2012-09-20 00:00:00-04:00,30.47624078317451,30.60106039948901,30.290148915755314,30.548864364624023,12779600,0.0,0.0
2012-09-21 00:00:00-04:00,30.70545862579063,30.852970527086615,30.614679141014953,30.637374877929688,29225600,0.0,0.0
2012-09-24 00:00:00-04:00,30.435402721550773,30.63057433289747,30.299235192561312,30.3514347076416,10530000,0.0,0.0
2012-09-25 00:00:00-04:00,30.374121740893926,30.72815309965607,30.324193886413777,30.537521362304688,15398400,0.0,0.0
2012-09-26 00:00:00-04:00,30.442201815673535,30.53751767283339,30.042782490972755,30.074554443359375,10637200,0.0,0.0
2012-09-27 00:00:00-04:00,30.117677383031026,30.464900706820366,30.074557558279608,30.3900089263916,8432800,0.0,0.0
2012-09-28 00:00:00-04:00,30.405890482368555,30.551134190168085,30.237954501312213,30.473974227905273,9431600,0.0,0.0
2012-10-01 00:00:00-04:00,30.607868475595843,31.295506997695234,30.607868475595843,31.029983520507812,14700800,0.0,0.0
2012-10-02 00:00:00-04:00,30.9982242720336,31.113967719721106,30.74631674743967,30.864328384399414,10041600,0.0,0.0
2012-10-03 00:00:00-04:00,31.011846565181543,31.454389426987262,30.862066396775,31.436233520507812,11717600,0.0,0.0
2012-10-04 00:00:00-04:00,31.499770499751524,31.731253927596292,31.363602962693584,31.69721031188965,8475600,0.0,0.0
2012-10-05 00:00:00-04:00,31.940045428428064,32.132945422279725,31.658634100892737,31.83111000061035,11280800,0.0,0.0
2012-10-08 00:00:00-04:00,31.54515934713815,31.658631143350878,31.445303612409443,31.479347229003906,6803600,0.0,0.0
2012-10-09 00:00:00-04:00,31.58373591707542,31.631395589985253,31.027724868508855,31.032264709472656,9978000,0.0,0.0
2012-10-10 00:00:00-04:00,31.0073005789065,31.31367231575238,30.93694862739857,31.18658447265625,8050400,0.0,0.0
2012-10-11 00:00:00-04:00,31.363582819964922,31.733501736520207,31.36131463219491,31.556486129760742,14057600,0.0,0.0
2012-10-12 00:00:00-04:00,31.629125497411682,31.769832871154293,31.415797979088154,31.572389602661133,8116000,0.0,0.0
