Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-05 00:00:00-05:00,2622.52001953125,2622.52001953125,2622.52001953125,2622.52001953125,0,0.0,0.0
1990-02-06 00:00:00-05:00,2606.31005859375,2606.31005859375,2606.31005859375,2606.31005859375,0,0.0,0.0
1990-02-07 00:00:00-05:00,2640.090087890625,2640.090087890625,2640.090087890625,2640.090087890625,0,0.0,0.0
1990-02-08 00:00:00-05:00,2644.3701171875,2644.3701171875,2644.3701171875,2644.3701171875,0,0.0,0.0
1990-02-09 00:00:00-05:00,2648.199951171875,2648.199951171875,2648.199951171875,2648.199951171875,0,0.0,0.0
1990-02-12 00:00:00-05:00,2619.139892578125,2619.139892578125,2619.139892578125,2619.139892578125,0,0.0,0.0
1990-02-13 00:00:00-05:00,2624.10009765625,2624.10009765625,2624.10009765625,2624.10009765625,0,0.0,0.0
1990-02-14 00:00:00-05:00,2624.320068359375,2624.320068359375,2624.320068359375,2624.320068359375,0,0.0,0.0
1990-02-15 00:00:00-05:00,2649.550048828125,2649.550048828125,2649.550048828125,2649.550048828125,0,0.0,0.0
1990-02-16 00:00:00-05:00,2635.590087890625,2635.590087890625,2635.590087890625,2635.590087890625,0,0.0,0.0
1990-02-20 00:00:00-05:00,2596.85009765625,2596.85009765625,2596.85009765625,2596.85009765625,0,0.0,0.0
1990-02-21 00:00:00-05:00,2583.56005859375,2583.56005859375,2583.56005859375,2583.56005859375,0,0.0,0.0
1990-02-22 00:00:00-05:00,2574.77001953125,2574.77001953125,2574.77001953125,2574.77001953125,0,0.0,0.0
1990-02-23 00:00:00-05:00,2564.18994140625,2564.18994140625,2564.18994140625,2564.18994140625,0,0.0,0.0
1990-02-26 00:00:00-05:00,2602.47998046875,2602.47998046875,2602.47998046875,2602.47998046875,0,0.0,0.0
1990-02-27 00:00:00-05:00,2617.1201171875,2617.1201171875,2617.1201171875,2617.1201171875,0,0.0,0.0
1990-02-28 00:00:00-05:00,2627.25,2627.25,2627.25,2627.25,0,0.0,0.0
1990-03-01 00:00:00-05:00,2635.590087890625,2635.590087890625,2635.590087890625,2635.590087890625,0,0.0,0.0
1990-03-02 00:00:00-05:00,2660.360107421875,2660.360107421875,2660.360107421875,2660.360107421875,0,0.0,0.0
1990-03-05 00:00:00-05:00,2649.550048828125,2649.550048828125,2649.550048828125,2649.550048828125,0,0.0,0.0
1990-03-06 00:00:00-05:00,2676.800048828125,2676.800048828125,2676.800048828125,2676.800048828125,0,0.0,0.0
1990-03-07 00:00:00-05:00,2669.590087890625,2669.590087890625,2669.590087890625,2669.590087890625,0,0.0,0.0
1990-03-08 00:00:00-05:00,2696.169921875,2696.169921875,2696.169921875,2696.169921875,0,0.0,0.0
1990-03-09 00:00:00-05:00,2683.330078125,2683.330078125,2683.330078125,2683.330078125,0,0.0,0.0
1990-03-12 00:00:00-05:00,2686.7099609375,2686.7099609375,2686.7099609375,2686.7099609375,0,0.0,0.0
1990-03-13 00:00:00-05:00,2674.550048828125,2674.550048828125,2674.550048828125,2674.550048828125,0,0.0,0.0
1990-03-14 00:00:00-05:00,2687.840087890625,2687.840087890625,2687.840087890625,2687.840087890625,0,0.0,0.0
1990-03-15 00:00:00-05:00,2695.719970703125,2695.719970703125,2695.719970703125,2695.719970703125,0,0.0,0.0
1990-03-16 00:00:00-05:00,2741.219970703125,2741.219970703125,2741.219970703125,2741.219970703125,0,0.0,0.0
1990-03-19 00:00:00-05:00,2755.6298828125,2755.6298828125,2755.6298828125,2755.6298828125,0,0.0,0.0
1990-03-20 00:00:00-05:00,2738.739990234375,2738.739990234375,2738.739990234375,2738.739990234375,0,0.0,0.0
1990-03-21 00:00:00-05:00,2727.929931640625,2727.929931640625,2727.929931640625,2727.929931640625,0,0.0,0.0
1990-03-22 00:00:00-05:00,2695.719970703125,2695.719970703125,2695.719970703125,2695.719970703125,0,0.0,0.0
1990-03-23 00:00:00-05:00,2704.280029296875,2704.280029296875,2704.280029296875,2704.280029296875,0,0.0,0.0
1990-03-26 00:00:00-05:00,2707.659912109375,2707.659912109375,2707.659912109375,2707.659912109375,0,0.0,0.0
1990-03-27 00:00:00-05:00,2736.93994140625,2736.93994140625,2736.93994140625,2736.93994140625,0,0.0,0.0
1990-03-28 00:00:00-05:00,2743.68994140625,2743.68994140625,2743.68994140625,2743.68994140625,0,0.0,0.0
1990-03-29 00:00:00-05:00,2727.699951171875,2727.699951171875,2727.699951171875,2727.699951171875,0,0.0,0.0
1990-03-30 00:00:00-05:00,2707.2099609375,2707.2099609375,2707.2099609375,2707.2099609375,0,0.0,0.0
1990-04-02 00:00:00-04:00,2700.449951171875,2700.449951171875,2700.449951171875,2700.449951171875,0,0.0,0.0
1990-04-03 00:00:00-04:00,2736.7099609375,2736.7099609375,2736.7099609375,2736.7099609375,0,0.0,0.0
1990-04-04 00:00:00-04:00,2719.3701171875,2719.3701171875,2719.3701171875,2719.3701171875,0,0.0,0.0
1990-04-05 00:00:00-04:00,2721.169921875,2721.169921875,2721.169921875,2721.169921875,0,0.0,0.0
1990-04-06 00:00:00-04:00,2717.1201171875,2717.1201171875,2717.1201171875,2717.1201171875,0,0.0,0.0
1990-04-09 00:00:00-04:00,2722.070068359375,2722.070068359375,2722.070068359375,2722.070068359375,0,0.0,0.0
1990-04-10 00:00:00-04:00,2731.080078125,2731.080078125,2731.080078125,2731.080078125,0,0.0,0.0
1990-04-11 00:00:00-04:00,2729.72998046875,2729.72998046875,2729.72998046875,2729.72998046875,0,0.0,0.0
1990-04-12 00:00:00-04:00,2751.800048828125,2751.800048828125,2751.800048828125,2751.800048828125,0,0.0,0.0
1990-04-16 00:00:00-04:00,2763.06005859375,2763.06005859375,2763.06005859375,2763.06005859375,0,0.0,0.0
1990-04-17 00:00:00-04:00,2765.77001953125,2765.77001953125,2765.77001953125,2765.77001953125,0,0.0,0.0
1990-04-18 00:00:00-04:00,2732.8798828125,2732.8798828125,2732.8798828125,2732.8798828125,0,0.0,0.0
1990-04-19 00:00:00-04:00,2711.93994140625,2711.93994140625,2711.93994140625,2711.93994140625,0,0.0,0.0
1990-04-20 00:00:00-04:00,2695.949951171875,2695.949951171875,2695.949951171875,2695.949951171875,0,0.0,0.0
1990-04-23 00:00:00-04:00,2666.669921875,2666.669921875,2666.669921875,2666.669921875,0,0.0,0.0
1990-04-24 00:00:00-04:00,2654.5,2654.5,2654.5,2654.5,0,0.0,0.0
1990-04-25 00:00:00-04:00,2666.43994140625,2666.43994140625,2666.43994140625,2666.43994140625,0,0.0,0.0
1990-04-26 00:00:00-04:00,2676.580078125,2676.580078125,2676.580078125,2676.580078125,0,0.0,0.0
1990-04-27 00:00:00-04:00,2645.050048828125,2645.050048828125,2645.050048828125,2645.050048828125,0,0.0,0.0
1990-04-30 00:00:00-04:00,2656.760009765625,2656.760009765625,2656.760009765625,2656.760009765625,0,0.0,0.0
1990-05-01 00:00:00-04:00,2668.919921875,2668.919921875,2668.919921875,2668.919921875,0,0.0,0.0
1990-05-02 00:00:00-04:00,2689.639892578125,2689.639892578125,2689.639892578125,2689.639892578125,0,0.0,0.0
1990-05-03 00:00:00-04:00,2696.169921875,2696.169921875,2696.169921875,2696.169921875,0,0.0,0.0
1990-05-04 00:00:00-04:00,2710.360107421875,2710.360107421875,2710.360107421875,2710.360107421875,0,0.0,0.0
1990-05-07 00:00:00-04:00,2721.6201171875,2721.6201171875,2721.6201171875,2721.6201171875,0,0.0,0.0
1990-05-08 00:00:00-04:00,2733.56005859375,2733.56005859375,2733.56005859375,2733.56005859375,0,0.0,0.0
1990-05-09 00:00:00-04:00,2732.8798828125,2732.8798828125,2732.8798828125,2732.8798828125,0,0.0,0.0
1990-05-10 00:00:00-04:00,2738.510009765625,2738.510009765625,2738.510009765625,2738.510009765625,0,0.0,0.0
1990-05-11 00:00:00-04:00,2801.580078125,2801.580078125,2801.580078125,2801.580078125,0,0.0,0.0
1990-05-14 00:00:00-04:00,2821.530029296875,2821.530029296875,2821.530029296875,2821.530029296875,0,0.0,0.0
1990-05-15 00:00:00-04:00,2822.449951171875,2822.449951171875,2822.449951171875,2822.449951171875,0,0.0,0.0
1990-05-16 00:00:00-04:00,2819.679931640625,2819.679931640625,2819.679931640625,2819.679931640625,0,0.0,0.0
1990-05-17 00:00:00-04:00,2831.7099609375,2831.7099609375,2831.7099609375,2831.7099609375,0,0.0,0.0
1990-05-18 00:00:00-04:00,2819.909912109375,2819.909912109375,2819.909912109375,2819.909912109375,0,0.0,0.0
1990-05-21 00:00:00-04:00,2844.679931640625,2844.679931640625,2844.679931640625,2844.679931640625,0,0.0,0.0
1990-05-22 00:00:00-04:00,2852.22998046875,2852.22998046875,2852.22998046875,2852.22998046875,0,0.0,0.0
1990-05-23 00:00:00-04:00,2856.260009765625,2856.260009765625,2856.260009765625,2856.260009765625,0,0.0,0.0
1990-05-24 00:00:00-04:00,2855.550048828125,2855.550048828125,2855.550048828125,2855.550048828125,0,0.0,0.0
1990-05-25 00:00:00-04:00,2820.919921875,2820.919921875,2820.919921875,2820.919921875,0,0.0,0.0
1990-05-29 00:00:00-04:00,2870.489990234375,2870.489990234375,2870.489990234375,2870.489990234375,0,0.0,0.0
1990-05-30 00:00:00-04:00,2878.56005859375,2878.56005859375,2878.56005859375,2878.56005859375,0,0.0,0.0
1990-05-31 00:00:00-04:00,2876.659912109375,2876.659912109375,2876.659912109375,2876.659912109375,0,0.0,0.0
1990-06-01 00:00:00-04:00,2900.969970703125,2900.969970703125,2900.969970703125,2900.969970703125,0,0.0,0.0
1990-06-04 00:00:00-04:00,2935.18994140625,2935.18994140625,2935.18994140625,2935.18994140625,0,0.0,0.0
1990-06-05 00:00:00-04:00,2925.0,2925.0,2925.0,2925.0,0,0.0,0.0
1990-06-06 00:00:00-04:00,2911.64990234375,2911.64990234375,2911.64990234375,2911.64990234375,0,0.0,0.0
1990-06-07 00:00:00-04:00,2897.330078125,2897.330078125,2897.330078125,2897.330078125,0,0.0,0.0
1990-06-08 00:00:00-04:00,2862.3798828125,2862.3798828125,2862.3798828125,2862.3798828125,0,0.0,0.0
1990-06-11 00:00:00-04:00,2892.570068359375,2892.570068359375,2892.570068359375,2892.570068359375,0,0.0,0.0
1990-06-12 00:00:00-04:00,2933.419921875,2933.419921875,2933.419921875,2933.419921875,0,0.0,0.0
1990-06-13 00:00:00-04:00,2929.699951171875,2929.699951171875,2929.699951171875,2929.699951171875,0,0.0,0.0
1990-06-14 00:00:00-04:00,2928.219970703125,2928.219970703125,2928.219970703125,2928.219970703125,0,0.0,0.0
1990-06-15 00:00:00-04:00,2935.889892578125,2935.889892578125,2935.889892578125,2935.889892578125,0,0.0,0.0
1990-06-18 00:00:00-04:00,2882.179931640625,2882.179931640625,2882.179931640625,2882.179931640625,0,0.0,0.0
1990-06-19 00:00:00-04:00,2893.56005859375,2893.56005859375,2893.56005859375,2893.56005859375,0,0.0,0.0
1990-06-20 00:00:00-04:00,2895.300048828125,2895.300048828125,2895.300048828125,2895.300048828125,0,0.0,0.0
1990-06-21 00:00:00-04:00,2901.72998046875,2901.72998046875,2901.72998046875,2901.72998046875,0,0.0,0.0
1990-06-22 00:00:00-04:00,2857.179931640625,2857.179931640625,2857.179931640625,2857.179931640625,0,0.0,0.0
1990-06-25 00:00:00-04:00,2845.050048828125,2845.050048828125,2845.050048828125,2845.050048828125,0,0.0,0.0
1990-06-26 00:00:00-04:00,2842.330078125,2842.330078125,2842.330078125,2842.330078125,0,0.0,0.0
1990-06-27 00:00:00-04:00,2862.1298828125,2862.1298828125,2862.1298828125,2862.1298828125,0,0.0,0.0
1990-06-28 00:00:00-04:00,2878.7099609375,2878.7099609375,2878.7099609375,2878.7099609375,0,0.0,0.0
1990-06-29 00:00:00-04:00,2880.68994140625,2880.68994140625,2880.68994140625,2880.68994140625,0,0.0,0.0
1990-07-02 00:00:00-04:00,2899.260009765625,2899.260009765625,2899.260009765625,2899.260009765625,0,0.0,0.0
1990-07-03 00:00:00-04:00,2911.6298828125,2911.6298828125,2911.6298828125,2911.6298828125,0,0.0,0.0
1990-07-05 00:00:00-04:00,2879.2099609375,2879.2099609375,2879.2099609375,2879.2099609375,0,0.0,0.0
1990-07-06 00:00:00-04:00,2904.949951171875,2904.949951171875,2904.949951171875,2904.949951171875,0,0.0,0.0
1990-07-09 00:00:00-04:00,2914.110107421875,2914.110107421875,2914.110107421875,2914.110107421875,0,0.0,0.0
1990-07-10 00:00:00-04:00,2890.840087890625,2890.840087890625,2890.840087890625,2890.840087890625,0,0.0,0.0
1990-07-11 00:00:00-04:00,2932.669921875,2932.669921875,2932.669921875,2932.669921875,0,0.0,0.0
1990-07-12 00:00:00-04:00,2969.800048828125,2969.800048828125,2969.800048828125,2969.800048828125,0,0.0,0.0
1990-07-13 00:00:00-04:00,2980.199951171875,2980.199951171875,2980.199951171875,2980.199951171875,0,0.0,0.0
1990-07-16 00:00:00-04:00,2999.75,2999.75,2999.75,2999.75,0,0.0,0.0
1990-07-17 00:00:00-04:00,2999.75,2999.75,2999.75,2999.75,0,0.0,0.0
1990-07-18 00:00:00-04:00,2981.679931640625,2981.679931640625,2981.679931640625,2981.679931640625,0,0.0,0.0
1990-07-19 00:00:00-04:00,2993.81005859375,2993.81005859375,2993.81005859375,2993.81005859375,0,0.0,0.0
1990-07-20 00:00:00-04:00,2961.139892578125,2961.139892578125,2961.139892578125,2961.139892578125,0,0.0,0.0
1990-07-23 00:00:00-04:00,2904.699951171875,2904.699951171875,2904.699951171875,2904.699951171875,0,0.0,0.0
1990-07-24 00:00:00-04:00,2922.52001953125,2922.52001953125,2922.52001953125,2922.52001953125,0,0.0,0.0
1990-07-25 00:00:00-04:00,2930.93994140625,2930.93994140625,2930.93994140625,2930.93994140625,0,0.0,0.0
1990-07-26 00:00:00-04:00,2920.7900390625,2920.7900390625,2920.7900390625,2920.7900390625,0,0.0,0.0
1990-07-27 00:00:00-04:00,2898.510009765625,2898.510009765625,2898.510009765625,2898.510009765625,0,0.0,0.0
1990-07-30 00:00:00-04:00,2917.330078125,2917.330078125,2917.330078125,2917.330078125,0,0.0,0.0
1990-07-31 00:00:00-04:00,2905.199951171875,2905.199951171875,2905.199951171875,2905.199951171875,0,0.0,0.0
1990-08-01 00:00:00-04:00,2899.260009765625,2899.260009765625,2899.260009765625,2899.260009765625,0,0.0,0.0
1990-08-02 00:00:00-04:00,2864.60009765625,2864.60009765625,2864.60009765625,2864.60009765625,0,0.0,0.0
1990-08-03 00:00:00-04:00,2809.64990234375,2809.64990234375,2809.64990234375,2809.64990234375,0,0.0,0.0
1990-08-06 00:00:00-04:00,2716.340087890625,2716.340087890625,2716.340087890625,2716.340087890625,0,0.0,0.0
1990-08-07 00:00:00-04:00,2710.639892578125,2710.639892578125,2710.639892578125,2710.639892578125,0,0.0,0.0
1990-08-08 00:00:00-04:00,2734.89990234375,2734.89990234375,2734.89990234375,2734.89990234375,0,0.0,0.0
1990-08-09 00:00:00-04:00,2758.909912109375,2758.909912109375,2758.909912109375,2758.909912109375,0,0.0,0.0
1990-08-10 00:00:00-04:00,2716.580078125,2716.580078125,2716.580078125,2716.580078125,0,0.0,0.0
1990-08-13 00:00:00-04:00,2746.780029296875,2746.780029296875,2746.780029296875,2746.780029296875,0,0.0,0.0
1990-08-14 00:00:00-04:00,2747.77001953125,2747.77001953125,2747.77001953125,2747.77001953125,0,0.0,0.0
1990-08-15 00:00:00-04:00,2748.27001953125,2748.27001953125,2748.27001953125,2748.27001953125,0,0.0,0.0
1990-08-16 00:00:00-04:00,2681.43994140625,2681.43994140625,2681.43994140625,2681.43994140625,0,0.0,0.0
1990-08-17 00:00:00-04:00,2644.800048828125,2644.800048828125,2644.800048828125,2644.800048828125,0,0.0,0.0
1990-08-20 00:00:00-04:00,2656.43994140625,2656.43994140625,2656.43994140625,2656.43994140625,0,0.0,0.0
1990-08-21 00:00:00-04:00,2603.9599609375,2603.9599609375,2603.9599609375,2603.9599609375,0,0.0,0.0
1990-08-22 00:00:00-04:00,2560.14990234375,2560.14990234375,2560.14990234375,2560.14990234375,0,0.0,0.0
1990-08-23 00:00:00-04:00,2483.419921875,2483.419921875,2483.419921875,2483.419921875,0,0.0,0.0
1990-08-24 00:00:00-04:00,2532.919921875,2532.919921875,2532.919921875,2532.919921875,0,0.0,0.0
1990-08-27 00:00:00-04:00,2611.6298828125,2611.6298828125,2611.6298828125,2611.6298828125,0,0.0,0.0
1990-08-28 00:00:00-04:00,2614.85009765625,2614.85009765625,2614.85009765625,2614.85009765625,0,0.0,0.0
1990-08-29 00:00:00-04:00,2632.429931640625,2632.429931640625,2632.429931640625,2632.429931640625,0,0.0,0.0
1990-08-30 00:00:00-04:00,2593.320068359375,2593.320068359375,2593.320068359375,2593.320068359375,0,0.0,0.0
1990-08-31 00:00:00-04:00,2614.360107421875,2614.360107421875,2614.360107421875,2614.360107421875,0,0.0,0.0
1990-09-04 00:00:00-04:00,2613.3701171875,2613.3701171875,2613.3701171875,2613.3701171875,0,0.0,0.0
1990-09-05 00:00:00-04:00,2628.219970703125,2628.219970703125,2628.219970703125,2628.219970703125,0,0.0,0.0
1990-09-06 00:00:00-04:00,2596.2900390625,2596.2900390625,2596.2900390625,2596.2900390625,0,0.0,0.0
1990-09-07 00:00:00-04:00,2619.550048828125,2619.550048828125,2619.550048828125,2619.550048828125,0,0.0,0.0
1990-09-10 00:00:00-04:00,2615.590087890625,2615.590087890625,2615.590087890625,2615.590087890625,0,0.0,0.0
1990-09-11 00:00:00-04:00,2612.6201171875,2612.6201171875,2612.6201171875,2612.6201171875,0,0.0,0.0
1990-09-12 00:00:00-04:00,2625.739990234375,2625.739990234375,2625.739990234375,2625.739990234375,0,0.0,0.0
1990-09-13 00:00:00-04:00,2582.669921875,2582.669921875,2582.669921875,2582.669921875,0,0.0,0.0
1990-09-14 00:00:00-04:00,2564.110107421875,2564.110107421875,2564.110107421875,2564.110107421875,0,0.0,0.0
1990-09-17 00:00:00-04:00,2567.330078125,2567.330078125,2567.330078125,2567.330078125,0,0.0,0.0
1990-09-18 00:00:00-04:00,2571.2900390625,2571.2900390625,2571.2900390625,2571.2900390625,0,0.0,0.0
1990-09-19 00:00:00-04:00,2557.429931640625,2557.429931640625,2557.429931640625,2557.429931640625,0,0.0,0.0
1990-09-20 00:00:00-04:00,2518.320068359375,2518.320068359375,2518.320068359375,2518.320068359375,0,0.0,0.0
1990-09-21 00:00:00-04:00,2512.3798828125,2512.3798828125,2512.3798828125,2512.3798828125,0,0.0,0.0
1990-09-24 00:00:00-04:00,2452.969970703125,2452.969970703125,2452.969970703125,2452.969970703125,0,0.0,0.0
1990-09-25 00:00:00-04:00,2485.639892578125,2485.639892578125,2485.639892578125,2485.639892578125,0,0.0,0.0
1990-09-26 00:00:00-04:00,2459.64990234375,2459.64990234375,2459.64990234375,2459.64990234375,0,0.0,0.0
1990-09-27 00:00:00-04:00,2427.47998046875,2427.47998046875,2427.47998046875,2427.47998046875,0,0.0,0.0
1990-09-28 00:00:00-04:00,2452.47998046875,2452.47998046875,2452.47998046875,2452.47998046875,0,0.0,0.0
1990-10-01 00:00:00-04:00,2515.840087890625,2515.840087890625,2515.840087890625,2515.840087890625,0,0.0,0.0
1990-10-02 00:00:00-04:00,2505.199951171875,2505.199951171875,2505.199951171875,2505.199951171875,0,0.0,0.0
1990-10-03 00:00:00-04:00,2489.360107421875,2489.360107421875,2489.360107421875,2489.360107421875,0,0.0,0.0
1990-10-04 00:00:00-04:00,2516.830078125,2516.830078125,2516.830078125,2516.830078125,0,0.0,0.0
1990-10-05 00:00:00-04:00,2510.639892578125,2510.639892578125,2510.639892578125,2510.639892578125,0,0.0,0.0
1990-10-08 00:00:00-04:00,2523.760009765625,2523.760009765625,2523.760009765625,2523.760009765625,0,0.0,0.0
1990-10-09 00:00:00-04:00,2445.5400390625,2445.5400390625,2445.5400390625,2445.5400390625,0,0.0,0.0
1990-10-10 00:00:00-04:00,2407.919921875,2407.919921875,2407.919921875,2407.919921875,0,0.0,0.0
1990-10-11 00:00:00-04:00,2365.10009765625,2365.10009765625,2365.10009765625,2365.10009765625,0,0.0,0.0
1990-10-12 00:00:00-04:00,2398.02001953125,2398.02001953125,2398.02001953125,2398.02001953125,0,0.0,0.0
1990-10-15 00:00:00-04:00,2416.340087890625,2416.340087890625,2416.340087890625,2416.340087890625,0,0.0,0.0
1990-10-16 00:00:00-04:00,2381.18994140625,2381.18994140625,2381.18994140625,2381.18994140625,0,0.0,0.0
1990-10-17 00:00:00-04:00,2387.8701171875,2387.8701171875,2387.8701171875,2387.8701171875,0,0.0,0.0
1990-10-18 00:00:00-04:00,2452.719970703125,2452.719970703125,2452.719970703125,2452.719970703125,0,0.0,0.0
1990-10-19 00:00:00-04:00,2520.7900390625,2520.7900390625,2520.7900390625,2520.7900390625,0,0.0,0.0
1990-10-22 00:00:00-04:00,2516.090087890625,2516.090087890625,2516.090087890625,2516.090087890625,0,0.0,0.0
1990-10-23 00:00:00-04:00,2494.06005859375,2494.06005859375,2494.06005859375,2494.06005859375,0,0.0,0.0
1990-10-24 00:00:00-04:00,2504.2099609375,2504.2099609375,2504.2099609375,2504.2099609375,0,0.0,0.0
1990-10-25 00:00:00-04:00,2484.159912109375,2484.159912109375,2484.159912109375,2484.159912109375,0,0.0,0.0
1990-10-26 00:00:00-04:00,2436.139892578125,2436.139892578125,2436.139892578125,2436.139892578125,0,0.0,0.0
1990-10-29 00:00:00-05:00,2430.199951171875,2430.199951171875,2430.199951171875,2430.199951171875,0,0.0,0.0
1990-10-30 00:00:00-05:00,2448.02001953125,2448.02001953125,2448.02001953125,2448.02001953125,0,0.0,0.0
1990-10-31 00:00:00-05:00,2442.330078125,2442.330078125,2442.330078125,2442.330078125,0,0.0,0.0
1990-11-01 00:00:00-05:00,2454.949951171875,2454.949951171875,2454.949951171875,2454.949951171875,0,0.0,0.0
1990-11-02 00:00:00-05:00,2490.840087890625,2490.840087890625,2490.840087890625,2490.840087890625,0,0.0,0.0
1990-11-05 00:00:00-05:00,2502.22998046875,2502.22998046875,2502.22998046875,2502.22998046875,0,0.0,0.0
1990-11-06 00:00:00-05:00,2485.14990234375,2485.14990234375,2485.14990234375,2485.14990234375,0,0.0,0.0
1990-11-07 00:00:00-05:00,2440.840087890625,2440.840087890625,2440.840087890625,2440.840087890625,0,0.0,0.0
1990-11-08 00:00:00-05:00,2443.81005859375,2443.81005859375,2443.81005859375,2443.81005859375,0,0.0,0.0
1990-11-09 00:00:00-05:00,2488.610107421875,2488.610107421875,2488.610107421875,2488.610107421875,0,0.0,0.0
1990-11-12 00:00:00-05:00,2540.35009765625,2540.35009765625,2540.35009765625,2540.35009765625,0,0.0,0.0
1990-11-13 00:00:00-05:00,2535.39990234375,2535.39990234375,2535.39990234375,2535.39990234375,0,0.0,0.0
1990-11-14 00:00:00-05:00,2559.64990234375,2559.64990234375,2559.64990234375,2559.64990234375,0,0.0,0.0
1990-11-15 00:00:00-05:00,2545.050048828125,2545.050048828125,2545.050048828125,2545.050048828125,0,0.0,0.0
1990-11-16 00:00:00-05:00,2550.25,2550.25,2550.25,2550.25,0,0.0,0.0
1990-11-19 00:00:00-05:00,2565.35009765625,2565.35009765625,2565.35009765625,2565.35009765625,0,0.0,0.0
1990-11-20 00:00:00-05:00,2530.199951171875,2530.199951171875,2530.199951171875,2530.199951171875,0,0.0,0.0
1990-11-21 00:00:00-05:00,2539.360107421875,2539.360107421875,2539.360107421875,2539.360107421875,0,0.0,0.0
1990-11-23 00:00:00-05:00,2527.22998046875,2527.22998046875,2527.22998046875,2527.22998046875,0,0.0,0.0
1990-11-26 00:00:00-05:00,2533.169921875,2533.169921875,2533.169921875,2533.169921875,0,0.0,0.0
1990-11-27 00:00:00-05:00,2543.81005859375,2543.81005859375,2543.81005859375,2543.81005859375,0,0.0,0.0
1990-11-28 00:00:00-05:00,2535.14990234375,2535.14990234375,2535.14990234375,2535.14990234375,0,0.0,0.0
1990-11-29 00:00:00-05:00,2518.81005859375,2518.81005859375,2518.81005859375,2518.81005859375,0,0.0,0.0
1990-11-30 00:00:00-05:00,2559.64990234375,2559.64990234375,2559.64990234375,2559.64990234375,0,0.0,0.0
1990-12-03 00:00:00-05:00,2565.590087890625,2565.590087890625,2565.590087890625,2565.590087890625,0,0.0,0.0
1990-12-04 00:00:00-05:00,2579.699951171875,2579.699951171875,2579.699951171875,2579.699951171875,0,0.0,0.0
1990-12-05 00:00:00-05:00,2610.39990234375,2610.39990234375,2610.39990234375,2610.39990234375,0,0.0,0.0
1990-12-06 00:00:00-05:00,2602.47998046875,2602.47998046875,2602.47998046875,2602.47998046875,0,0.0,0.0
1990-12-07 00:00:00-05:00,2590.10009765625,2590.10009765625,2590.10009765625,2590.10009765625,0,0.0,0.0
1990-12-10 00:00:00-05:00,2596.780029296875,2596.780029296875,2596.780029296875,2596.780029296875,0,0.0,0.0
