Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-07-05 00:00:00-04:00,7.717246708794598,7.739401049207131,7.606472265282238,7.650781631469727,4829194,0.0,0.0
1990-07-06 00:00:00-04:00,7.650782390789136,7.76155684529556,7.628628048177846,7.739401817321777,4798784,0.0,0.0
1990-07-09 00:00:00-04:00,7.755371857372188,7.910627551769258,7.755371857372188,7.888447284698486,7680487,0.01192,0.0
1990-07-10 00:00:00-04:00,7.8884444875202515,7.94019728213087,7.747976145060652,7.762762069702148,6830208,0.0,0.0
1990-07-11 00:00:00-04:00,7.762763027297681,7.954984188079833,7.762763027297681,7.954984188079834,6481095,0.0,0.0
1990-07-12 00:00:00-04:00,7.954984188079833,7.969770114545287,7.851479958334153,7.954984188079834,6916574,0.0,0.0
1990-07-13 00:00:00-04:00,7.954979972559662,8.073270066086254,7.940194053929595,7.947587013244629,7092955,0.0,0.0
1990-07-16 00:00:00-04:00,7.947593135854074,7.9549861008644465,7.777551510005295,7.814517021179199,6494475,0.0,0.0
1990-07-17 00:00:00-04:00,7.814514178190974,7.873658562878754,7.622293041120756,7.762762069702148,7044298,0.0,0.0
1990-07-18 00:00:00-04:00,7.762762808671731,7.77754942084262,7.629686729743022,7.688831806182861,5961683,0.0,0.0
1990-07-19 00:00:00-04:00,7.688831806182861,7.718404344402781,7.548363450351496,7.688831806182861,6665991,0.0,0.0
1990-07-20 00:00:00-04:00,7.6888293382639326,7.792332845750725,7.585325830777141,7.600112438201904,6384997,0.0,0.0
1990-07-23 00:00:00-04:00,7.585328469784941,7.585328469784941,7.289604451864135,7.333962917327881,12661733,0.0,0.0
1990-07-24 00:00:00-04:00,7.333964000763718,7.333964000763718,7.038239939156026,7.156529426574707,13538773,0.0,0.0
1990-07-25 00:00:00-04:00,7.156529526083359,7.230460542513263,7.023454108182725,7.030847072601318,10067106,0.0,0.0
1990-07-26 00:00:00-04:00,7.030846974840229,7.319177386010146,6.949522309000532,7.156529426574707,8266802,0.0,0.0
1990-07-27 00:00:00-04:00,6.979094031302337,6.979094031302337,6.831232017894307,6.860804557800293,17445920,0.0,0.0
1990-07-30 00:00:00-04:00,6.860804839842006,6.979094318206827,6.838625262470259,6.971700668334961,7219463,0.0,0.0
1990-07-31 00:00:00-04:00,6.971700351724638,7.053025007646509,6.875590455096264,6.95691442489624,7012671,0.0,0.0
1990-08-01 00:00:00-04:00,6.956914693783028,6.979094271004766,6.838625216218239,6.882983684539795,5861936,0.0,0.0
1990-08-02 00:00:00-04:00,6.7573004351590535,6.7573004351590535,6.505935557167659,6.609438419342041,14494881,0.0,0.0
1990-08-03 00:00:00-04:00,6.491145764097528,6.491145764097528,6.04755924782415,6.476359844207764,28262342,0.0,0.0
1990-08-06 00:00:00-04:00,6.224994632646016,6.224994632646016,5.988415762885674,6.054953098297119,15385302,0.0,0.0
1990-08-07 00:00:00-04:00,6.099314318179449,6.239784072137791,6.099314318179449,6.114100933074951,15960669,0.0,0.0
1990-08-08 00:00:00-04:00,6.11409691521172,6.387641906738281,6.077131431447714,6.387641906738281,15117689,0.0,0.0
1990-08-09 00:00:00-04:00,6.38764117719283,6.498538301940594,6.313710218108623,6.49114465713501,9079372,0.0,0.0
1990-08-10 00:00:00-04:00,6.491147102770774,6.491147102770774,6.2767464173021965,6.3137125968933105,7311911,0.0,0.0
1990-08-13 00:00:00-04:00,6.313712004989189,6.454181004228426,6.1362775157460305,6.446787357330322,7223112,0.0,0.0
1990-08-14 00:00:00-04:00,6.446790364125186,6.468969942920796,6.3580734211866865,6.365467071533203,6676939,0.0,0.0
1990-08-15 00:00:00-04:00,6.372854929018171,6.468964759165833,6.372854929018171,6.4246063232421875,5880182,0.0,0.0
1990-08-16 00:00:00-04:00,6.387642079249038,6.387642079249038,6.1954216957092285,6.1954216957092285,5381450,0.0,0.0
1990-08-17 00:00:00-04:00,6.143672733084224,6.143672733084224,6.032776222340335,6.069741725921631,9790978,0.0,0.0
1990-08-20 00:00:00-04:00,6.069741860142125,6.165852446027555,6.032776355743408,6.032776355743408,7821591,0.0,0.0
1990-08-21 00:00:00-04:00,5.9958100225600806,5.9958100225600806,5.781409989459078,5.921878337860107,13717587,0.0,0.0
1990-08-22 00:00:00-04:00,5.921880060154765,6.003204731140314,5.796198286589702,5.803591251373291,10640041,0.0,0.0
1990-08-23 00:00:00-04:00,5.729656638860047,5.729656638860047,5.530042917284087,5.626153469085693,15890117,0.0,0.0
1990-08-24 00:00:00-04:00,5.677906132171657,5.810982196512917,5.677906132171657,5.788802623748779,9966143,0.0,0.0
1990-08-27 00:00:00-04:00,6.032777319981197,6.136280886065287,6.032777319981197,6.0993146896362305,11405170,0.0,0.0
1990-08-28 00:00:00-04:00,6.099314318179449,6.210211528468771,6.069742460632413,6.114100933074951,7036999,0.0,0.0
1990-08-29 00:00:00-04:00,6.114098978389119,6.210209543056259,6.099312368220916,6.14367151260376,5955601,0.0,0.0
1990-08-30 00:00:00-04:00,6.143673674506877,6.165853254503092,6.032777146769815,6.047563076019287,5366853,0.0,0.0
1990-08-31 00:00:00-04:00,6.047560137264923,6.121491805951912,6.003201684950068,6.054953098297119,6026153,0.0,0.0
1990-09-04 00:00:00-04:00,6.025382120725808,6.025382120725808,5.921877906902604,6.017989158630371,6257273,0.0,0.0
1990-09-05 00:00:00-04:00,6.017988293136135,6.091918589579778,5.988415762885674,6.054953098297119,4405879,0.0,0.0
1990-09-06 00:00:00-04:00,6.054951760473284,6.054951760473284,5.958841916046565,5.973628520965576,4182058,0.0,0.0
1990-09-07 00:00:00-04:00,5.973631567301383,6.047561885112132,5.94405902850396,6.025382995605469,4241662,0.0,0.0
1990-09-10 00:00:00-04:00,6.025381828293125,6.1214923892345405,5.870126201215185,5.899698734283447,4196655,0.0,0.0
1990-09-11 00:00:00-04:00,5.899698335382272,5.958843397519772,5.840553959366464,5.892305374145508,6763305,0.0,0.0
1990-09-12 00:00:00-04:00,5.8923063770445205,5.951451449248798,5.810982417354998,5.862733840942383,6074810,0.0,0.0
1990-09-13 00:00:00-04:00,5.855339904590597,5.855339904590597,5.685298364875868,5.692691326141357,5020172,0.0,0.0
1990-09-14 00:00:00-04:00,5.685298366500016,5.685298366500016,5.589188497777809,5.59658145904541,7523568,0.0,0.0
1990-09-17 00:00:00-04:00,5.596582333597643,5.61876156392714,5.470899227921717,5.603975296020508,4359655,0.0,0.0
1990-09-18 00:00:00-04:00,5.603977555616944,5.603977555616944,5.41914998991142,5.56701135635376,9721642,0.0,0.0
1990-09-19 00:00:00-04:00,5.567008773363042,5.60397495547459,5.3378228354507105,5.345215797424316,8630512,0.0,0.0
1990-09-20 00:00:00-04:00,5.3452157284104835,5.3452157284104835,5.189960441421399,5.25649881362915,10356614,0.0,0.0
1990-09-21 00:00:00-04:00,5.256500502811476,5.345217446102097,5.219534652359068,5.300858974456787,10143740,0.0,0.0
1990-09-24 00:00:00-04:00,5.271285183122189,5.271285183122189,5.145602084258493,5.234319686889648,7190269,0.0,0.0
1990-09-25 00:00:00-04:00,5.263892812798565,5.37478897090081,5.263892812798565,5.330430507659912,8468728,0.0,0.0
1990-09-26 00:00:00-04:00,5.330430878074875,5.352610111236572,5.249106908795001,5.352610111236572,6799797,0.0,0.0
1990-09-27 00:00:00-04:00,5.352609413481272,5.3895745685581025,5.24171326212898,5.2786784172058105,6209833,0.0,0.0
1990-09-28 00:00:00-04:00,5.27867808726746,5.360002040863037,5.138209065899595,5.360002040863037,7867816,0.0,0.0
1990-10-01 00:00:00-04:00,5.404360004752866,5.707477591733183,5.404360004752866,5.692691326141357,10181450,0.0,0.0
1990-10-02 00:00:00-04:00,5.692691047367572,5.810981166309458,5.640939634921743,5.648332595825195,10592600,0.0,0.0
1990-10-03 00:00:00-04:00,5.648336034161854,5.670515273434309,5.559618390949955,5.56701135635376,6668424,0.0,0.0
1990-10-04 00:00:00-04:00,5.567010033103346,5.589190296286782,5.411755395099411,5.544830799102783,5815712,0.0,0.0
1990-10-05 00:00:00-04:00,5.553420244081616,5.620062049785703,5.4349478698534535,5.53861141204834,7586822,0.01192,0.0
1990-10-08 00:00:00-04:00,5.538612051572275,5.657085126664886,5.531207291108245,5.575634479522705,3272174,0.0,0.0
1990-10-09 00:00:00-04:00,5.523801712872056,5.523801712872056,5.41273307800293,5.41273307800293,4525089,0.0,0.0
1990-10-10 00:00:00-04:00,5.41273307800293,5.516397297557215,5.375710314244007,5.41273307800293,8750938,0.0,0.0
1990-10-11 00:00:00-04:00,5.412731418073741,5.47937285343209,5.2942590914065475,5.368304252624512,9236290,0.0,0.0
1990-10-12 00:00:00-04:00,5.368305334485196,5.420137610608676,5.249832983942577,5.3460917472839355,20398175,0.0,0.0
1990-10-15 00:00:00-04:00,5.346091524972055,5.397923111755526,5.220213734350659,5.301664352416992,12912316,0.0,0.0
1990-10-16 00:00:00-04:00,5.301663629182233,5.3312816256477875,5.175785855732651,5.212808609008789,6264572,0.0,0.0
1990-10-17 00:00:00-04:00,5.212808772811087,5.249832214435136,5.0943364396338495,5.175786018371582,7602636,0.0,0.0
1990-10-18 00:00:00-04:00,5.205404847938582,5.449755668640137,5.205404847938582,5.449755668640137,9197364,0.0,0.0
1990-10-19 00:00:00-04:00,5.494183710796175,5.5978479304028355,5.494183710796175,5.531206130981445,8842169,0.0,0.0
1990-10-22 00:00:00-04:00,5.531204657442482,5.790364622029158,5.486777490181877,5.679296016693115,7848353,0.0,0.0
1990-10-23 00:00:00-04:00,5.6792968019709,5.8199837673283445,5.657083215269121,5.716319561004639,11484237,0.0,0.0
1990-10-24 00:00:00-04:00,5.716320779523042,5.768152721937484,5.6274664137752985,5.67189359664917,5762190,0.0,0.0
1990-10-25 00:00:00-04:00,5.671892730399606,5.716319906488261,5.620061139493621,5.664488315582275,4576178,0.0,0.0
1990-10-26 00:00:00-04:00,5.59044164899601,5.59044164899601,5.494182889867774,5.508991718292236,5118702,0.0,0.0
1990-10-29 00:00:00-05:00,5.5089912982401055,5.5089912982401055,5.3460911056611415,5.383113861083984,4786619,0.0,0.0
1990-10-30 00:00:00-05:00,5.383115073151206,5.464565359576251,5.2868559560964785,5.41273307800293,6697618,0.0,0.0
1990-10-31 00:00:00-05:00,5.412732730260643,5.516396943154996,5.360901139201971,5.390519142150879,5357121,0.0,0.0
1990-11-01 00:00:00-05:00,5.390518637510861,5.4793736688163195,5.316473465274253,5.449755668640137,5027471,0.0,0.0
1990-11-02 00:00:00-05:00,5.449754859730417,5.642273378465354,5.449754859730417,5.634868621826172,5072478,0.0,0.0
1990-11-05 00:00:00-05:00,5.6422732550710695,5.760745579192255,5.6422732550710695,5.6570820808410645,5338875,0.0,0.0
1990-11-06 00:00:00-05:00,5.65708439183536,5.664489151337546,5.464565798664318,5.471970558166504,5239128,0.0,0.0
1990-11-07 00:00:00-05:00,5.471969766935467,5.538610531264761,5.3757099688802565,5.390519142150879,5489711,0.0,0.0
1990-11-08 00:00:00-05:00,5.390519054824265,5.4719696782893505,5.338687464605266,5.397923469543457,5208718,0.0,0.0
1990-11-09 00:00:00-05:00,5.3979243375141905,5.516397740810075,5.257238373673677,5.471970558166504,8845819,0.0,0.0
1990-11-12 00:00:00-05:00,5.508991426605968,5.597846797594241,5.508991426605968,5.568227767944336,3667511,0.0,0.0
1990-11-13 00:00:00-05:00,5.575634134782046,5.7311303153956406,5.575634134782046,5.620062351226807,5500659,0.0,0.0
1990-11-14 00:00:00-05:00,5.620062351226807,5.686703129728107,5.612657591220612,5.620062351226807,3873087,0.0,0.0
1990-11-15 00:00:00-05:00,5.620061694031913,5.664488874504251,5.575633482782467,5.590442657470703,4682007,0.0,0.0
1990-11-16 00:00:00-05:00,5.590440769175586,5.649677791512283,5.568227186442546,5.634868621826172,6201318,0.0,0.0
1990-11-19 00:00:00-05:00,5.657083445603149,5.879220008850098,5.657083445603149,5.879220008850098,9873695,0.0,0.0
1990-11-20 00:00:00-05:00,5.879219078645519,5.945860174512643,5.775555915279491,5.790364742279053,6322960,0.0,0.0
