Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-12-10 00:00:00-05:00,18.782900321528597,18.782900321528597,18.098890841502065,18.126251220703125,10557000,0.0,0.0
1999-12-13 00:00:00-05:00,18.24936695928159,18.345128255169875,17.743200109586372,18.092044830322266,12359000,0.0,0.0
1999-12-14 00:00:00-05:00,17.948407834505996,18.194651234674524,17.948407834505996,18.030488967895508,11598000,0.0,0.0
1999-12-15 00:00:00-05:00,18.2220040659334,18.440886997656325,18.18096351623535,18.18096351623535,13867400,0.0,0.0
1999-12-16 00:00:00-05:00,17.89367982665105,18.564008810982777,17.89367982665105,18.331445693969727,11829800,0.0,0.0
1999-12-17 00:00:00-05:00,18.372487033549668,18.440887953257597,18.003122067126853,18.085203170776367,21294800,0.0,0.0
1999-12-20 00:00:00-05:00,18.22200890249499,18.317770210541138,17.729522175400533,17.931304931640625,6932600,0.0,0.0
1999-12-21 00:00:00-05:00,17.729515878777757,17.948398790861432,17.647434786746377,17.674795150756836,7145200,0.0,0.0
1999-12-22 00:00:00-05:00,17.661119868725905,17.92104339893953,17.524318010718734,17.729520797729492,8356400,0.0,0.0
1999-12-23 00:00:00-05:00,18.044157423606833,18.39984210367793,17.838954723565816,18.345121383666992,7830400,0.0,0.0
1999-12-27 00:00:00-05:00,18.372492037168364,18.427212787837515,17.78424396747496,17.948406219482422,7026400,0.0,0.0
1999-12-28 00:00:00-05:00,17.852638201783737,18.071521122265377,17.620075098771995,17.661115646362305,8782600,0.0,0.0
1999-12-29 00:00:00-05:00,17.729513049400982,18.016796825664425,17.702152689756844,17.770553588867188,4378800,0.0,0.0
1999-12-30 00:00:00-05:00,17.81160039835043,17.81160039835043,17.45591559776893,17.60639762878418,5481800,0.0,0.0
1999-12-31 00:00:00-05:00,17.63375473022461,17.729516004942663,17.551673637609134,17.63375473022461,2758600,0.0,0.0
2000-01-03 00:00:00-05:00,17.401200911757098,17.674804699677807,17.045515987460174,17.141277313232422,13458200,0.0,0.0
2000-01-04 00:00:00-05:00,16.936064134292042,17.113906487883156,16.744541599655463,16.812942504882812,14510800,0.0,0.0
2000-01-05 00:00:00-05:00,17.072871879295064,17.8936830273381,17.031831321892913,17.729520797729492,17485000,0.0,0.0
2000-01-06 00:00:00-05:00,17.647439798535622,18.782895227433652,17.551678497303257,18.646093368530273,19461600,0.0,0.0
2000-01-07 00:00:00-05:00,18.81025835729154,18.8786592967726,18.38617253250897,18.59137535095215,16603800,0.0,0.0
2000-01-10 00:00:00-05:00,18.42720697744569,18.52296826092165,18.2904051439086,18.331445693969727,8545400,0.0,0.0
2000-01-11 00:00:00-05:00,18.331439182871865,18.659763466744195,18.304078825882502,18.386159896850586,8722600,0.0,0.0
2000-01-12 00:00:00-05:00,18.22200503320751,18.46824834446707,18.126243745495458,18.27672576904297,10314200,0.0,0.0
2000-01-13 00:00:00-05:00,18.27672568532613,18.823933041174218,18.194644581948918,18.7008113861084,12056000,0.0,0.0
2000-01-14 00:00:00-05:00,18.714490827873572,18.714490827873572,18.167283493725222,18.331445693969727,11268800,0.0,0.0
2000-01-18 00:00:00-05:00,18.11256705202536,18.714495262213514,18.030485932454248,18.55033302307129,11929400,0.0,0.0
2000-01-19 00:00:00-05:00,18.440888432014415,18.796573223729826,18.317766773343696,18.728172302246094,13088800,0.0,0.0
2000-01-20 00:00:00-05:00,18.646092543769363,18.659772729054595,18.098885132360138,18.317768096923828,9613400,0.0,0.0
2000-01-21 00:00:00-05:00,18.386164317411534,18.646087771303513,18.235682317789863,18.60504722595215,14343600,0.0,0.0
2000-01-24 00:00:00-05:00,18.70081674168301,18.892339371078446,18.16728941693858,18.440893173217773,12459400,0.0,0.0
2000-01-25 00:00:00-05:00,18.386170658834804,18.85129699990652,18.345130099328475,18.399850845336914,11921600,0.0,0.0
2000-01-26 00:00:00-05:00,18.39984742467275,18.509288896343666,18.098883377577728,18.27672576904297,9298000,0.0,0.0
2000-01-27 00:00:00-05:00,18.23568767235603,18.23568767235603,17.455917081715146,17.729520797729492,10548400,0.0,0.0
2000-01-28 00:00:00-05:00,17.510632304873216,17.72951520868413,17.264389038085938,17.264389038085938,10361000,0.0,0.0
2000-01-31 00:00:00-05:00,17.209674248328575,18.290408958676714,17.045512013845315,18.13992691040039,14612200,0.0,0.0
2000-02-01 00:00:00-05:00,18.235692440523053,18.263052819278524,17.811606569813215,18.208332061767578,10665400,0.0,0.0
2000-02-02 00:00:00-05:00,18.221999763642383,18.57768444371348,18.221999763642383,18.345121383666992,11562800,0.0,0.0
2000-02-03 00:00:00-05:00,18.263052179165783,18.386173879250048,17.5243219786602,18.030488967895508,11610800,0.0,0.0
2000-02-04 00:00:00-05:00,18.27672372903485,18.27672372903485,17.524313695279673,17.70215606689453,11436200,0.0,0.0
2000-02-07 00:00:00-05:00,17.401191510652243,17.784236606798675,17.401191510652243,17.674795150756836,7101200,0.0,0.0
2000-02-08 00:00:00-05:00,17.729516471083546,17.921039025555125,17.223349719980078,17.2780704498291,9372000,0.0,0.0
2000-02-09 00:00:00-05:00,16.89343162286477,17.017243418146354,16.728349229155995,16.783376693725586,12408200,0.22,0.0
2000-02-10 00:00:00-05:00,16.783377381879376,17.09978531612792,16.5770243812825,16.700836181640625,13475600,0.0,0.0
2000-02-11 00:00:00-05:00,16.728345841925762,16.879671338851075,15.99923208401288,16.26061248779297,12465800,0.0,0.0
2000-02-14 00:00:00-05:00,16.398190614539683,16.934708596055664,16.38443374321876,16.82465362548828,9753600,0.0,0.0
2000-02-15 00:00:00-05:00,17.113550022326653,17.732609307700205,17.044765657285144,17.45747184753418,10783600,0.0,0.0
2000-02-16 00:00:00-05:00,17.388672041893006,17.691322979331016,17.251103433966637,17.608781814575195,10264200,0.0,0.0
2000-02-17 00:00:00-05:00,17.388671923984877,17.388671923984877,17.017236685102286,17.141048431396484,11678400,0.0,0.0
2000-02-18 00:00:00-05:00,17.017245771090188,17.031002639134723,16.508241653442383,16.508241653442383,13800600,0.0,0.0
2000-02-22 00:00:00-05:00,16.78337337364317,16.934698871274378,16.398181197854637,16.604534149169922,10854800,0.0,0.0
2000-02-23 00:00:00-05:00,16.315642403198446,16.687077769881714,16.095532556275028,16.425697326660156,8881600,0.0,0.0
2000-02-24 00:00:00-05:00,15.99923302155196,16.164315391507785,15.737852602455238,16.02674674987793,10786400,0.0,0.0
2000-02-25 00:00:00-05:00,15.97172542109024,16.370674634881468,15.407693774006088,15.641560554504395,11800600,0.0,0.0
2000-02-28 00:00:00-05:00,15.627802946129624,16.57702689268151,15.380179307898697,16.178077697753906,11875200,0.0,0.0
2000-02-29 00:00:00-05:00,16.178075323461,16.64580879369712,16.05426352251615,16.577024459838867,10469200,0.0,0.0
2000-03-01 00:00:00-05:00,16.59078563229413,16.783381817080297,16.10929517032871,16.742111206054688,9884600,0.0,0.0
2000-03-02 00:00:00-05:00,16.72834787740336,17.09978323323386,16.632049822188044,16.948457717895508,9802200,0.0,0.0
2000-03-03 00:00:00-05:00,16.83840037691603,16.83840037691603,16.343153307006734,16.659561157226562,10207800,0.0,0.0
2000-03-06 00:00:00-05:00,16.288130811676574,16.508240687510042,15.84791106000964,16.054264068603516,10497400,0.0,0.0
2000-03-07 00:00:00-05:00,15.87541735470295,17.828891587257385,15.847903633117676,17.608781814575195,22811600,0.0,0.0
2000-03-08 00:00:00-05:00,17.05851173101452,18.0490059605573,17.05851173101452,17.5262451171875,19981400,0.0,0.0
2000-03-09 00:00:00-05:00,17.168569853811555,17.732601395483247,17.044758051981184,17.705087661743164,10906200,0.0,0.0
2000-03-10 00:00:00-05:00,17.608796589756594,17.650067206763833,16.7971411219475,16.955345153808594,9430000,0.0,0.0
2000-03-13 00:00:00-05:00,16.83840484870521,17.154812782953755,16.37067138068562,16.700836181640625,9467400,0.0,0.0
2000-03-14 00:00:00-05:00,16.535751327341814,17.16856710193227,16.425696410021736,17.00348472595215,9047600,0.0,0.0
2000-03-15 00:00:00-05:00,16.989732647248786,17.168571938272457,16.43945790563749,17.113544464111328,11879800,0.0,0.0
2000-03-16 00:00:00-05:00,17.168564560271356,17.595027301752456,16.70083123090499,17.553756713867188,11600800,0.0,0.0
2000-03-17 00:00:00-05:00,17.457459530142565,17.54000070995411,16.948455587971345,16.975969314575195,14929200,0.0,0.0
2000-03-20 00:00:00-05:00,16.769622382417147,17.017246010705506,16.356916335269883,16.480728149414062,10685600,0.0,0.0
2000-03-21 00:00:00-05:00,16.673320417280323,17.11354009826462,16.6458066872188,16.948457717895508,10880600,0.0,0.0
2000-03-22 00:00:00-05:00,16.948456650480217,16.948456650480217,16.384425219741836,16.49448013305664,14253200,0.0,0.0
2000-03-23 00:00:00-05:00,16.425699527689954,16.742107475040765,16.35691519130934,16.618295669555664,10115600,0.0,0.0
2000-03-24 00:00:00-05:00,16.673319973991912,17.0722690492772,16.645806244661895,17.00348472595215,8804400,0.0,0.0
2000-03-27 00:00:00-05:00,17.0034781189775,17.209831008770916,16.673313495308033,16.841835021972656,9663000,0.0,0.0
2000-03-28 00:00:00-05:00,16.645810528646543,17.388681411743164,16.645810528646543,17.388681411743164,8269600,0.0,0.0
2000-03-29 00:00:00-05:00,17.20984497425719,18.035257203238352,17.113546880876054,17.718849182128906,20753600,0.0,0.0
2000-03-30 00:00:00-05:00,17.925199993843115,18.007741206401104,17.09978786826323,17.306140899658203,13274200,0.0,0.0
2000-03-31 00:00:00-05:00,17.3611599115225,17.59502656643207,17.127293256612926,17.168563842773438,12599600,0.0,0.0
2000-04-03 00:00:00-04:00,17.113546880876054,17.773876664060985,17.099790010393036,17.718849182128906,9955600,0.0,0.0
2000-04-04 00:00:00-04:00,17.595035522634333,18.24160836826671,17.595035522634333,18.159067153930664,16389200,0.0,0.0
2000-04-05 00:00:00-04:00,18.0490037684904,18.296627295802004,17.498729263353496,17.553756713867188,13026800,0.0,0.0
2000-04-06 00:00:00-04:00,17.732598078724806,18.049005957553874,17.622543164349477,17.99397850036621,8265200,0.0,0.0
2000-04-07 00:00:00-04:00,17.828897216988658,17.911438407808053,17.402434397755133,17.512489318847656,7825600,0.0,0.0
2000-04-10 00:00:00-04:00,17.38867126562344,17.526239867408435,17.196075223124446,17.223588943481445,9092400,0.0,0.0
2000-04-11 00:00:00-04:00,17.37493333441066,17.815153339716392,17.31990583374744,17.47123146057129,10666400,0.0,0.0
2000-04-12 00:00:00-04:00,17.608792422058247,17.93895727997184,17.540008076659582,17.595035552978516,8594400,0.0,0.0
2000-04-13 00:00:00-04:00,17.59502495378256,17.828891587257385,17.347401459515094,17.608781814575195,8909400,0.0,0.0
2000-04-14 00:00:00-04:00,17.567521169450547,17.993984095255534,17.168571980794272,17.333654403686523,11848200,0.0,0.0
2000-04-17 00:00:00-04:00,17.306139033361777,17.471221440675244,16.535754465898933,16.618295669555664,16206400,0.0,0.0
2000-04-18 00:00:00-04:00,16.728342683712313,16.90718187358753,16.508232911558206,16.76961326599121,12060000,0.0,0.0
2000-04-19 00:00:00-04:00,16.7833754975917,17.26486577826031,16.728348036943856,17.044755935668945,12100000,0.0,0.0
2000-04-20 00:00:00-04:00,17.044759706605838,17.388681411743164,16.96221849737288,17.388681411743164,8058000,0.0,0.0
2000-04-24 00:00:00-04:00,17.30614235628752,17.82890341315471,16.989734348183692,17.581279754638672,8909200,0.0,0.0
2000-04-25 00:00:00-04:00,17.66381887153343,17.938956237133638,17.63630513497341,17.828901290893555,11704600,0.0,0.0
2000-04-26 00:00:00-04:00,17.828891367324616,17.828891367324616,17.457456130505353,17.636295318603516,8418000,0.0,0.0
2000-04-27 00:00:00-04:00,17.526242292361328,17.81513639608157,17.30613249905067,17.760108947753906,9662200,0.0,0.0
2000-04-28 00:00:00-04:00,17.705092894292513,17.705092894292513,17.099790573120117,17.099790573120117,9728400,0.0,0.0
2000-05-01 00:00:00-04:00,17.23734815304096,17.40243049768301,17.099779532505917,17.168563842773438,8859400,0.0,0.0
2000-05-02 00:00:00-04:00,17.209832083302945,17.512483007229935,17.168561502767446,17.223588943481445,8087200,0.0,0.0
2000-05-03 00:00:00-04:00,17.251115549764325,17.264872420218683,16.94846439976846,17.05851936340332,7065200,0.0,0.0
2000-05-04 00:00:00-04:00,17.168576222545695,17.540011765821927,17.127305606626116,17.498741149902344,10089400,0.0,0.0
2000-05-05 00:00:00-04:00,17.333644598722458,17.608781814575195,17.31988773792982,17.608781814575195,7078400,0.0,0.0
2000-05-08 00:00:00-04:00,17.581275859912793,17.773871996093373,17.471220924952462,17.705087661743164,7376600,0.0,0.0
2000-05-09 00:00:00-04:00,17.718834793727105,17.801375949598505,17.333642732993905,17.484968185424805,8383600,0.0,0.0
2000-05-10 00:00:00-04:00,17.540004282641263,18.076522060698526,17.52624741653723,17.938953399658203,11366400,0.0,0.0
2000-05-11 00:00:00-04:00,18.105478788374416,18.451267153316632,18.036321115385974,18.354446411132812,10974400,0.22,0.0
2000-05-12 00:00:00-04:00,18.24380134219215,18.299127502441408,18.077822861444382,18.15389633178711,7968600,0.0,0.0
2000-05-15 00:00:00-04:00,18.133147868340323,18.561925582999784,18.091653250792636,18.50659942626953,8905800,0.0,0.0
2000-05-16 00:00:00-04:00,18.423612594604492,18.520433381513072,18.202307938813448,18.423612594604492,8719000,0.0,0.0
2000-05-17 00:00:00-04:00,18.146984328872048,18.25763667234078,17.81502729846585,18.008668899536133,11096200,0.0,0.0
2000-05-18 00:00:00-04:00,18.03633267248795,18.229974280934908,17.911848781343476,18.025959014892578,7159000,0.0,0.0
2000-05-19 00:00:00-04:00,17.745854107976324,18.174631564989003,17.690527984490817,18.091642379760742,8433000,0.0,0.0
2000-05-22 00:00:00-04:00,18.229969679996294,18.5757581792375,18.202306600056996,18.437442779541016,9678000,0.0,0.0
2000-05-23 00:00:00-04:00,18.465101165943835,18.492764238851617,18.06398660878101,18.3682804107666,8577400,0.0,0.0
2000-05-24 00:00:00-04:00,18.326783341937436,18.46509868791432,18.160804926765174,18.354446411132812,9207800,0.0,0.0
2000-05-25 00:00:00-04:00,18.22997028353758,18.271464904820288,17.85651869199318,18.022497177124023,8616200,0.0,0.0
2000-05-26 00:00:00-04:00,18.07781830760163,18.395943648898367,18.050155234445388,18.229965209960938,5940200,0.0,0.0
2000-05-30 00:00:00-04:00,18.146972701935,18.506592587796515,18.10547809972021,18.47892951965332,10202600,0.0,0.0
2000-05-31 00:00:00-04:00,18.368285079692775,18.56192663926785,18.216138140026647,18.437442779541016,9847400,0.0,0.0
2000-06-01 00:00:00-04:00,18.4927617571097,18.4927617571097,17.89800576940909,18.354446411132812,11889800,0.0,0.0
2000-06-02 00:00:00-04:00,17.939505169875243,18.13314670601885,17.40007517633235,17.524559020996094,18607400,0.0,0.0
2000-06-05 00:00:00-04:00,17.483071209221396,17.649049733359575,17.483071209221396,17.552228927612305,8654600,0.0,0.0
2000-06-06 00:00:00-04:00,17.483067193172516,18.257633461224465,17.427741031168807,18.21613883972168,12141000,0.0,0.0
2000-06-07 00:00:00-04:00,18.146982107764952,18.243802896449672,17.89801436543281,17.953340530395508,9557800,0.0,0.0
2000-06-08 00:00:00-04:00,17.732032221988437,17.84268452914593,17.690537606804376,17.71820068359375,10672600,0.0,0.0
2000-06-09 00:00:00-04:00,17.704369018843728,17.82885286350747,17.510727482700123,17.524559020996094,9388000,0.0,0.0
2000-06-12 00:00:00-04:00,17.676708321822318,18.07782298640201,17.676708321822318,17.870349884033203,11281200,0.0,0.0
2000-06-13 00:00:00-04:00,17.980998437894684,18.146976885013714,17.925672288855008,17.967166900634766,7572800,0.0,0.0
2000-06-14 00:00:00-04:00,18.13315611563724,18.53427093436606,18.09166147921702,18.285303115844727,11066400,0.0,0.0
2000-06-15 00:00:00-04:00,18.257628839245523,18.478933431236378,18.09165039525238,18.243797302246094,11316600,0.0,0.0
2000-06-16 00:00:00-04:00,18.28529756334093,18.67258071899414,18.28529756334093,18.67258071899414,19652200,0.0,0.0
2000-06-19 00:00:00-04:00,18.575757179118444,18.644914875243234,18.25763177694441,18.60342025756836,9028800,0.0,0.0
2000-06-20 00:00:00-04:00,18.25763410276121,18.451275676578373,18.091655610917925,18.423612594604492,8802400,0.0,0.0
2000-06-21 00:00:00-04:00,18.14697479185569,18.686404682772135,18.10548018486212,18.57921028137207,9380800,0.0,0.0
2000-06-22 00:00:00-04:00,18.672571376878388,18.75556058299785,18.146973071455143,18.29911994934082,9388800,0.0,0.0
2000-06-23 00:00:00-04:00,18.45127265758084,18.534261889923783,18.29912573161878,18.395946502685547,5766200,0.0,0.0
2000-06-26 00:00:00-04:00,18.42360593872642,18.631078978576944,18.312953650806143,18.447811126708984,6336400,0.0,0.0
2000-06-27 00:00:00-04:00,18.465102385312477,18.506596997414302,18.13314548849787,18.160808563232422,8157400,0.0,0.0
2000-06-28 00:00:00-04:00,18.160801494139694,18.285285281989854,18.050149238272887,18.174633026123047,7350000,0.0,0.0
2000-06-29 00:00:00-04:00,18.050156263564674,18.146977025131687,17.925672427264228,17.970624923706055,9433000,0.0,0.0
2000-06-30 00:00:00-04:00,17.856515557902632,17.91184170990233,17.192601733906255,17.372411727905273,19917400,0.0,0.0
2000-07-03 00:00:00-04:00,17.441574836990217,17.649047971450845,17.427743294692842,17.604095458984375,8588800,0.0,0.0
2000-07-05 00:00:00-04:00,17.4692378458601,17.4692378458601,16.94363924083818,17.026628494262695,13742200,0.0,0.0
2000-07-06 00:00:00-04:00,17.20642861931158,17.5660485100689,17.16493401653189,17.30324935913086,10957400,0.0,0.0
2000-07-07 00:00:00-04:00,17.40007876268074,17.5660572564424,17.261763351212686,17.375873565673828,9278200,0.0,0.0
2000-07-10 00:00:00-04:00,17.37241796875,17.52456494140625,17.261765625000002,17.2894287109375,6433000,0.0,0.0
2000-07-11 00:00:00-04:00,17.289425440774213,17.870350135584225,17.289425440774213,17.828855514526367,8869800,0.0,0.0
2000-07-12 00:00:00-04:00,17.773523423572676,17.815018030787243,17.39661407470703,17.39661407470703,7552400,0.0,0.0
2000-07-13 00:00:00-04:00,17.372413023924217,17.40007610198779,17.123445321352055,17.261760711669922,7903800,0.0,0.0
2000-07-14 00:00:00-04:00,17.137282515225344,17.23410332039611,16.915977817692166,17.164945602416992,9968400,0.0,0.0
2000-07-17 00:00:00-04:00,17.690543224698022,17.690543224698022,17.2064392271496,17.427743911743164,10937800,0.0,0.0
2000-07-18 00:00:00-04:00,17.275586290611066,17.46922777024962,17.151102482271995,17.30324935913086,12308800,0.0,0.0
2000-07-19 00:00:00-04:00,17.400066936271735,17.55221378547602,17.289414682304983,17.413898468017578,8619600,0.0,0.0
2000-07-20 00:00:00-04:00,17.386249511718752,17.59372265625,17.261765625000002,17.2894287109375,7792600,0.0,0.0
2000-07-21 00:00:00-04:00,17.41390946850398,17.427741008987304,17.012794794487604,17.0681209564209,8356400,0.0,0.0
2000-07-24 00:00:00-04:00,17.0404570743104,17.10961477347562,16.791489357315605,17.095783233642578,8316000,0.0,0.0
2000-07-25 00:00:00-04:00,17.040459628128886,17.151111963376476,16.625513370950422,16.68083953857422,11011400,0.0,0.0
2000-07-26 00:00:00-04:00,16.888304550008172,17.0127883673301,16.76382073268624,16.860641479492188,17256400,0.0,0.0
2000-07-27 00:00:00-04:00,17.040459010912024,17.925677660829532,17.040459010912024,17.815025329589844,16787800,0.0,0.0
2000-07-28 00:00:00-04:00,17.718200129270553,17.91184166073799,17.621379363536835,17.704368591308594,7987200,0.0,0.0
2000-07-31 00:00:00-04:00,17.71819607652172,17.95333216809149,17.52455458934662,17.745859146118164,11640600,0.0,0.0
2000-08-01 00:00:00-04:00,17.91184166073799,18.05015704035759,17.649042439460754,17.704368591308594,12354600,0.0,0.0
2000-08-02 00:00:00-04:00,18.02250027836358,18.39595193417004,17.98100564994064,18.340625762939453,16508800,0.0,0.0
2000-08-03 00:00:00-04:00,18.312959526103,18.49276955166141,17.92567639413103,18.022497177124023,9905800,0.0,0.0
2000-08-04 00:00:00-04:00,17.98099919791704,18.174640727740762,17.690536903181457,18.08127784729004,8025400,0.0,0.0
2000-08-07 00:00:00-04:00,17.898004671494334,18.022488475237342,17.856510070246667,17.90146255493164,7346600,0.0,0.0
2000-08-08 00:00:00-04:00,17.898011469651966,17.967169164666075,17.787359157629385,17.880722045898438,6273800,0.0,0.0
2000-08-09 00:00:00-04:00,18.063992305452675,18.20230771361081,17.93950843811035,17.93950843811035,9477200,0.0,0.0
2000-08-10 00:00:00-04:00,18.02350616455078,18.259925612696897,18.02350616455078,18.02350616455078,7043400,0.22,0.0
2000-08-11 00:00:00-04:00,18.343362510845225,18.343362510845225,18.051315040998563,18.106943130493164,6114400,0.0,0.0
2000-08-14 00:00:00-04:00,18.287737432706546,18.468528753334063,18.148667186069993,18.371179580688477,6543400,0.0,0.0
2000-08-15 00:00:00-04:00,18.468536001640864,18.55197818237117,18.079139158232774,18.093046188354492,7165800,0.0,0.0
2000-08-16 00:00:00-04:00,18.176470542822734,18.416366577148438,18.162563526340087,18.416366577148438,7294600,0.0,0.0
2000-08-17 00:00:00-04:00,18.412897410097628,18.69103785435892,18.412897410097628,18.649316787719727,8351400,0.0,0.0
2000-08-18 00:00:00-04:00,18.510248114120632,18.621504301132624,18.30164276347314,18.451143264770508,8297800,0.0,0.0
2000-08-21 00:00:00-04:00,18.468526303411245,18.63541057723725,18.412898212135907,18.579782485961914,5152000,0.0,0.0
2000-08-22 00:00:00-04:00,18.649318967546737,18.6910400390625,18.46852765764509,18.496341705322266,6467200,0.0,0.0
2000-08-23 00:00:00-04:00,18.635407622749284,18.857919952573155,18.635407622749284,18.802291870117188,9290600,0.0,0.0
2000-08-24 00:00:00-04:00,18.5519676093509,18.5519676093509,18.357269298608085,18.454618453979492,11205000,0.0,0.0
2000-08-25 00:00:00-04:00,18.468525476175408,18.621502720330476,18.34336227641217,18.454618453979492,6401800,0.0,0.0
2000-08-28 00:00:00-04:00,18.398997163592647,18.649323655614314,18.37118310892357,18.42681121826172,5888000,0.0,0.0
2000-08-29 00:00:00-04:00,18.426804740283103,18.468525807619592,18.301641538273632,18.360746383666992,6416800,0.0,0.0
2000-08-30 00:00:00-04:00,18.315553910218984,18.329460936726363,18.06522743308615,18.103471755981445,7704000,0.0,0.0
2000-08-31 00:00:00-04:00,18.19037960946845,18.30163575386887,18.106937501168137,18.16604232788086,7730800,0.0,0.0
2000-09-01 00:00:00-04:00,18.24601690118963,18.4407152522694,18.190388800881127,18.35727310180664,8084800,0.0,0.0
2000-09-05 00:00:00-04:00,18.496335728772575,18.579777844842226,18.3711725546681,18.551963806152344,11928200,0.0,0.0
2000-09-06 00:00:00-04:00,18.593697730317174,18.70495396206178,18.468534469604492,18.468534469604492,11893200,0.0,0.0
2000-09-07 00:00:00-04:00,18.5797841200188,18.732761384480035,18.5797841200188,18.635412216186523,7297400,0.0,0.0
2000-09-08 00:00:00-04:00,18.482433326230076,18.579782485961914,18.30164202958524,18.579782485961914,9289800,0.0,0.0
2000-09-11 00:00:00-04:00,18.579784316862302,19.024809090918883,18.565877292673033,18.910076141357422,14298600,0.0,0.0
2000-09-12 00:00:00-04:00,19.080434799194336,19.233412046126652,18.857922440020058,19.080434799194336,15139400,0.0,0.0
2000-09-13 00:00:00-04:00,19.09433937072754,19.09433937072754,18.969176184757732,19.09433937072754,10436800,0.0,0.0
2000-09-14 00:00:00-04:00,19.038716523665222,19.066530572640627,18.87183222981279,18.972658157348633,8708800,0.0,0.0
2000-09-15 00:00:00-04:00,19.33075318282301,19.998289983380925,19.275125116109848,19.581079483032227,24841200,0.0,0.0
2000-09-18 00:00:00-04:00,19.831416874287623,20.192999510144197,19.803602825375577,19.946149826049805,17314600,0.0,0.0
2000-09-19 00:00:00-04:00,19.817498766563155,19.859219816598024,19.553265449675646,19.581079483032227,12280600,0.0,0.0
2000-09-20 00:00:00-04:00,19.622815636541112,19.900956184188754,19.233418869834413,19.247325897216797,17358800,0.0,0.0
2000-09-21 00:00:00-04:00,19.19169752602988,19.330767797957634,19.03872022690935,19.205604553222656,15926600,0.0,0.0
2000-09-22 00:00:00-04:00,19.20560481506965,19.302954006746326,18.885743185274862,19.247325897216797,18019600,0.0,0.0
2000-09-25 00:00:00-04:00,19.10824932344834,19.14997039184015,18.760573753516603,19.104772567749023,16944000,0.0,0.0
2000-09-26 00:00:00-04:00,19.13606858907152,19.539372360207473,19.13606858907152,19.27513885498047,11535000,0.0,0.0
2000-09-27 00:00:00-04:00,19.302954649724878,19.914863874932298,19.289047621879256,19.859235763549805,11929400,0.0,0.0
2000-09-28 00:00:00-04:00,19.873127032454654,19.99829018381371,19.70624283064258,19.834882736206055,17244400,0.0,0.0
2000-09-29 00:00:00-04:00,19.942667183030725,20.012202284784667,19.803596979522837,19.82793426513672,12960400,0.0,0.0
2000-10-02 00:00:00-04:00,19.887051546484006,20.401611621462965,19.887051546484006,20.345983505249023,12705000,0.0,0.0
2000-10-03 00:00:00-04:00,20.234719412292353,20.387696672454013,20.137370246734932,20.206905364990234,10045000,0.0,0.0
2000-10-04 00:00:00-04:00,20.06784118123415,20.095655236925396,19.74797954078482,19.859235763549805,13748600,0.0,0.0
2000-10-05 00:00:00-04:00,19.72016603059508,19.970492538740857,19.567188720061548,19.84532928466797,11162600,0.0,0.0
2000-10-06 00:00:00-04:00,20.01220757773004,20.318162106368028,19.817509241324053,19.900951385498047,10405600,0.0,0.0
2000-10-09 00:00:00-04:00,19.900946299235027,20.373784995373384,19.859225237811053,20.27643585205078,10663800,0.0,0.0
2000-10-10 00:00:00-04:00,20.401604774408668,20.874443603536065,20.359883701250368,20.763187408447266,14807800,0.0,0.0
2000-10-11 00:00:00-04:00,20.9022500038147,21.236018466949464,20.77708683013916,20.86052894592285,20725800,0.0,0.0
2000-10-12 00:00:00-04:00,20.693647164272598,21.110857792584543,20.679740143328864,20.943973541259766,19561000,0.0,0.0
2000-10-13 00:00:00-04:00,20.735377032453844,20.79100513985144,19.9287694751887,20.137374877929688,17011200,0.0,0.0
2000-10-16 00:00:00-04:00,20.137369675822953,20.137369675822953,19.455925536240546,19.53936767578125,13969400,0.0,0.0
2000-10-17 00:00:00-04:00,19.775787071146574,19.970485396741548,19.428111489726977,19.53936767578125,12933000,0.0,0.0
2000-10-18 00:00:00-04:00,19.803610350681126,19.956587677828242,19.233422131314605,19.2612361907959,12507200,0.0,0.0
2000-10-19 00:00:00-04:00,19.219511842452032,19.622815636541112,19.094348596010594,19.247325897216797,12546200,0.0,0.0
2000-10-20 00:00:00-04:00,19.205610558337963,19.678449630737305,19.205610558337963,19.678449630737305,10662800,0.0,0.0
2000-10-23 00:00:00-04:00,19.66453143738864,19.845322744804516,19.386390964441134,19.817508697509766,11157400,0.0,0.0
2000-10-24 00:00:00-04:00,20.02611715443196,20.08174525763872,19.247323709537387,19.30295181274414,12749800,0.0,0.0
2000-10-25 00:00:00-04:00,19.692344649120045,19.692344649120045,19.35857609574513,19.400297164916992,10830400,0.0,0.0
2000-10-26 00:00:00-04:00,19.622802694978198,19.789686913503882,19.483732512873463,19.525453567504883,10378000,0.0,0.0
2000-10-27 00:00:00-04:00,19.24731857005738,19.511551989733025,19.19169048170461,19.48373794555664,7943000,0.0,0.0
2000-10-30 00:00:00-05:00,19.48374066462807,19.984393529672044,19.48374066462807,19.900951385498047,10710000,0.0,0.0
2000-10-31 00:00:00-05:00,19.900957397589252,19.9983065952015,19.483746550679623,19.84532928466797,10070000,0.0,0.0
2000-11-01 00:00:00-05:00,20.012222476500845,20.485061645507812,20.012222476500845,20.485061645507812,14385000,0.0,0.0
2000-11-02 00:00:00-05:00,20.234717437344017,20.248624459637725,19.60890143412719,19.6228084564209,14968600,0.0,0.0
2000-11-03 00:00:00-05:00,19.581089564732142,19.789694922310968,19.442019326346262,19.469833374023438,10272200,0.0,0.0
