Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-06-08 00:00:00-04:00,0.05809968029238299,0.05809968029238299,0.05586522547808782,0.056423839181661606,6566400,0.0,0.0
1990-06-11 00:00:00-04:00,0.05474735997734207,0.05642384374373126,0.05474735997734207,0.05614453926682472,3686400,0.0,0.0
1990-06-12 00:00:00-04:00,0.05642386477318651,0.06256861829950357,0.055865250816248595,0.06145139038562775,133401600,0.0,0.0
1990-06-13 00:00:00-04:00,0.06256858525072775,0.06256858525072775,0.06200997158885002,0.06200997158885002,52099200,0.0,0.0
1990-06-14 00:00:00-04:00,0.06256859004497528,0.06312720374965616,0.06145136263561351,0.06256859004497528,54374400,0.0,0.0
1990-06-15 00:00:00-04:00,0.06145139038562774,0.06256861829950357,0.06145139038562774,0.06145139038562775,6537600,0.0,0.0
1990-06-18 00:00:00-04:00,0.06256859737811146,0.06256859737811146,0.059216914757203774,0.06033414229750633,11923200,0.0,0.0
1990-06-19 00:00:00-04:00,0.058099675420601925,0.059775516390800476,0.058099675420601925,0.059775516390800476,20851200,0.0,0.0
1990-06-20 00:00:00-04:00,0.05977552852735506,0.060892756067657615,0.059216914757203774,0.06033414229750633,30124800,0.0,0.0
1990-06-21 00:00:00-04:00,0.059775518499590605,0.0608927458524704,0.0592169048231507,0.0608927458524704,9936000,0.0,0.0
1990-06-22 00:00:00-04:00,0.0608927458524704,0.0608927458524704,0.059775518499590605,0.0608927458524704,806400,0.0,0.0
1990-06-25 00:00:00-04:00,0.06089275692696724,0.06089275692696724,0.05977552937089852,0.06005483865737915,3600000,0.0,0.0
1990-06-26 00:00:00-04:00,0.05977553034829502,0.06033414413546333,0.05809968898679008,0.05921691656112671,4665600,0.0,0.0
1990-06-27 00:00:00-04:00,0.05977553034829502,0.05977553034829502,0.05809968898679008,0.05921691656112671,3801600,0.0,0.0
1990-06-28 00:00:00-04:00,0.05809967698266912,0.05921690432617259,0.055865222295662195,0.05865829065442085,153648000,0.0,0.0
1990-06-29 00:00:00-04:00,0.05865830277395839,0.0592169165611267,0.05809968898679008,0.05921691656112671,48268800,0.0,0.0
1990-07-02 00:00:00-04:00,0.05921690273406763,0.06033413004753333,0.058099675420601925,0.059775516390800476,38131200,0.0,0.0
1990-07-03 00:00:00-04:00,0.05921690273406763,0.06033413004753333,0.05921690273406763,0.059775516390800476,2851200,0.0,0.0
1990-07-05 00:00:00-04:00,0.05921692490706553,0.05921692490706553,0.05809969717526861,0.058937620371580124,6508800,0.0,0.0
1990-07-06 00:00:00-04:00,0.05809969717526861,0.058937620371580124,0.05809969717526861,0.058937620371580124,2476800,0.0,0.0
1990-07-09 00:00:00-04:00,0.05893759988775971,0.05921690432617259,0.05809967698266912,0.05865829065442085,14630400,0.0,0.0
1990-07-10 00:00:00-04:00,0.05977552852735506,0.06033414229750633,0.05865830098705249,0.06033414229750633,41529600,0.0,0.0
1990-07-11 00:00:00-04:00,0.06033416247175191,0.06201000434256566,0.059775548514813995,0.06145139038562775,32515200,0.0,0.0
1990-07-12 00:00:00-04:00,0.06200997212024059,0.06424442678689957,0.06145135845357584,0.06424442678689957,16617600,0.0,0.0
1990-07-13 00:00:00-04:00,0.0631271828894811,0.06759673357009888,0.0631271828894811,0.06759673357009888,46627200,0.0,0.0
1990-07-16 00:00:00-04:00,0.06703813908677153,0.0675967527654894,0.06480304185181052,0.06592091172933578,79977600,0.0,0.0
1990-07-17 00:00:00-04:00,0.06536230108849908,0.06592091479317996,0.060892748930932626,0.06256859004497528,42019200,0.0,0.0
1990-07-18 00:00:00-04:00,0.060892729521771126,0.06424441068152986,0.060892729521771126,0.06368579715490341,23529600,0.0,0.0
1990-07-19 00:00:00-04:00,0.06312720374965616,0.06424443115901793,0.06256859004497528,0.06256859004497528,25804800,0.0,0.0
1990-07-20 00:00:00-04:00,0.06312720374965616,0.06312720374965616,0.0620099763402944,0.06256859004497528,60192000,0.0,0.0
1990-07-23 00:00:00-04:00,0.06256858635668298,0.06256858635668298,0.05865829065442086,0.05865829065442085,35913600,0.0,0.0
1990-07-24 00:00:00-04:00,0.0592169134771017,0.0592169134771017,0.05307151961808896,0.05530661717057228,51264000,0.0,0.0
1990-07-25 00:00:00-04:00,0.054188760537387276,0.05754108643519227,0.054188760537387276,0.05698247253894806,43718400,0.0,0.0
1990-07-26 00:00:00-04:00,0.05698244129313835,0.058658282062938764,0.05698244129313835,0.058099668473005295,17740800,0.0,0.0
1990-07-27 00:00:00-04:00,0.058658292292748895,0.058658292292748895,0.057541064918041236,0.05754106491804123,8841600,0.0,0.0
1990-07-30 00:00:00-04:00,0.05754105488307182,0.05809966847300529,0.05642382770320488,0.058099668473005295,17856000,0.0,0.0
1990-07-31 00:00:00-04:00,0.05809970033143649,0.05809970033143649,0.05698247253894806,0.05698247253894806,9331200,0.0,0.0
1990-08-01 00:00:00-04:00,0.05698247253894806,0.05698247253894806,0.05586524474645963,0.05698247253894806,8409600,0.0,0.0
1990-08-02 00:00:00-04:00,0.05642387200699421,0.05642387200699421,0.0541887733722828,0.05586525797843933,6163200,0.0,0.0
1990-08-03 00:00:00-04:00,0.05530663600238754,0.05530663600238754,0.05139569584400887,0.054188765585422516,54460800,0.0,0.0
1990-08-06 00:00:00-04:00,0.05418873844606762,0.054747352114579775,0.050837056434994705,0.053630124777555466,62150400,0.0,0.0
1990-08-07 00:00:00-04:00,0.05474736735917249,0.05586523752754936,0.05363013971105231,0.0544680580496788,36115200,0.0,0.0
1990-08-08 00:00:00-04:00,0.054747352114579775,0.0553066083031697,0.053630124777555466,0.053630124777555466,21916800,0.0,0.0
1990-08-09 00:00:00-04:00,0.05418874184724834,0.0569824528852354,0.053630128143674544,0.056423839181661606,50803200,0.0,0.0
1990-08-10 00:00:00-04:00,0.05586522197168185,0.056982449308706155,0.05307151110904332,0.053630124777555466,35193600,0.0,0.0
1990-08-13 00:00:00-04:00,0.052512883417931824,0.05307149693727651,0.05139565637924244,0.05279218778014183,12931200,0.0,0.0
1990-08-14 00:00:00-04:00,0.05195428803563118,0.0530715154643404,0.05195428803563118,0.05195428803563118,21945600,0.0,0.0
1990-08-15 00:00:00-04:00,0.05307152122259139,0.05307152122259139,0.05195429367266318,0.0530715212225914,35856000,0.0,0.0
1990-08-16 00:00:00-04:00,0.05223359249534531,0.0530715154643404,0.05195428803563118,0.05195428803563118,21744000,0.0,0.0
1990-08-17 00:00:00-04:00,0.05251290586001333,0.05530661717057228,0.051395678343862064,0.05530661717057228,88185600,0.0,0.0
1990-08-20 00:00:00-04:00,0.05530661717057228,0.056982458444799176,0.054747360892315855,0.05530661717057228,45417600,0.0,0.0
1990-08-21 00:00:00-04:00,0.05418874778614412,0.05474736155094001,0.05195429272696055,0.05251290649175644,36720000,0.0,0.0
1990-08-22 00:00:00-04:00,0.054188765585422516,0.054747379533705245,0.053630151637139786,0.054188765585422516,26409600,0.0,0.0
1990-08-23 00:00:00-04:00,0.05139569786055915,0.05251292580095992,0.04916124197975762,0.050278469920158386,56678400,0.0,0.0
1990-08-24 00:00:00-04:00,0.05139567989769907,0.053630134997555506,0.05083706612273496,0.0530715212225914,59011200,0.0,0.0
1990-08-27 00:00:00-04:00,0.05474735555082213,0.0569824528852354,0.05474735555082213,0.056423839181661606,36720000,0.0,0.0
1990-08-28 00:00:00-04:00,0.05586525797843933,0.05642387200699421,0.05530664394988445,0.05586525797843933,19843200,0.0,0.0
1990-08-29 00:00:00-04:00,0.05530661717057228,0.05586523092864791,0.053630133376164596,0.05530661717057228,49737600,0.0,0.0
1990-08-30 00:00:00-04:00,0.05530661717057228,0.056144540205149085,0.054188747134240225,0.05530661717057228,45590400,0.0,0.0
1990-08-31 00:00:00-04:00,0.05530661717057228,0.05642384468672354,0.05530661717057228,0.05530661717057228,12182400,0.0,0.0
1990-09-04 00:00:00-04:00,0.05530661717057228,0.05642384468672354,0.054747360892315855,0.05530661717057228,26236800,0.0,0.0
1990-09-05 00:00:00-04:00,0.05642387200699421,0.05642387200699421,0.05530664394988445,0.05586525797843933,36720000,0.0,0.0
1990-09-06 00:00:00-04:00,0.05530663600238754,0.05586524995067027,0.053630151637139786,0.054188765585422516,37209600,0.0,0.0
1990-09-07 00:00:00-04:00,0.05474738740083768,0.05586525797843933,0.0541887733722828,0.05586525797843933,16300800,0.0,0.0
1990-09-10 00:00:00-04:00,0.05586523092864791,0.05642384468672354,0.054747360892315855,0.05530661717057228,40204800,0.0,0.0
1990-09-11 00:00:00-04:00,0.05530661717057228,0.05642384468672354,0.05530661717057228,0.05530661717057228,11894400,0.0,0.0
1990-09-12 00:00:00-04:00,0.05530664394988445,0.05586525797843933,0.05530664394988445,0.05586525797843933,13305600,0.0,0.0
1990-09-13 00:00:00-04:00,0.05642384468672354,0.05642384468672354,0.05530661717057228,0.05530661717057228,20966400,0.0,0.0
1990-09-14 00:00:00-04:00,0.05530661717057228,0.05642384468672354,0.05530661717057228,0.05530661717057228,16819200,0.0,0.0
1990-09-17 00:00:00-04:00,0.05586521411327141,0.05809966847300529,0.05530660052333794,0.058099668473005295,89712000,0.0,0.0
1990-09-18 00:00:00-04:00,0.058099675420601925,0.06033413004753333,0.05698244810713622,0.059775516390800476,33667200,0.0,0.0
1990-09-19 00:00:00-04:00,0.060334155916413335,0.060334155916413335,0.05642385864270384,0.05698247253894806,74073600,0.0,0.0
1990-09-20 00:00:00-04:00,0.05642385864270384,0.05782039578077833,0.05642385864270384,0.05698247253894806,75571200,0.0,0.0
1990-09-21 00:00:00-04:00,0.056982458444799176,0.056982458444799176,0.054747360892315855,0.05530661717057228,60969600,0.0,0.0
1990-09-24 00:00:00-04:00,0.054188765585422516,0.054747379533705245,0.05307153768885706,0.054188765585422516,96278400,0.0,0.0
1990-09-25 00:00:00-04:00,0.053071491501107626,0.05530658786944931,0.053071491501107626,0.0547473318874836,115718400,0.0,0.0
1990-09-26 00:00:00-04:00,0.05530661884264804,0.05530661884264804,0.05307152122259139,0.0530715212225914,64512000,0.0,0.0
1990-09-27 00:00:00-04:00,0.05363014483292224,0.054188758710331957,0.04971984769105429,0.05055776610970497,74073600,0.0,0.0
1990-09-28 00:00:00-04:00,0.049719855949958,0.050278469920158386,0.04860262800955723,0.050278469920158386,155030400,0.0,0.0
1990-10-01 00:00:00-04:00,0.050278467947443416,0.054747379533705245,0.050278467947443416,0.054188765585422516,89596800,0.0,0.0
1990-10-02 00:00:00-04:00,0.05586522197168185,0.056423835640194,0.05307151110904332,0.053630124777555466,48441600,0.0,0.0
1990-10-03 00:00:00-04:00,0.0530715154643404,0.05418874289304962,0.05195428803563118,0.05195428803563118,61459200,0.0,0.0
1990-10-04 00:00:00-04:00,0.051954283772019015,0.053630124777555466,0.051954283772019015,0.053630124777555466,23385600,0.0,0.0
1990-10-05 00:00:00-04:00,0.05139567896216466,0.05418874778614412,0.05139567896216466,0.05251290649175644,43401600,0.0,0.0
1990-10-08 00:00:00-04:00,0.054747357852539834,0.054747357852539834,0.05307151667136185,0.053350821137428284,10598400,0.0,0.0
1990-10-09 00:00:00-04:00,0.05307151907716412,0.05363013282954615,0.04860260905810787,0.04971983656287193,115027200,0.0,0.0
1990-10-10 00:00:00-04:00,0.04692676078475004,0.047485374453611465,0.04413304992036478,0.045809533447027206,113241600,0.0,0.0
1990-10-11 00:00:00-04:00,0.04525091977816579,0.04692676078475004,0.044691663589226195,0.045809533447027206,70041600,0.0,0.0
1990-10-12 00:00:00-04:00,0.04748539420004973,0.04999915915271903,0.04636816639773624,0.048602622002363205,41241600,0.0,0.0
1990-10-15 00:00:00-04:00,0.05027845302771669,0.05139568059275385,0.048043997897642375,0.04832330718636513,59270400,0.0,0.0
1990-10-16 00:00:00-04:00,0.04971985021398159,0.05307153364851384,0.04971985021398159,0.05139569193124771,61632000,0.0,0.0
1990-10-17 00:00:00-04:00,0.05251292374057433,0.05586524995067027,0.05139569584400887,0.054188765585422516,50515200,0.0,0.0
1990-10-18 00:00:00-04:00,0.05530662005094851,0.0592169165611267,0.054747363743565945,0.05921691656112671,121305600,0.0,0.0
1990-10-19 00:00:00-04:00,0.06312719945357008,0.06508234488943372,0.06256858578690533,0.06424442678689957,241171200,0.0,0.0
1990-10-22 00:00:00-04:00,0.06480303561470376,0.06647951900959015,0.06424442198975083,0.06647951900959015,127843200,0.0,0.0
1990-10-23 00:00:00-04:00,0.06647951936927655,0.06871397388117767,0.06536229211332599,0.06787605583667755,102326400,0.0,0.0
1990-10-24 00:00:00-04:00,0.06647952532640893,0.07038982107263175,0.06536229797034526,0.06983120739459991,66297600,0.0,0.0
1990-10-25 00:00:00-04:00,0.07038982107263175,0.0715070484286954,0.06927259371656809,0.06983120739459991,83088000,0.0,0.0
1990-10-26 00:00:00-04:00,0.06927257751561128,0.06927257751561128,0.06480302661657333,0.06480302661657333,94003200,0.0,0.0
1990-10-29 00:00:00-05:00,0.06480304486369881,0.06536230108849908,0.0620099763402944,0.06256859004497528,37785600,0.0,0.0
1990-10-30 00:00:00-05:00,0.0625685701016505,0.06480302420815631,0.05921688894189176,0.06368579715490341,90633600,0.0,0.0
1990-10-31 00:00:00-05:00,0.06536229805061791,0.0675967527654894,0.06480304185181052,0.06592091172933578,81244800,0.0,0.0
1990-11-01 00:00:00-05:00,0.06480304185181052,0.06592091172933578,0.06424442817309264,0.06592091172933578,35971200,0.0,0.0
1990-11-02 00:00:00-05:00,0.06592089300983237,0.06759673357009888,0.06536227948974352,0.06759673357009888,27648000,0.0,0.0
1990-11-05 00:00:00-05:00,0.06759675268247259,0.07038982107263175,0.06647952532640893,0.06983120739459991,37324800,0.0,0.0
1990-11-06 00:00:00-05:00,0.07038983794549614,0.07206567938130083,0.06983122413356124,0.07094845175743103,35827200,0.0,0.0
1990-11-07 00:00:00-05:00,0.07122774151543249,0.07122774151543249,0.0670381411910057,0.0670381411910057,118022400,0.0,0.0
1990-11-08 00:00:00-05:00,0.0720656615700063,0.08100411807710764,0.07150704789613484,0.07569729536771774,701654400,0.0,0.0
1990-11-09 00:00:00-05:00,0.07709384977514587,0.07932830512624633,0.07709384977514587,0.07876969128847122,141033600,0.0,0.0
1990-11-12 00:00:00-05:00,0.07821103930473328,0.07876965287005513,0.07765242573941142,0.07821103930473328,111801600,0.0,0.0
1990-11-13 00:00:00-05:00,0.07821104894857989,0.0793282762169838,0.07709382168017599,0.0793282762169838,66412800,0.0,0.0
1990-11-14 00:00:00-05:00,0.07876966916416533,0.0804455102067915,0.07821105548328995,0.08016620576381683,180259200,0.0,0.0
1990-11-15 00:00:00-05:00,0.08044548576626119,0.08267993981090249,0.07932825874394053,0.08156271278858185,96883200,0.0,0.0
1990-11-16 00:00:00-05:00,0.08156271278858185,0.08267993981090249,0.08100409448249692,0.08156271278858185,179280000,0.0,0.0
1990-11-19 00:00:00-05:00,0.08267996300927752,0.08323857188224792,0.08212134454645521,0.08323857188224792,45043200,0.0,0.0
1990-11-20 00:00:00-05:00,0.08323859238327713,0.08323859238327713,0.0821213647723198,0.0821213647723198,47289600,0.0,0.0
1990-11-21 00:00:00-05:00,0.08212132150481756,0.08212132150481756,0.07876964523278021,0.08156271278858185,71596800,0.0,0.0
1990-11-23 00:00:00-05:00,0.0821213647723198,0.08267998337272559,0.08156275576176825,0.0821213647723198,7862400,0.0,0.0
1990-11-26 00:00:00-05:00,0.08100410483330628,0.08212133199838767,0.0804454960456908,0.08184202760457993,41702400,0.0,0.0
1990-11-27 00:00:00-05:00,0.08184204980115616,0.08882537118924466,0.08156274533159759,0.0882667526602745,128188800,0.0,0.0
1990-11-28 00:00:00-05:00,0.08826671683953756,0.08938394385422752,0.08714948982484762,0.08770810812711716,126777600,0.0,0.0
1990-11-29 00:00:00-05:00,0.08770814897734219,0.0882667579499357,0.084355814262175,0.0854736939072609,84960000,0.0,0.0
1990-11-30 00:00:00-05:00,0.08491442773585947,0.0882667526602745,0.08435580920688932,0.0882667526602745,102297600,0.0,0.0
1990-12-03 00:00:00-05:00,0.08938396778689006,0.09301495415937099,0.08826674047306118,0.09105980396270752,125942400,0.0,0.0
1990-12-04 00:00:00-05:00,0.09161844009698228,0.092735667626437,0.09105982153732815,0.09245636314153671,66931200,0.0,0.0
1990-12-05 00:00:00-05:00,0.09273567795753479,0.0938529056114528,0.09050122264969879,0.09273567795753479,95356800,0.0,0.0
1990-12-06 00:00:00-05:00,0.09385287386841647,0.09580866651900602,0.09217702815941876,0.09329425543546677,151488000,0.0,0.0
1990-12-07 00:00:00-05:00,0.09329424568246912,0.09329424568246912,0.09217701852321625,0.09217701852321625,36115200,0.0,0.0
1990-12-10 00:00:00-05:00,0.09161841124296188,0.0927356384205605,0.09161841124296188,0.09161841124296188,5126400,0.0,0.0
1990-12-11 00:00:00-05:00,0.0921770527306462,0.0921770527306462,0.08938398859091719,0.09022191166877747,58147200,0.0,0.0
1990-12-12 00:00:00-05:00,0.08938399499578077,0.09329428698956649,0.08882538596374909,0.09273567795753479,67305600,0.0,0.0
1990-12-13 00:00:00-05:00,0.09329427956755601,0.09832245092535907,0.09217705200251886,0.09664661437273026,131904000,0.0,0.0
1990-12-14 00:00:00-05:00,0.09664664684384262,0.1011155490155886,0.09497015761788816,0.10055693984031677,125625600,0.0,0.0
1990-12-17 00:00:00-05:00,0.09943967312574387,0.10111550958796328,0.09776383666352445,0.09943967312574387,105120000,0.0,0.0
1990-12-18 00:00:00-05:00,0.09943969960935337,0.09943969960935337,0.09497014587975408,0.09720524400472641,83260800,0.0,0.0
1990-12-19 00:00:00-05:00,0.09832247849705639,0.10055693425371924,0.09664664147448752,0.09999832510948181,93427200,0.0,0.0
1990-12-20 00:00:00-05:00,0.0988810846789976,0.1011155305621591,0.0977638569424892,0.09832246601581573,111974400,0.0,0.0
