Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-05 00:00:00-05:00,0.23970940590788814,0.24670773998734602,0.2379590105922034,0.24495816230773926,101752000,0.0,0.0
1990-02-06 00:00:00-05:00,0.24320858716964722,0.24495816486753696,0.23795901307886042,0.24320858716964722,73920000,0.0,0.0
1990-02-07 00:00:00-05:00,0.230960649892311,0.23795898316514372,0.22746147157538057,0.23271022737026215,312446400,0.0,0.0
1990-02-08 00:00:00-05:00,0.23271027476996847,0.23445985260428326,0.22571112243552627,0.2309606969356537,186636800,0.0,0.0
1990-02-09 00:00:00-05:00,0.23445986217895798,0.2414590147992257,0.23271028427319543,0.23970943689346313,168078400,0.0,0.0
1990-02-12 00:00:00-05:00,0.23970939270731395,0.24145897029057312,0.2362094199047627,0.23795899748802185,74916800,0.0,0.0
1990-02-13 00:00:00-05:00,0.23795895051296018,0.24495810046136923,0.236209373275082,0.241458922624588,102166400,0.0,0.0
1990-02-14 00:00:00-05:00,0.2414590147992257,0.2432086160660221,0.23620946344575436,0.23970943689346313,96062400,0.0,0.0
1990-02-15 00:00:00-05:00,0.23620946344575436,0.23970943689346313,0.23445986217895798,0.23970943689346313,97966400,0.0,0.0
1990-02-16 00:00:00-05:00,0.2404816432043875,0.24223685724662342,0.23697039484977722,0.23697039484977722,127209600,0.000982,0.0
1990-02-20 00:00:00-05:00,0.23521503806114197,0.2369702746493441,0.2317046117572933,0.23521503806114197,123244800,0.0,0.0
1990-02-21 00:00:00-05:00,0.22994947142000627,0.24048162188231664,0.2281942575333947,0.23872558772563934,175907200,0.0,0.0
1990-02-22 00:00:00-05:00,0.2387255756402046,0.24223682350573728,0.2317046970129013,0.2317046970129013,195182400,0.0,0.0
1990-02-23 00:00:00-05:00,0.2299495125570529,0.2352151785951818,0.2299495125570529,0.2334599643945694,149956800,0.0,0.0
1990-02-26 00:00:00-05:00,0.23170470874290544,0.24048162188231664,0.23170470874290544,0.23872558772563934,79609600,0.0,0.0
1990-02-27 00:00:00-05:00,0.23872548780126843,0.24048152122291513,0.23521503806114197,0.23521503806114197,73953600,0.0,0.0
1990-02-28 00:00:00-05:00,0.2352151365161286,0.23872558772563937,0.23345992262951704,0.23872558772563934,109334400,0.0,0.0
1990-03-01 00:00:00-05:00,0.23521510069994506,0.24399203593918067,0.2334598870805997,0.24048158526420593,203896000,0.0,0.0
1990-03-02 00:00:00-05:00,0.23521515737125162,0.24399209472514902,0.23345994332901568,0.23697039484977722,104899200,0.0,0.0
1990-03-05 00:00:00-05:00,0.23521522524997607,0.24399216513673452,0.23521522524997607,0.24223692715168,182470400,0.0,0.0
1990-03-06 00:00:00-05:00,0.2457472622668314,0.24750247597694397,0.24223681141032108,0.24750247597694397,156016000,0.0,0.0
1990-03-07 00:00:00-05:00,0.24574735094026287,0.2527690520206338,0.24574735094026287,0.24838018417358398,204220800,0.0,0.0
1990-03-08 00:00:00-05:00,0.2510130053720093,0.25978992037501786,0.2457473391578311,0.25803470611572266,223843200,0.0,0.0
1990-03-09 00:00:00-05:00,0.25803473575910196,0.2633004025782071,0.2545242834009334,0.2589123547077179,230473600,0.0,0.0
1990-03-12 00:00:00-05:00,0.2615450671971309,0.2633002808465795,0.25452416572676745,0.25715699791908264,163956800,0.0,0.0
1990-03-13 00:00:00-05:00,0.2562795212981653,0.26154518811727046,0.2545242834009334,0.2589123547077179,148579200,0.0,0.0
1990-03-14 00:00:00-05:00,0.258034581273369,0.26154503152982506,0.25627936786328154,0.2597897946834564,101785600,0.0,0.0
1990-03-15 00:00:00-05:00,0.25627949185642745,0.2668116211187312,0.25627949185642745,0.25803470611572266,120232000,0.0,0.0
1990-03-16 00:00:00-05:00,0.28085433718940106,0.2861200054925126,0.27471025285607364,0.2826095521450043,644761600,0.0,0.0
1990-03-19 00:00:00-05:00,0.2843647375598159,0.29840734632531773,0.28085430801328504,0.2975297272205353,431793600,0.0,0.0
1990-03-20 00:00:00-05:00,0.296652032393599,0.30191851907587347,0.2861199027356141,0.2905087471008301,391316800,0.0,0.0
1990-03-21 00:00:00-05:00,0.28963109240811324,0.29665197170913105,0.28963109240811324,0.292263925075531,152734400,0.0,0.0
1990-03-22 00:00:00-05:00,0.29314157869972357,0.29665200705029743,0.28611987829208374,0.28611987829208374,231660800,0.0,0.0
1990-03-23 00:00:00-05:00,0.2896311095060871,0.30191847513741105,0.28787507516613686,0.2966519892215729,227987200,0.0,0.0
1990-03-26 00:00:00-05:00,0.29840722672766185,0.3045513079602545,0.2948967751517739,0.2966519892215729,128060800,0.0,0.0
1990-03-27 00:00:00-05:00,0.2948967516422272,0.2966519655720982,0.28963108641632596,0.2948967516422272,84604800,0.0,0.0
1990-03-28 00:00:00-05:00,0.2948967336104388,0.29577435223985543,0.28787503461393016,0.28963106870651245,102939200,0.0,0.0
1990-03-29 00:00:00-05:00,0.28787524243578766,0.29138649288574575,0.2861200273461226,0.2887536585330963,96891200,0.0,0.0
1990-03-30 00:00:00-05:00,0.28085433718940106,0.2878752204481158,0.28085433718940106,0.2826095521450043,223350400,0.0,0.0
1990-04-02 00:00:00-04:00,0.28085433718940106,0.28524238629656,0.2773438838418928,0.2826095521450043,148769600,0.0,0.0
1990-04-03 00:00:00-04:00,0.28436475143902673,0.2931416928768158,0.28436475143902673,0.2931416928768158,139708800,0.0,0.0
1990-04-04 00:00:00-04:00,0.291386282529059,0.2948967336104388,0.28611982079138365,0.28963106870651245,149732800,0.0,0.0
1990-04-05 00:00:00-04:00,0.2878752204481158,0.28963125567428427,0.28085433718940106,0.2826095521450043,108192000,0.0,0.0
1990-04-06 00:00:00-04:00,0.28260940938830853,0.28963110937066244,0.279098957814062,0.27997657656669617,118238400,0.0,0.0
1990-04-09 00:00:00-04:00,0.27909912011485494,0.29138649288574575,0.27734390502518985,0.2887536585330963,105481600,0.0,0.0
1990-04-10 00:00:00-04:00,0.28963106870651245,0.2948967336104388,0.28787503461393016,0.28963106870651245,131320000,0.0,0.0
1990-04-11 00:00:00-04:00,0.29138617814174145,0.3019183244465528,0.29138617814174145,0.29840707778930664,213158400,0.0,0.0
1990-04-12 00:00:00-04:00,0.30191844092379616,0.3089393198436709,0.2984071929119442,0.303673654794693,211803200,0.0,0.0
1990-04-16 00:00:00-04:00,0.3054288270493589,0.3106944909768163,0.3036735901160182,0.30718404054641724,226889600,0.0,0.0
1990-04-17 00:00:00-04:00,0.303673654794693,0.30542889210187724,0.300162406782841,0.303673654794693,131107200,0.0,0.0
1990-04-18 00:00:00-04:00,0.303673654794693,0.30718410597277407,0.2984071929119442,0.303673654794693,193446400,0.0,0.0
1990-04-19 00:00:00-04:00,0.2931417090217926,0.30279622326632644,0.28085433718940106,0.2826095521450043,481476800,0.0,0.0
1990-04-20 00:00:00-04:00,0.2869976246884651,0.2913864706298875,0.279099098797496,0.2826095521450043,323523200,0.0,0.0
1990-04-23 00:00:00-04:00,0.28260928864212354,0.28436450196117835,0.27734362524867895,0.27909883856773376,128352000,0.0,0.0
1990-04-24 00:00:00-04:00,0.28085404621804644,0.28436447249236924,0.2703219002528075,0.27207711338996887,303732800,0.0,0.0
1990-04-25 00:00:00-04:00,0.27207711338996887,0.2738323499634079,0.26856668711564613,0.27207711338996887,132574400,0.0,0.0
1990-04-26 00:00:00-04:00,0.2738324999587002,0.2773437484260702,0.2676892154591554,0.27295488119125366,142161600,0.0,0.0
1990-04-27 00:00:00-04:00,0.27383235146744755,0.2773435980307715,0.27207711488436787,0.2747099697589874,116412800,0.0,0.0
1990-04-30 00:00:00-04:00,0.27558768589644456,0.2790989340050185,0.273832471977198,0.27646610140800476,136393600,0.0,0.0
1990-05-01 00:00:00-04:00,0.2790988381544287,0.28085407490716435,0.27646600646160524,0.2782212197780609,163609600,0.0,0.0
1990-05-02 00:00:00-04:00,0.27909883856773376,0.28085407532306866,0.2755875916598236,0.27909883856773376,135430400,0.0,0.0
1990-05-03 00:00:00-04:00,0.2790989282348007,0.2826093794370051,0.2790989282348007,0.28085416555404663,166308800,0.0,0.0
1990-05-04 00:00:00-04:00,0.28085416555404663,0.2861198306392095,0.27558768019881985,0.28085416555404663,169534400,0.0,0.0
1990-05-07 00:00:00-04:00,0.27909891283803234,0.2931415137059523,0.27909891283803234,0.29138627648353577,135990400,0.0,0.0
1990-05-08 00:00:00-04:00,0.28787520459319443,0.2948969077357494,0.28787520459319443,0.2931416928768158,112459200,0.0,0.0
1990-05-09 00:00:00-04:00,0.2922640077965516,0.29489684120915405,0.28963117438394914,0.2940192222595215,97238400,0.0,0.0
1990-05-10 00:00:00-04:00,0.2931416037431254,0.2931416037431254,0.2843646649740839,0.2905087471008301,179043200,0.0,0.0
1990-05-11 00:00:00-04:00,0.2905087338579123,0.30016247079738007,0.286119889692763,0.2992848753929138,215241600,0.0,0.0
1990-05-14 00:00:00-04:00,0.30016257574885064,0.30016257574885064,0.2896312397226481,0.2931416928768158,226385600,0.0,0.0
1990-05-15 00:00:00-04:00,0.2905088354339646,0.2948969077357494,0.28787520459319443,0.2931416928768158,149385600,0.0,0.0
1990-05-16 00:00:00-04:00,0.29314154377676643,0.29314154377676643,0.28787505817182807,0.292263925075531,87304000,0.0,0.0
1990-05-17 00:00:00-04:00,0.2931415137059523,0.2966519412782129,0.28787502864125636,0.29138627648353577,153585600,0.0,0.0
1990-05-18 00:00:00-04:00,0.2896309856244234,0.2913861989434783,0.27734362524867895,0.27909883856773376,258462400,0.0,0.0
1990-05-21 00:00:00-04:00,0.2781132757663727,0.2816334676176454,0.27283217719400826,0.2781132757663727,262483200,0.000982,0.0
1990-05-22 00:00:00-04:00,0.28251351331138747,0.29219483459811335,0.28163348292672064,0.2913147807121277,301089600,0.0,0.0
1990-05-23 00:00:00-04:00,0.2904347282930265,0.2992351959812609,0.2904347282930265,0.29571500420570374,207513600,0.0,0.0
1990-05-24 00:00:00-04:00,0.2974750883428238,0.2974750883428238,0.29219481243014656,0.29571500420570374,148131200,0.0,0.0
1990-05-25 00:00:00-04:00,0.27811321578544773,0.28691368176496646,0.2745922256487535,0.2816334068775177,323321600,0.0,0.0
1990-05-29 00:00:00-04:00,0.28163339999597437,0.2904346648050637,0.2763523026916294,0.2886737585067749,243208000,0.0,0.0
1990-05-30 00:00:00-04:00,0.293074888484099,0.2939549423700847,0.29043475032746086,0.2913147807121277,276819200,0.0,0.0
1990-05-31 00:00:00-04:00,0.2921948621734208,0.2921948621734208,0.2886738707536704,0.2904347777366638,103084800,0.0,0.0
1990-06-01 00:00:00-04:00,0.29131480418491407,0.29571505046807484,0.28691378235816956,0.28691378235816956,157236800,0.0,0.0
1990-06-04 00:00:00-04:00,0.28691378235816956,0.28867386677064144,0.27987339770564057,0.28691378235816956,179424000,0.0,0.0
1990-06-05 00:00:00-04:00,0.2886738278188733,0.2886738278188733,0.2745922848703034,0.2781132757663727,299432000,0.0,0.0
1990-06-06 00:00:00-04:00,0.2745922848703034,0.2781132757663727,0.27283217719400826,0.2781132757663727,211747200,0.0,0.0
1990-06-07 00:00:00-04:00,0.27811324104200524,0.2798733249972241,0.2710720591738036,0.27459225058555603,186435200,0.0,0.0
1990-06-08 00:00:00-04:00,0.27107207839421166,0.27107207839421166,0.26403089602675395,0.2693119943141937,333883200,0.0,0.0
1990-06-11 00:00:00-04:00,0.2657917838068323,0.27459225058555603,0.2657917838068323,0.27459225058555603,157897600,0.0,0.0
1990-06-12 00:00:00-04:00,0.2754723304275086,0.2851536273956299,0.2728321689924315,0.2851536273956299,165032000,0.0,0.0
1990-06-13 00:00:00-04:00,0.28427358671862607,0.28691372455610825,0.2798733413219452,0.2798733413219452,138947200,0.0,0.0
1990-06-14 00:00:00-04:00,0.28163344888114394,0.2833935329390267,0.27635235066012026,0.2798733413219452,140324800,0.0,0.0
1990-06-15 00:00:00-04:00,0.27987335994135026,0.2816334676176454,0.27547233870845095,0.2781132757663727,144144000,0.0,0.0
1990-06-18 00:00:00-04:00,0.27635249495506287,0.2781134024784469,0.27459240997816775,0.27635249495506287,111395200,0.0,0.0
1990-06-19 00:00:00-04:00,0.2745921406117482,0.2798732129083535,0.270191897234021,0.278993159532547,157225600,0.0,0.0
1990-06-20 00:00:00-04:00,0.2807533532291721,0.2833934906728965,0.2798732995808265,0.2816334068775177,154739200,0.0,0.0
1990-06-21 00:00:00-04:00,0.28163351012719445,0.2957150552012221,0.28163351012719445,0.29483500123023987,208600000,0.0,0.0
1990-06-22 00:00:00-04:00,0.295714944955512,0.3001151896686436,0.2904346701008039,0.29219475388526917,283976000,0.0,0.0
1990-06-25 00:00:00-04:00,0.2921948621734208,0.2939549701114988,0.2833935939420784,0.2904347777366638,122001600,0.0,0.0
1990-06-26 00:00:00-04:00,0.2939549571935848,0.29571504155299444,0.2842736354186512,0.2860337197780609,127254400,0.0,0.0
1990-06-27 00:00:00-04:00,0.2869136799859418,0.295714944955512,0.283393488915699,0.29219475388526917,97227200,0.0,0.0
1990-06-28 00:00:00-04:00,0.3009952835964238,0.3045162744574459,0.29395492346527413,0.3027561902999878,249939200,0.0,0.0
1990-06-29 00:00:00-04:00,0.3027561460146719,0.31595763306265673,0.3009952395686825,0.31507760286331177,325192000,0.0,0.0
1990-07-02 00:00:00-04:00,0.31331676378983586,0.31331676378983586,0.30803648745309264,0.3097965717315674,135408000,0.0,0.0
1990-07-03 00:00:00-04:00,0.30891654134298946,0.31331676378983586,0.30803648745309264,0.3097965717315674,99500800,0.0,0.0
1990-07-05 00:00:00-04:00,0.30803631529897196,0.3115565053898905,0.3045161252080535,0.30627623200416565,107464000,0.0,0.0
1990-07-06 00:00:00-04:00,0.30627633731599335,0.3168376867633156,0.3045162299146757,0.31507760286331177,209059200,0.0,0.0
1990-07-09 00:00:00-04:00,0.3168377040373006,0.3309192690549848,0.3150776200413371,0.3282791078090668,315459200,0.0,0.0
1990-07-10 00:00:00-04:00,0.3309193253517151,0.33443949394250105,0.329159217555003,0.3309193253517151,361424000,0.0,0.0
1990-07-11 00:00:00-04:00,0.329159217555003,0.3309193253517151,0.3221180343259415,0.3309193253517151,246153600,0.0,0.0
1990-07-12 00:00:00-04:00,0.32915911940208964,0.33443939421504726,0.3273990356315411,0.3335593640804291,182470400,0.0,0.0
1990-07-13 00:00:00-04:00,0.33443950658085814,0.3361996144440842,0.3291592299938202,0.3291592299938202,230977600,0.0,0.0
1990-07-16 00:00:00-04:00,0.3291591638508126,0.33179930161380816,0.31859781375410956,0.3212379515171051,179704000,0.0,0.0
1990-07-17 00:00:00-04:00,0.3221178951363828,0.3238780021725394,0.30979644084401603,0.31155654788017273,136852800,0.0,0.0
1990-07-18 00:00:00-04:00,0.31331665784399454,0.31683764775650836,0.30275610874148406,0.31419751048088074,288366400,0.0,0.0
1990-07-19 00:00:00-04:00,0.28691375560914856,0.2992352148965865,0.2816334793626933,0.2939549386501312,585984000,0.0,0.0
1990-07-20 00:00:00-04:00,0.29571493956349204,0.29923513056954826,0.28691367475440277,0.2886737585067749,191844800,0.0,0.0
1990-07-23 00:00:00-04:00,0.28867376377040704,0.29395486117104674,0.28163340513123375,0.29219475388526917,270188800,0.0,0.0
1990-07-24 00:00:00-04:00,0.29571495351281213,0.29747503734821007,0.28867377212395184,0.2965950071811676,193916800,0.0,0.0
1990-07-25 00:00:00-04:00,0.29571504498607776,0.30451631293282416,0.2939549606062345,0.297475129365921,104921600,0.0,0.0
1990-07-26 00:00:00-04:00,0.29747511091138973,0.29923521868336106,0.2886738435106495,0.2913147807121277,80337600,0.0,0.0
1990-07-27 00:00:00-04:00,0.29043475032746086,0.2939549423700847,0.2851536514680257,0.2913147807121277,62316800,0.0,0.0
1990-07-30 00:00:00-04:00,0.28691378534754725,0.2992352459120953,0.28691378534754725,0.29835519194602966,85456000,0.0,0.0
1990-07-31 00:00:00-04:00,0.2992351959812609,0.300995280118381,0.29219481243014656,0.29571500420570374,96006400,0.0,0.0
1990-08-01 00:00:00-04:00,0.2957150535491537,0.30099533034290565,0.29219486118621196,0.29835519194602966,93508800,0.0,0.0
1990-08-02 00:00:00-04:00,0.29043458930128824,0.30803631529897196,0.29043458930128824,0.30627623200416565,223126400,0.0,0.0
1990-08-03 00:00:00-04:00,0.30627643071767613,0.3080365151544331,0.27987340156724344,0.2904347777366638,268968000,0.0,0.0
1990-08-06 00:00:00-04:00,0.2745922848703034,0.28515363596760057,0.2710720930190307,0.2781132757663727,179659200,0.0,0.0
1990-08-07 00:00:00-04:00,0.283393551792623,0.2860336898057481,0.27283217719400826,0.2781132757663727,198531200,0.0,0.0
1990-08-08 00:00:00-04:00,0.27811324771336954,0.2869137147031983,0.27811324771336954,0.28251346945762634,102536000,0.0,0.0
1990-08-09 00:00:00-04:00,0.283393551792623,0.28515363596760057,0.276352369045281,0.2781132757663727,96387200,0.0,0.0
1990-08-10 00:00:00-04:00,0.27283209562301636,0.2763522864218269,0.2693119283255163,0.27283209562301636,102704000,0.0,0.0
1990-08-13 00:00:00-04:00,0.267551920155734,0.2816334876049806,0.2666718662551296,0.2807534337043762,156116800,0.0,0.0
1990-08-14 00:00:00-04:00,0.28163344888114394,0.28163344888114394,0.27635235066012026,0.2798733413219452,98168000,0.0,0.0
1990-08-15 00:00:00-04:00,0.2816335959335654,0.2833936809104605,0.27635249495506287,0.27635249495506287,92052800,0.0,0.0
1990-08-16 00:00:00-04:00,0.27459237204791975,0.27899339467805623,0.2710721790790558,0.2710721790790558,123894400,0.0,0.0
1990-08-17 00:00:00-04:00,0.2710722207412698,0.2710722207412698,0.2517095700971539,0.2569906711578369,246108800,0.0,0.0
1990-08-20 00:00:00-04:00,0.2577672861411884,0.2648289253416546,0.25600185866181036,0.2595326900482178,75062400,0.000982,0.0
1990-08-21 00:00:00-04:00,0.25247028582232534,0.2595327517335909,0.24893945359671477,0.25600191950798035,161044800,0.0,0.0
1990-08-22 00:00:00-04:00,0.26129806836048636,0.26129806836048636,0.24629125265761528,0.24805667996406555,122718400,0.0,0.0
1990-08-23 00:00:00-04:00,0.24187774589464073,0.24717398098369645,0.2365806857734143,0.2436431497335434,143696000,0.0,0.0
1990-08-24 00:00:00-04:00,0.24893930864647698,0.25423636714678877,0.2454085020491083,0.25070473551750183,73416000,0.0,0.0
1990-08-27 00:00:00-04:00,0.2595326907489494,0.26836055891248256,0.2560018593530088,0.26659515500068665,117465600,0.0,0.0
1990-08-28 00:00:00-04:00,0.2648288063470105,0.27100855406326485,0.2630634032332238,0.26924315094947815,80192000,0.0,0.0
1990-08-29 00:00:00-04:00,0.26836052651897063,0.2692432401544915,0.2595326594210398,0.2630634903907776,150931200,0.0,0.0
1990-08-30 00:00:00-04:00,0.2630635839592015,0.2648289882858297,0.25423651518135215,0.25600191950798035,122595200,0.0,0.0
1990-08-31 00:00:00-04:00,0.254236306135451,0.2630633676552456,0.254236306135451,0.26129794120788574,99456000,0.0,0.0
1990-09-04 00:00:00-04:00,0.2577671354578358,0.26482877053027054,0.2577671354578358,0.26129794120788574,82745600,0.0,0.0
1990-09-05 00:00:00-04:00,0.26306349574765414,0.26306349574765414,0.25247020116296565,0.2542364299297333,64052800,0.0,0.0
1990-09-06 00:00:00-04:00,0.2507048211937527,0.25423645402994527,0.24893939371940796,0.2524702250957489,87628800,0.0,0.0
1990-09-07 00:00:00-04:00,0.25070488250805306,0.25953275278159404,0.24805676422124046,0.2568846344947815,58172800,0.0,0.0
1990-09-10 00:00:00-04:00,0.2612980932102786,0.2612980932102786,0.2524702250957489,0.2524702250957489,75980800,0.0,0.0
1990-09-11 00:00:00-04:00,0.25423644272281976,0.25511913284838605,0.2383461111024766,0.24011151492595673,178270400,0.0,0.0
1990-09-12 00:00:00-04:00,0.2436431476050805,0.2436431476050805,0.23658068370664898,0.24011151492595673,100408000,0.0,0.0
1990-09-13 00:00:00-04:00,0.24364312087379442,0.24540854807592838,0.2330498504906425,0.23834608495235443,97260800,0.0,0.0
1990-09-14 00:00:00-04:00,0.23658068370664898,0.24187774378160037,0.23481527988316883,0.24011151492595673,113915200,0.0,0.0
1990-09-17 00:00:00-04:00,0.24011148858214343,0.24893935533550637,0.2365806577502205,0.23834608495235443,77672000,0.0,0.0
1990-09-18 00:00:00-04:00,0.2383460267741017,0.2383460267741017,0.23304979360515554,0.2356979101896286,124611200,0.0,0.0
1990-09-19 00:00:00-04:00,0.2348152133295032,0.2383460435480679,0.225987348109673,0.22951897978782654,182459200,0.0,0.0
1990-09-20 00:00:00-04:00,0.22775284105992097,0.22775284105992097,0.22069120141617896,0.22333931922912598,100934400,0.0,0.0
1990-09-21 00:00:00-04:00,0.2259873752807664,0.22951900738353795,0.2189257139945937,0.22245654463768005,153865600,0.0,0.0
1990-09-24 00:00:00-04:00,0.2224565768768476,0.2224565768768476,0.2100978781614672,0.21362870931625366,138499200,0.0,0.0
1990-09-25 00:00:00-04:00,0.21539409530444184,0.21716032398182533,0.20656702993323525,0.21186326444149017,157953600,0.0,0.0
1990-09-26 00:00:00-04:00,0.21186326794470492,0.2153940988660398,0.21009786427021027,0.21009786427021027,94136000,0.0,0.0
1990-09-27 00:00:00-04:00,0.21186326701699013,0.21539409792286407,0.19773916550609494,0.1995045691728592,142340800,0.0,0.0
1990-09-28 00:00:00-04:00,0.20126997221075932,0.20480160415172577,0.1924428960074644,0.20480160415172577,176041600,0.0,0.0
1990-10-01 00:00:00-04:00,0.20833248528161707,0.21892575718825108,0.2065670578255864,0.21539412438869476,155657600,0.0,0.0
1990-10-02 00:00:00-04:00,0.21892563626373013,0.2259872950426184,0.2083323702083324,0.20921505987644196,270984000,0.0,0.0
1990-10-03 00:00:00-04:00,0.21009785236290937,0.21009785236290937,0.18891128868849794,0.1906767040491104,268240000,0.0,0.0
1990-10-04 00:00:00-04:00,0.1889113019072699,0.19773916900157928,0.18538047093898058,0.19773916900157928,213494400,0.0,0.0
1990-10-05 00:00:00-04:00,0.19067671739141456,0.20303540366784034,0.19067671739141456,0.19773916900157928,99489600,0.0,0.0
1990-10-08 00:00:00-04:00,0.20303532684214443,0.2065669579338735,0.1995044972098711,0.20568424463272095,61532800,0.0,0.0
1990-10-09 00:00:00-04:00,0.2012699999698686,0.20480163239791693,0.19597375351743462,0.19773916900157928,120579200,0.0,0.0
1990-10-10 00:00:00-04:00,0.19244287903005275,0.19773912428479218,0.18361501393207952,0.18714584410190582,147907200,0.0,0.0
1990-10-11 00:00:00-04:00,0.1889113023041366,0.1968564675661514,0.18008422486486927,0.19597375392913818,205979200,0.0,0.0
1990-10-12 00:00:00-04:00,0.1995045691728592,0.20126999641196888,0.19067671402077493,0.1995045691728592,228648000,0.0,0.0
1990-10-15 00:00:00-04:00,0.20127000039269857,0.2030354040943791,0.1880285886671234,0.19597375392913818,201017600,0.0,0.0
1990-10-16 00:00:00-04:00,0.1942083432742839,0.1942083432742839,0.17125636201383865,0.17655260860919952,305233600,0.0,0.0
1990-10-17 00:00:00-04:00,0.1783179790039326,0.18714584410190582,0.17655256391901944,0.18714584410190582,309064000,0.0,0.0
1990-10-18 00:00:00-04:00,0.18714589951297353,0.2030354178690749,0.18714589951297353,0.20127001404762268,315000000,0.0,0.0
1990-10-19 00:00:00-04:00,0.22069112483327455,0.22422193164373116,0.21362866260805127,0.2215738147497177,933732800,0.0,0.0
1990-10-22 00:00:00-04:00,0.2224565164307306,0.2224565164307306,0.21539405458037586,0.2198083996772766,252739200,0.0,0.0
1990-10-23 00:00:00-04:00,0.21892569959163666,0.22245653000243232,0.21362866430198177,0.21892569959163666,167048000,0.0,0.0
1990-10-24 00:00:00-04:00,0.21716035330456873,0.21892575718825108,0.21186329304898174,0.21539412438869476,141825600,0.0,0.0
1990-10-25 00:00:00-04:00,0.21362869165913856,0.220691154844777,0.2092151471873627,0.21186326444149017,153462400,0.0,0.0
1990-10-26 00:00:00-04:00,0.21009786079618692,0.220691154844777,0.21009786079618692,0.21186326444149017,134198400,0.0,0.0
1990-10-29 00:00:00-05:00,0.2136286362192677,0.21539403940642204,0.21009780627261992,0.21098051965236664,123480000,0.0,0.0
1990-10-30 00:00:00-05:00,0.210097952412493,0.21716041867782385,0.20391900160099138,0.21451149880886078,98044800,0.0,0.0
1990-10-31 00:00:00-05:00,0.21539408572270455,0.2251046657304984,0.21362868215593472,0.21716031432151794,148758400,0.0,0.0
1990-11-01 00:00:00-05:00,0.21539412438869476,0.21892575718825108,0.21009788916529942,0.21539412438869476,90652800,0.0,0.0
1990-11-02 00:00:00-05:00,0.21539406434569275,0.2286362752048326,0.21539406434569275,0.22422192990779877,148612800,0.0,0.0
1990-11-05 00:00:00-05:00,0.2277527627572669,0.2365806284160424,0.22598735934637437,0.23481522500514984,184475200,0.0,0.0
