Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-06 00:00:00-05:00,4.24134932245527,4.24134932245527,4.171819005693708,4.218172550201416,2353200,0.0,0.0
1990-03-07 00:00:00-05:00,4.194995115611179,4.218171884205716,4.1834067313139105,4.206583499908447,800400,0.0,0.0
1990-03-08 00:00:00-05:00,4.148642285847049,4.148642285847049,3.9979932642939437,4.044346809387207,6367600,0.0,0.0
1990-03-09 00:00:00-05:00,3.893695291266384,3.893695291266384,3.7778115028358368,3.847341775894165,9583200,0.0,0.0
1990-03-12 00:00:00-05:00,3.870520261839437,3.893697029874404,3.824166725769504,3.8357551097869873,2523600,0.0,0.0
1990-03-13 00:00:00-05:00,3.835755894734309,3.835755894734309,3.7546371900118314,3.766225576400757,2272400,0.0,0.0
1990-03-14 00:00:00-05:00,3.7546366253254573,3.7662250099715235,3.6503411635108614,3.731459856033325,3680000,0.0,0.0
1990-03-15 00:00:00-05:00,3.743049567864265,3.7894031228842557,3.743049567864265,3.7546379566192627,867600,0.0,0.0
1990-03-16 00:00:00-05:00,3.847345066659244,3.847345066659244,3.743049567864265,3.7546379566192627,1942000,0.0,0.0
1990-03-19 00:00:00-05:00,3.731459856033325,3.7546366253254573,3.6966947020951264,3.731459856033325,624800,0.0,0.0
1990-03-20 00:00:00-05:00,3.7082827577022925,3.731459524937932,3.685105990466653,3.6966943740844727,1190800,0.0,0.0
1990-03-21 00:00:00-05:00,3.696694183649507,3.7314593327120416,3.5112800553159893,3.685105800628662,862000,0.0,0.0
1990-03-22 00:00:00-05:00,3.6155759885713654,3.6503411423076284,3.5692224502563477,3.5692224502563477,2560800,0.0,0.0
1990-03-23 00:00:00-05:00,3.5228685809719944,3.6155756488923103,3.511280197481955,3.5923988819122314,2236000,0.0,0.0
1990-03-26 00:00:00-05:00,3.592401114924097,3.6851082404705253,3.592401114924097,3.6735198497772217,669600,0.0,0.0
1990-03-27 00:00:00-05:00,3.673517417607817,3.696694183649507,3.6387522685452827,3.685105800628662,834800,0.0,0.0
1990-03-28 00:00:00-05:00,3.685106856913506,3.696695243256001,3.65034169788602,3.6619300842285156,495200,0.0,0.0
1990-03-29 00:00:00-05:00,3.6503396933071146,3.6619280732858672,3.6155745533708563,3.6271629333496094,527600,0.0,0.0
1990-03-30 00:00:00-05:00,3.6271640323823497,3.6271640323823497,3.5460453479520737,3.5923988819122314,697600,0.0,0.0
1990-04-02 00:00:00-04:00,3.569223989848218,3.5808123794256472,3.5112820419610715,3.5460472106933594,1032800,0.0,0.0
1990-04-03 00:00:00-04:00,3.546045681098839,3.5923992194138568,3.546045681098839,3.5692224502563477,751600,0.0,0.0
1990-04-04 00:00:00-04:00,3.4301618929730346,3.5344573559350527,3.4301618929730346,3.49969220161438,1815200,0.0,0.0
1990-04-05 00:00:00-04:00,3.4881032486687893,3.4881032486687893,3.3490426540374756,3.3490426540374756,1321200,0.0,0.0
1990-04-06 00:00:00-04:00,3.3142782774072654,3.3374550485779455,3.140452493627164,3.279513120651245,3821200,0.0,0.0
1990-04-09 00:00:00-04:00,3.2795123567218187,3.3606310369234182,3.2795123567218187,3.3490426540374756,1013200,0.0,0.0
1990-04-10 00:00:00-04:00,3.3838093272871355,3.4996932083586128,3.372220939179988,3.488104820251465,3070000,0.0,0.0
1990-04-11 00:00:00-04:00,3.522868971161495,3.5344573559350527,3.4881038168408223,3.49969220161438,942000,0.0,0.0
1990-04-12 00:00:00-04:00,3.5112815964657607,3.522869984572908,3.4881048202514653,3.488104820251465,842000,0.0,0.0
1990-04-16 00:00:00-04:00,3.488103635407783,3.5112804037493626,3.430161714553833,3.430161714553833,914400,0.0,0.0
1990-04-17 00:00:00-04:00,3.4185731849542824,3.5692221727658273,3.4069848012764714,3.4649267196655273,2101600,0.0,0.0
1990-04-18 00:00:00-04:00,3.441749952309905,3.4996918706989604,3.441749952309905,3.4649267196655273,1252400,0.0,0.0
1990-04-19 00:00:00-04:00,3.453336477279663,3.4881016096012702,3.441748099839127,3.453336477279663,915200,0.0,0.0
1990-04-20 00:00:00-04:00,3.4533381943750863,3.476514960780288,3.4417498111724854,3.4417498111724854,359600,0.0,0.0
1990-04-23 00:00:00-04:00,3.441750098724623,3.441750098724623,3.406984946212253,3.430161714553833,754400,0.0,0.0
1990-04-24 00:00:00-04:00,3.430161714553833,3.488103635407783,3.406984946212253,3.430161714553833,728000,0.0,0.0
1990-04-25 00:00:00-04:00,3.4185730472002946,3.4301614304111427,3.3374543647243553,3.383807897567749,1064800,0.0,0.0
1990-04-26 00:00:00-04:00,3.383808226504568,3.430161763853946,3.383808226504568,3.4185733795166016,1223600,0.0,0.0
1990-04-27 00:00:00-04:00,3.441748099839127,3.464924854720199,3.4301597223985913,3.453336477279663,581600,0.0,0.0
1990-04-30 00:00:00-04:00,3.4649269494571184,3.534457256135188,3.4533385650107737,3.5228688716888428,1665200,0.0,0.0
1990-05-01 00:00:00-04:00,3.5228685336097647,3.638752366952191,3.5228685336097647,3.603987216949463,1420000,0.0,0.0
1990-05-02 00:00:00-04:00,3.592397042900134,3.6387505531311035,3.5808086653423916,3.6387505531311035,1543600,0.0,0.0
1990-05-03 00:00:00-04:00,3.63875170648098,3.731458756327629,3.63875170648098,3.708281993865967,1844800,0.0,0.0
1990-05-04 00:00:00-04:00,3.7082836295984967,3.731460402283487,3.6387533115435247,3.6619300842285156,1494000,0.0,0.0
1990-05-07 00:00:00-04:00,3.661929034586972,3.7082825666703516,3.661929034586972,3.685105800628662,950800,0.0,0.0
1990-05-08 00:00:00-04:00,3.6619290847044725,3.6619290847044725,3.5923987856278052,3.6155755519866943,891200,0.0,0.0
1990-05-09 00:00:00-04:00,3.6155756488923103,3.6155756488923103,3.5692221149321526,3.5923988819122314,1158800,0.0,0.0
1990-05-10 00:00:00-04:00,3.5692221632281553,3.6039873141686893,3.5576337795813107,3.580810546875,2725600,0.0,0.0
1990-05-11 00:00:00-04:00,3.6039860846504332,3.6735163628108918,3.5923977049570235,3.6503396034240723,4104800,0.0,0.0
1990-05-14 00:00:00-04:00,3.6619300842285156,3.731460402283487,3.65034169788602,3.6619300842285156,1138400,0.0,0.0
1990-05-15 00:00:00-04:00,3.661931459083918,3.6851082404705253,3.6503430683906144,3.6735198497772217,522400,0.0,0.0
1990-05-16 00:00:00-04:00,3.661927983117482,3.6735163628108918,3.6271628440372528,3.6503396034240723,356800,0.0,0.0
1990-05-17 00:00:00-04:00,3.6619300842285156,3.7082836295984967,3.615576538858534,3.6619300842285156,1471600,0.0,0.0
1990-05-18 00:00:00-04:00,3.6735156858043307,3.6735156858043307,3.592397042900134,3.6387505531311035,592000,0.0,0.0
1990-05-21 00:00:00-04:00,3.6271628440372528,3.6851047425043015,3.615574464343843,3.6503396034240723,804000,0.0,0.0
1990-05-22 00:00:00-04:00,3.650340848756068,3.6735176160497574,3.580810546875,3.580810546875,1893200,0.0,0.0
1990-05-23 00:00:00-04:00,3.5692221149321526,3.603987265402271,3.557633731442113,3.5923988819122314,622400,0.0,0.0
1990-05-24 00:00:00-04:00,3.6039871240999832,3.6039871240999832,3.499691676778762,3.511280059814453,515600,0.0,0.0
1990-05-25 00:00:00-04:00,3.5089412251034298,3.5089412251034298,3.438762400601361,3.462155342102051,2882000,0.0875,0.0
1990-05-29 00:00:00-04:00,3.485546350479126,3.497242814742479,3.473849886215773,3.485546350479126,852400,0.0,0.0
1990-05-30 00:00:00-04:00,3.497244677796269,3.5557270302677786,3.4855482073019672,3.532334089279175,2757200,0.0,0.0
1990-05-31 00:00:00-04:00,3.5323339908353746,3.684388103023652,3.5323339908353746,3.625905752182007,1388000,0.0,0.0
1990-06-01 00:00:00-04:00,3.649298700793036,3.731173992156982,3.6259057604033367,3.7311739921569824,3808000,0.0,0.0
1990-06-04 00:00:00-04:00,3.7311734535864423,3.953406355210713,3.719476985079902,3.930013418197632,1788000,0.0,0.0
1990-06-05 00:00:00-04:00,4.000195149717659,4.093766966085324,3.9884986726717018,4.070374011993408,1918400,0.0,0.0
1990-06-06 00:00:00-04:00,4.093762422572671,4.140548278830644,4.046976566314697,4.046976566314697,2442400,0.0,0.0
1990-06-07 00:00:00-04:00,4.023584505406822,4.023584505406822,3.8364410400390625,3.8364410400390625,1609600,0.0,0.0
1990-06-08 00:00:00-04:00,3.8130498422236605,3.871532201766968,3.801353370314999,3.8715322017669678,701200,0.0,0.0
1990-06-11 00:00:00-04:00,3.8364427860409833,3.871532201766968,3.8247463141323217,3.8715322017669678,1185200,0.0,0.0
1990-06-12 00:00:00-04:00,3.8598334645650474,3.8949228596974566,3.8481369995209107,3.8832263946533203,866800,0.0,0.0
1990-06-13 00:00:00-04:00,3.883228299049401,3.8949247698296703,3.7311741789059005,3.7779600620269775,1222400,0.0,0.0
1990-06-14 00:00:00-04:00,3.672691735210798,3.6960846761994017,3.520637618784873,3.532334089279175,2285200,0.0,0.0
1990-06-15 00:00:00-04:00,3.54402857297545,3.684386140222003,3.4621533254149615,3.67268967628479,2229600,0.0,0.0
1990-06-18 00:00:00-04:00,3.6609953218640254,3.684388263217789,3.5674235564489707,3.5908164978027344,1094000,0.0,0.0
1990-06-19 00:00:00-04:00,3.602514541227054,3.6609969201430776,3.56742511387744,3.5791215896606445,1215200,0.0,0.0
1990-06-20 00:00:00-04:00,3.579121074803248,3.590817548903912,3.4621563337966057,3.5206387042999268,782800,0.0,0.0
1990-06-21 00:00:00-04:00,3.520637673741443,3.614209439156498,3.520637673741443,3.5908164978027344,1152800,0.0,0.0
1990-06-22 00:00:00-04:00,3.5674235007620805,3.5791199712563824,3.520637618784873,3.532334089279175,1153600,0.0,0.0
1990-06-25 00:00:00-04:00,3.520637618784873,3.5440305597734767,3.520637618784873,3.532334089279175,626400,0.0,0.0
1990-06-26 00:00:00-04:00,3.5323337267522943,3.544030196046176,3.4153690338134766,3.4153690338134766,1072800,0.0,0.0
1990-06-27 00:00:00-04:00,3.438762400601361,3.497244754353085,3.438762400601361,3.462155342102051,557600,0.0,0.0
1990-06-28 00:00:00-04:00,3.473851419212826,3.508940827487703,3.473851419212826,3.497244358062744,1091600,0.0,0.0
1990-06-29 00:00:00-04:00,3.4972432772318522,3.520636208852132,3.4738503456115724,3.508939743041992,916400,0.0,0.0
1990-07-02 00:00:00-04:00,3.508940850845491,3.5206373203483095,3.462154972834218,3.473851442337036,386800,0.0,0.0
1990-07-03 00:00:00-04:00,3.4738513802828854,3.4738513802828854,3.4153690338134766,3.4153690338134766,922800,0.0,0.0
1990-07-05 00:00:00-04:00,3.368583117033306,3.368583117033306,3.298404302095112,3.333493709564209,1280000,0.0,0.0
1990-07-06 00:00:00-04:00,3.345190634598603,3.462155342102051,3.3334941638482585,3.462155342102051,626800,0.0,0.0
1990-07-09 00:00:00-04:00,3.462152752611372,3.462152752611372,3.356884594592783,3.3685810565948486,1019200,0.0,0.0
1990-07-10 00:00:00-04:00,3.3568879438557504,3.3568879438557504,3.2399232071360378,3.2633161544799805,1042400,0.0,0.0
1990-07-11 00:00:00-04:00,3.2516194732610932,3.2750124191118926,3.1814406357086953,3.2399230003356934,2616400,0.0,0.0
1990-07-12 00:00:00-04:00,3.263315976749767,3.263315976749767,3.146351246400313,3.2165300846099854,2015600,0.0,0.0
1990-07-13 00:00:00-04:00,3.2282263941044427,3.263315811431665,3.204833449219628,3.251619338989258,1510400,0.0,0.0
1990-07-16 00:00:00-04:00,3.2516184636991317,3.4621549109890037,3.2516184636991317,3.4153690338134766,1484400,0.0,0.0
1990-07-17 00:00:00-04:00,3.50894030958119,3.602512051170022,3.497243841882586,3.544029712677002,1907200,0.0,0.0
1990-07-18 00:00:00-04:00,3.544029140472412,3.544029140472412,3.4621538798014324,3.508939743041992,1720400,0.0,0.0
1990-07-19 00:00:00-04:00,3.497244381342673,3.508940850845491,3.462154972834218,3.473851442337036,1326400,0.0,0.0
1990-07-20 00:00:00-04:00,3.473851838890387,3.4972447805664166,3.4387624263763428,3.4387624263763428,667200,0.0,0.0
1990-07-23 00:00:00-04:00,3.4270640808960486,3.438760545335967,3.333492365376703,3.391974687576294,923600,0.0,0.0
1990-07-24 00:00:00-04:00,3.3919739805989795,3.3919739805989795,3.321795208586587,3.3685810565948486,542400,0.0,0.0
1990-07-25 00:00:00-04:00,3.3685817586964575,3.391974687576294,3.345188829816621,3.391974687576294,1638400,0.0,0.0
1990-07-26 00:00:00-04:00,3.4036727190842675,3.4153691889092994,3.3568868397841403,3.380279779434204,1413200,0.0,0.0
1990-07-27 00:00:00-04:00,3.3451903699591083,3.380279779434204,3.3334939001340764,3.380279779434204,911200,0.0,0.0
1990-07-30 00:00:00-04:00,3.368585146390475,3.368585146390475,3.321799241579496,3.3451921939849854,347200,0.0,0.0
1990-07-31 00:00:00-04:00,3.3334946341630887,3.3802805237653777,3.3334946341630887,3.3568875789642334,559600,0.0,0.0
1990-08-01 00:00:00-04:00,3.3334949965118077,3.3334949965118077,3.1346549440882963,3.2633161544799805,1346000,0.0,0.0
1990-08-02 00:00:00-04:00,3.286708892037292,3.3217983108134908,3.2048335815594946,3.2399230003356934,792000,0.0,0.0
1990-08-03 00:00:00-04:00,3.239922605317457,3.239922605317457,3.0995649473253652,3.169743776321411,1576000,0.0,0.0
1990-08-06 00:00:00-04:00,3.0410823822021484,3.0878682650052585,2.9475106165959284,3.0410823822021484,2488800,0.0,0.0
1990-08-07 00:00:00-04:00,3.0878681154812084,3.204832816825194,3.0644751752124115,3.1814398765563965,2211600,0.0,0.0
1990-08-08 00:00:00-04:00,3.1931367193200932,3.2048331908194343,3.146350833322729,3.169743776321411,815600,0.0,0.0
1990-08-09 00:00:00-04:00,3.1697425658886247,3.1931354999542236,3.111260230724628,3.1931354999542236,748000,0.0,0.0
1990-08-10 00:00:00-04:00,3.181440247820752,3.2165296623187754,3.169743776321411,3.169743776321411,782400,0.0,0.0
1990-08-13 00:00:00-04:00,3.146351246400313,3.239923030679876,3.1346547733653676,3.2165300846099854,431600,0.0,0.0
1990-08-14 00:00:00-04:00,3.204831966987023,3.216528434019822,3.1814390329214244,3.1931354999542236,576400,0.0,0.0
1990-08-15 00:00:00-04:00,3.2048315846401714,3.2399209815522902,3.2048315846401714,3.228224515914917,604400,0.0,0.0
1990-08-16 00:00:00-04:00,3.216529286959592,3.216529286959592,3.1814398765563965,3.1814398765563965,1036000,0.0,0.0
1990-08-17 00:00:00-04:00,3.181440247820752,3.181440247820752,3.087868475826024,3.169743776321411,572800,0.0,0.0
1990-08-20 00:00:00-04:00,3.1814386533654258,3.251617447189663,3.169742187728053,3.228224515914917,679600,0.0,0.0
1990-08-21 00:00:00-04:00,3.2165293119571827,3.2165293119571827,3.122957550154792,3.1580469608306885,958400,0.0,0.0
1990-08-22 00:00:00-04:00,3.181439208984375,3.1931356766644643,2.9709027907427616,2.9825992584228516,1239200,0.0,0.0
1990-08-23 00:00:00-04:00,2.9007254680955263,2.9475113627422287,2.8071536788021225,2.912421941757202,1237600,0.0,0.0
1990-08-24 00:00:00-04:00,2.924117304029919,2.9709031808943975,2.924117304029919,2.947510242462158,894400,0.0,0.0
1990-08-27 00:00:00-04:00,3.0410829333751375,3.0878688246578316,3.0410829333751375,3.076172351837158,438400,0.0,0.0
1990-08-28 00:00:00-04:00,3.052779406195811,3.1346547159405262,3.0410829333751375,3.076172351837158,399200,0.0,0.0
1990-08-29 00:00:00-04:00,3.076171718145672,3.1580470110240735,3.076171718145672,3.1112611293792725,310400,0.0,0.0
1990-08-30 00:00:00-04:00,3.1346547159405262,3.158047661581873,3.0644758790164843,3.076172351837158,506800,0.0,0.0
1990-08-31 00:00:00-04:00,3.073806653077575,3.09745131963971,3.0501619865154397,3.0856289863586426,502400,0.0875,0.0
1990-09-04 00:00:00-04:00,3.1092747284815863,3.132919403222891,3.073807716369629,3.073807716369629,887600,0.0,0.0
1990-09-05 00:00:00-04:00,3.085630661634438,3.1092753410339355,3.0619859822349405,3.1092753410339355,440000,0.0,0.0
1990-09-06 00:00:00-04:00,3.1092753410339355,3.1329200204334335,3.0974530013341868,3.1092753410339355,811200,0.0,0.0
1990-09-07 00:00:00-04:00,3.1092753410339355,3.1329200204334335,3.0974530013341868,3.1092753410339355,2466000,0.0,0.0
1990-09-10 00:00:00-04:00,3.121095986201845,3.1329183194829127,3.073806653077575,3.0856289863586426,526800,0.0,0.0
1990-09-11 00:00:00-04:00,3.0738059158030624,3.0738059158030624,3.0501612549122696,3.061983585357666,523200,0.0,0.0
1990-09-12 00:00:00-04:00,3.0383398355222218,3.0501621695125807,2.9792281655704276,3.014695167541504,1052000,0.0,0.0
1990-09-13 00:00:00-04:00,3.0146956883493017,3.0146956883493017,2.8728276559563937,2.8846499919891357,1995200,0.0,0.0
1990-09-14 00:00:00-04:00,2.8491816017698137,2.8964709229610137,2.766425289685213,2.8018922805786133,1543600,0.0,0.0
1990-09-17 00:00:00-04:00,2.778249138440841,2.8137161487188096,2.7664268016815186,2.7664268016815186,537600,0.0,0.0
1990-09-18 00:00:00-04:00,2.7664264887571335,2.7782488241791725,2.624558463692665,2.648203134536743,1678000,0.0,0.0
1990-09-19 00:00:00-04:00,2.660025177745644,2.671847511868958,2.5536241706358185,2.5772688388824463,1919200,0.0,0.0
1990-09-20 00:00:00-04:00,2.5536248225432177,2.5536248225432177,2.4354014511291795,2.4590461254119873,1636000,0.0,0.0
1990-09-21 00:00:00-04:00,2.506333934187324,2.518156264065566,2.459044614674356,2.494511604309082,1830400,0.0,0.0
1990-09-24 00:00:00-04:00,2.47086781938675,2.4826901534508017,2.3881114809383903,2.3999338150024414,2034800,0.0,0.0
1990-09-25 00:00:00-04:00,2.3881114809383903,2.3999338150024414,2.3644668128102873,2.3999338150024414,1468400,0.0,0.0
1990-09-26 00:00:00-04:00,2.3999340418846375,2.3999340418846375,2.1989543437957764,2.1989543437957764,1388400,0.0,0.0
1990-09-27 00:00:00-04:00,1.7024165206814406,1.9152185857666206,1.7024165206814406,1.9033962488174438,6604800,0.0,0.0
1990-09-28 00:00:00-04:00,1.8915740788331505,2.033442134745637,1.844284726862322,2.0216197967529297,4052800,0.0,0.0
1990-10-01 00:00:00-04:00,2.080732104422032,2.080732104422032,2.0452650799148384,2.0570874214172363,1681600,0.0,0.0
1990-10-02 00:00:00-04:00,2.0925528798784527,2.1280198778424944,2.057085881914411,2.068908214569092,1539200,0.0,0.0
1990-10-03 00:00:00-04:00,2.0689085125923157,2.0689085125923157,1.9506851690156117,1.986152172088623,3240000,0.0,0.0
1990-10-04 00:00:00-04:00,1.9861519236764509,1.9861519236764509,1.9388625921603448,1.9743295907974243,1162000,0.0,0.0
1990-10-05 00:00:00-04:00,1.950684322650174,2.021618298019271,1.9270396641938083,1.962506651878357,1584800,0.0,0.0
1990-10-08 00:00:00-04:00,1.962506651878357,1.9861513103347226,1.8915726765092598,1.962506651878357,1024800,0.0,0.0
1990-10-09 00:00:00-04:00,1.9506855966141505,1.9625079335633273,1.9033962488174438,1.9033962488174438,970800,0.0,0.0
1990-10-10 00:00:00-04:00,1.9152176884504464,1.9506846826810103,1.8442836999893188,1.8442836999893188,1186800,0.0,0.0
1990-10-11 00:00:00-04:00,1.8442840003967285,1.856106333732605,1.7733500003814697,1.7733500003814697,1985600,0.0,0.0
1990-10-12 00:00:00-04:00,1.796995528332599,1.820640206336975,1.7497061723238463,1.820640206336975,1468400,0.0,0.0
1990-10-15 00:00:00-04:00,1.8561062896952911,2.0334412855260515,1.832461623584523,2.009796619415283,2034000,0.0,0.0
1990-10-16 00:00:00-04:00,1.9861519435453696,2.0334412755345452,1.9861519435453696,1.9979742765426636,1542400,0.0,0.0
1990-10-17 00:00:00-04:00,1.9861524968059516,1.9861524968059516,1.8915738064818588,1.9270408153533936,3794400,0.0,0.0
1990-10-18 00:00:00-04:00,1.8915730256300707,1.9152176884504464,1.773349711528191,1.8442836999893188,6161200,0.0,0.0
1990-10-19 00:00:00-04:00,1.8679299276638652,1.8797522689781936,1.7851735384635674,1.8088182210922241,2868800,0.0,0.0
1990-10-22 00:00:00-04:00,1.820639037168943,1.8442836999893188,1.785172042938379,1.8442836999893188,1798800,0.0,0.0
1990-10-23 00:00:00-04:00,1.8324624110531331,1.8324624110531331,1.7733507203739998,1.7851730585098267,1519600,0.0,0.0
1990-10-24 00:00:00-04:00,1.7733511971492393,1.8206405624065523,1.7497065145205828,1.8088182210922241,1552800,0.0,0.0
1990-10-25 00:00:00-04:00,1.8088177347814798,1.8206400729173065,1.7851730585098264,1.7851730585098267,1388000,0.0,0.0
1990-10-26 00:00:00-04:00,1.7733510557588164,1.7851733961305418,1.6787723327850128,1.6905946731567383,1885200,0.0,0.0
1990-10-29 00:00:00-05:00,1.7024158809496008,1.7142382134561953,1.6196595534034397,1.6314818859100342,2582000,0.0,0.0
1990-10-30 00:00:00-05:00,1.6196597726906048,1.6551267750122969,1.5960151044761435,1.607837438583374,3441600,0.0,0.0
1990-10-31 00:00:00-05:00,1.6196595534034397,1.7024158809496008,1.6196595534034397,1.6314818859100342,2020400,0.0,0.0
1990-11-01 00:00:00-05:00,1.6433043157732166,1.7497053146362305,1.631481982566215,1.7497053146362305,1734000,0.0,0.0
1990-11-02 00:00:00-05:00,1.7615277474781252,1.8915734201107384,1.7615277474781252,1.8797510862350464,3064800,0.0,0.0
1990-11-05 00:00:00-05:00,1.856106797610324,1.9625078242249285,1.856106797610324,1.9270408153533936,1321600,0.0,0.0
1990-11-06 00:00:00-05:00,1.9152185857666206,1.9270409227157974,1.8797515749190907,1.9033962488174438,1480400,0.0,0.0
1990-11-07 00:00:00-05:00,1.9033957981481786,1.9743298030481107,1.8915734639981898,1.9388628005981445,1942800,0.0,0.0
1990-11-08 00:00:00-05:00,1.9388634308039794,2.057086810731051,1.915218754818565,2.0216197967529297,2367200,0.0,0.0
1990-11-09 00:00:00-05:00,2.0216203969100426,2.0689097629196342,1.9861533724028488,2.0570874214172363,1703600,0.0,0.0
1990-11-12 00:00:00-05:00,2.0689086567971016,2.2107766789774743,2.0689086567971016,2.1989543437957764,2514800,0.0,0.0
1990-11-13 00:00:00-05:00,2.1753100549987474,2.269888753042171,2.1753100549987474,2.258066415786743,2712400,0.0,0.0
1990-11-14 00:00:00-05:00,2.2462427065922665,2.376288336973924,2.2462427065922665,2.305354356765747,4362800,0.0,0.0
