Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-15 00:00:00-05:00,5.579370916535532,5.643062782811559,5.579370916535532,5.592109203338623,950493,0.0,0.0
1994-02-16 00:00:00-05:00,5.6175845657904535,5.6175845657904535,5.528417009653964,5.541154861450195,796599,0.0,0.0
1994-02-17 00:00:00-05:00,5.541153042142792,5.566630034151919,5.388293683650053,5.41377067565918,1251164,0.0,0.0
1994-02-18 00:00:00-05:00,5.413770205168282,5.413770205168282,5.324601821536477,5.401031494140625,1919889,0.0,0.0
1994-02-22 00:00:00-05:00,5.401034240363457,5.4647256665849415,5.324604528897675,5.426510810852051,1162875,0.0,0.0
1994-02-23 00:00:00-05:00,5.439246478600655,5.451985189975298,5.350078524800332,5.375555515289307,1214247,0.0,0.0
1994-02-24 00:00:00-05:00,5.553891181945801,5.68127440973743,5.528415055099866,5.553891181945801,4246084,0.0,0.0
1994-02-25 00:00:00-05:00,5.592111012327428,5.617587594175014,5.502942975860875,5.515681266784668,2349546,0.0,0.0
1994-02-28 00:00:00-05:00,5.54115422039668,5.592107350728775,5.54115422039668,5.579369068145752,1475777,0.0,0.0
1994-03-01 00:00:00-05:00,5.566630361643278,5.579368210006718,5.426508842521085,5.451985836029053,1648351,0.0,0.0
1994-03-02 00:00:00-05:00,5.413770994157645,5.490200677900461,5.3373413104148275,5.451985836029053,1422626,0.0,0.0
1994-03-03 00:00:00-05:00,5.439247344539872,5.439247344539872,5.324602814259243,5.388294219970703,1056350,0.0,0.0
1994-03-04 00:00:00-05:00,5.439246330442698,5.477461166744772,5.401031494140625,5.401031494140625,926475,0.0,0.0
1994-03-07 00:00:00-05:00,5.43924617767334,5.490199723571965,5.426507899263756,5.43924617767334,693188,0.0,0.0
1994-03-08 00:00:00-05:00,5.464725425286241,5.515678564013559,5.439248855922584,5.4902024269104,989411,0.0,0.0
1994-03-09 00:00:00-05:00,5.490203454451493,5.502941309256826,5.426511586861339,5.464726448059082,718763,0.0,0.0
1994-03-10 00:00:00-05:00,5.4647233628964225,5.4647233628964225,5.388293683650053,5.41377067565918,907349,0.0,0.0
1994-03-11 00:00:00-05:00,5.388292460034417,5.413769446258031,5.337339784367907,5.3500776290893555,1111503,0.0,0.0
1994-03-14 00:00:00-05:00,5.375555368866209,5.413770205168282,5.350078379071193,5.401031494140625,809943,0.0,0.0
1994-03-15 00:00:00-05:00,5.401031641257659,5.426508199486323,5.337340677946311,5.375555515289307,1344567,0.0,0.0
1994-03-16 00:00:00-05:00,5.3500776290893555,5.375554615312969,5.2991249534228455,5.3500776290893555,1870963,0.0,0.0
1994-03-17 00:00:00-05:00,5.350078379071193,5.401031494140625,5.324601821536477,5.401031494140625,935371,0.0,0.0
1994-03-18 00:00:00-05:00,5.362815044532396,5.362815044532396,5.311861944791285,5.3246002197265625,2902184,0.0,0.0
1994-03-21 00:00:00-05:00,5.324603612795096,5.337342328108206,5.299127478950212,5.311865329742432,875325,0.0,0.0
1994-03-22 00:00:00-05:00,5.3246002197265625,5.362815044532396,5.28638539492073,5.3246002197265625,1038559,0.0,0.0
1994-03-23 00:00:00-05:00,5.324602446656488,5.413770840756858,5.324602446656488,5.362817287445068,1339675,0.0,0.0
1994-03-24 00:00:00-05:00,5.3373440096605185,5.490203454451493,5.3373440096605185,5.464726448059082,1621887,0.0,0.0
1994-03-25 00:00:00-05:00,5.490201784035237,5.5921076172967075,5.464724785394307,5.528416633605957,1316324,0.0,0.0
1994-03-28 00:00:00-05:00,5.5411527338718445,5.5411527338718445,5.464723058877487,5.477461338043213,1852283,0.0,0.0
1994-03-29 00:00:00-05:00,5.477462187966748,5.477462187966748,5.388294219970703,5.388294219970703,1218028,0.0,0.0
1994-03-30 00:00:00-05:00,5.375556538183849,5.388294387461707,5.2354350090026855,5.2354350090026855,2762523,0.0,0.0
1994-03-31 00:00:00-05:00,5.260911843646616,5.299126687094111,5.197220005640411,5.2736496925354,2492320,0.0,0.0
1994-04-04 00:00:00-04:00,5.171742287893038,5.209957122802734,5.146265731286574,5.209957122802734,1952136,0.0,0.0
1994-04-05 00:00:00-04:00,5.242497125043192,5.255409676300633,5.139196714983664,5.190846920013428,2198766,0.310266,0.0
1994-04-06 00:00:00-04:00,5.139198585773591,5.165023697689425,5.061723250026089,5.126286029815674,2513447,0.0,0.0
1994-04-07 00:00:00-04:00,5.152111141731508,5.152111141731508,5.0875483619419235,5.126286029815674,1399275,0.0,0.0
1994-04-08 00:00:00-04:00,5.139198303222656,5.139198303222656,5.087548082230696,5.139198303222656,1242268,0.0,0.0
1994-04-11 00:00:00-04:00,5.126285023379175,5.216672897338867,5.113372469956363,5.216672897338867,1431744,0.0,0.0
1994-04-12 00:00:00-04:00,5.255410671234131,5.268323224936125,5.190847902724159,5.255410671234131,1268955,0.0,0.0
1994-04-13 00:00:00-04:00,5.255414468320569,5.319977283477783,5.229589342257683,5.319977283477783,1361247,0.0,0.0
1994-04-14 00:00:00-04:00,5.3199737498281605,5.3716244058208265,5.281236086464284,5.307061195373535,984074,0.0,0.0
1994-04-15 00:00:00-04:00,5.281234038640808,5.371622322948866,5.281234038640808,5.358709335327148,1618329,0.0,0.0
1994-04-18 00:00:00-04:00,5.358711300764278,5.384536409131709,5.216673204743411,5.2683234214782715,1021880,0.0,0.0
1994-04-19 00:00:00-04:00,5.268324324671791,5.3328875448331425,5.216674099082093,5.294149875640869,944488,0.0,0.0
1994-04-20 00:00:00-04:00,5.358713899842027,5.629877669219611,5.345801339395475,5.53948974609375,2110477,0.0,0.0
1994-04-21 00:00:00-04:00,5.552399302240949,5.707349943758676,5.552399302240949,5.655699729919434,1830933,0.0,0.0
1994-04-22 00:00:00-04:00,5.65570006919015,5.65570006919015,5.53948708108054,5.552399635314941,935593,0.0,0.0
1994-04-25 00:00:00-04:00,5.526577623821566,5.591139987879957,5.513664625200646,5.53948974609375,1027662,0.0,0.0
1994-04-26 00:00:00-04:00,5.52657353678646,5.52657353678646,5.436185242330565,5.487835884094238,996750,0.0,0.0
1994-04-28 00:00:00-04:00,5.474923658374091,5.474923658374091,5.371623674966087,5.384535789489746,1598759,0.0,0.0
1994-04-29 00:00:00-04:00,5.371622121182401,5.423271878859255,5.345796585083008,5.345796585083008,1374590,0.0,0.0
1994-05-02 00:00:00-04:00,5.358710049901962,5.3716230392456055,5.2941477322280655,5.3716230392456055,1048344,0.0,0.0
1994-05-03 00:00:00-04:00,5.410360692754375,5.410360692754375,5.3328853857368355,5.3716230392456055,1203572,0.0,0.0
1994-05-04 00:00:00-04:00,5.384535152241142,5.410360692754375,5.3328853857368355,5.3716230392456055,675397,0.0,0.0
1994-05-05 00:00:00-04:00,5.371622322948866,5.371622322948866,5.332884674605697,5.358709335327148,742781,0.0,0.0
1994-05-06 00:00:00-04:00,5.294148770514253,5.332886431620237,5.216673010128148,5.255410671234131,1017655,0.0,0.0
1994-05-09 00:00:00-04:00,5.2554103588324175,5.26832291176684,5.177935041225881,5.203760147094727,812389,0.0,0.0
1994-05-10 00:00:00-04:00,5.242498313110841,5.2683234214782715,5.216673204743411,5.2683234214782715,986298,0.0,0.0
1994-05-11 00:00:00-04:00,5.26832291176684,5.294148455809799,5.177935041225881,5.203760147094727,934703,0.0,0.0
1994-05-12 00:00:00-04:00,5.255413151360136,5.294151268921487,5.177937792586125,5.229588031768799,1020991,0.0,0.0
1994-05-13 00:00:00-04:00,5.25541047420789,5.281235580643692,5.2166728145541885,5.24249792098999,541963,0.0,0.0
1994-05-16 00:00:00-04:00,5.242499211876942,5.307061993864063,5.229586655479517,5.294149875640869,750120,0.0,0.0
1994-05-17 00:00:00-04:00,5.345796957997591,5.4749224566322665,5.319971858270656,5.462009906768799,1221364,0.0,0.0
1994-05-18 00:00:00-04:00,5.487837302317093,5.565312627723499,5.449099639613889,5.552399635314941,1480225,0.0,0.0
1994-05-19 00:00:00-04:00,5.55240177236626,5.616964568387694,5.526577092132013,5.565314769744873,1375035,0.0,0.0
1994-05-20 00:00:00-04:00,5.565312627723499,5.591137298018144,5.526574965020296,5.552399635314941,1220252,0.0,0.0
1994-05-23 00:00:00-04:00,5.526573094260145,5.526573094260145,5.384534607587994,5.462009906768799,1253610,0.0,0.0
1994-05-24 00:00:00-04:00,5.462010823044749,5.474923375074353,5.384535510867125,5.3974480628967285,882664,0.0,0.0
1994-05-25 00:00:00-04:00,5.384535510867125,5.4361857189855405,5.345797854778313,5.3974480628967285,1053237,0.0,0.0
1994-05-26 00:00:00-04:00,5.397448653302974,5.43618631362915,5.397448653302974,5.43618631362915,668281,0.0,0.0
1994-05-27 00:00:00-04:00,5.4103620977948115,5.526575088500977,5.397449105097737,5.526575088500977,517056,0.0,0.0
1994-05-31 00:00:00-04:00,5.500748831725236,5.526574375613913,5.474923726010668,5.5136613845825195,626027,0.0,0.0
1994-06-01 00:00:00-04:00,5.500749418377337,5.552399635314941,5.462011755674133,5.552399635314941,669837,0.0,0.0
1994-06-02 00:00:00-04:00,5.552399635314941,5.5782247437837436,5.526574965020296,5.552399635314941,1141081,0.0,0.0
1994-06-03 00:00:00-04:00,5.578222274780273,5.62987246885674,5.552397177742041,5.578222274780273,709200,0.0,0.0
1994-06-06 00:00:00-04:00,5.629872688790891,5.733173080979312,5.629872688790891,5.681523323059082,1262061,0.0,0.0
1994-06-07 00:00:00-04:00,5.655699729919434,5.707349943758676,5.655699729919434,5.655699729919434,696969,0.0,0.0
1994-06-08 00:00:00-04:00,5.681523323059082,5.72026097012974,5.668610335861549,5.681523323059082,759238,0.0,0.0
1994-06-09 00:00:00-04:00,5.65570050993334,5.759001390032843,5.65570050993334,5.707350730895996,1021435,0.0,0.0
1994-06-10 00:00:00-04:00,5.720262869354939,5.862300955773095,5.707349877870072,5.836475849151611,1526927,0.0,0.0
1994-06-13 00:00:00-04:00,5.797738439804756,5.849388655280107,5.759000778198242,5.759000778198242,717651,0.0,0.0
1994-06-14 00:00:00-04:00,5.797738552093506,5.81065110621243,5.7590008897367335,5.797738552093506,535069,0.0,0.0
1994-06-15 00:00:00-04:00,5.78482650051417,5.7977390557548345,5.707350730895996,5.707350730895996,906015,0.0,0.0
1994-06-16 00:00:00-04:00,5.694437680967961,5.81065110621243,5.694437680967961,5.797738552093506,633143,0.0,0.0
1994-06-17 00:00:00-04:00,5.771913945273506,5.771913945273506,5.707350730895996,5.707350730895996,2335313,0.0,0.0
1994-06-20 00:00:00-04:00,5.681523770805643,5.836474371299541,5.655698232549312,5.77191162109375,1059464,0.0,0.0
1994-06-21 00:00:00-04:00,5.7460886144499845,5.797738833432036,5.7460886144499845,5.784826278686523,910463,0.0,0.0
1994-06-22 00:00:00-04:00,5.759001390032843,5.771913945273506,5.694438175655332,5.707350730895996,658051,0.0,0.0
1994-06-23 00:00:00-04:00,5.7073509640349585,5.8235644041223145,5.681526290672912,5.720263957977295,803494,0.0,0.0
1994-06-24 00:00:00-04:00,5.7848252982908175,5.7848252982908175,5.629874229431152,5.629874229431152,915578,0.0,0.0
1994-06-27 00:00:00-04:00,5.629874229431152,5.642787220162383,5.55239891408837,5.629874229431152,712314,0.0,0.0
1994-06-28 00:00:00-04:00,5.629874229431152,5.642787220162383,5.5653119048196,5.629874229431152,725880,0.0,0.0
1994-06-29 00:00:00-04:00,5.6427886233685305,5.74608906951355,5.6427886233685305,5.720263957977295,1416399,0.0,0.0
1994-06-30 00:00:00-04:00,5.836476497668575,5.836476497668575,5.655700293057219,5.784826278686523,1583414,0.0,0.0
1994-07-01 00:00:00-04:00,5.784827128392106,5.784827128392106,5.7202643451812225,5.746089458465576,832849,0.0,0.0
1994-07-05 00:00:00-04:00,5.752887902149469,5.805186423266559,5.713663678553299,5.726737976074219,512608,0.310266,0.0
1994-07-06 00:00:00-04:00,5.713658809661865,5.765957286212834,5.713658809661865,5.713658809661865,770802,0.0,0.0
1994-07-07 00:00:00-04:00,5.72673495253821,5.765959155425234,5.72673495253821,5.752884864807129,964504,0.0,0.0
1994-07-08 00:00:00-04:00,5.726737427196954,5.765961647033691,5.7136631309291355,5.765961647033691,854198,0.0,0.0
1994-07-11 00:00:00-04:00,5.765959575267919,5.792109489440918,5.726735369524823,5.792109489440918,710090,0.0,0.0
1994-07-12 00:00:00-04:00,5.805182649449789,5.805182649449789,5.752884162330753,5.779033184051514,515054,0.0,0.0
1994-07-13 00:00:00-04:00,5.779034310515618,5.805183781011015,5.765959575267919,5.792109489440918,758571,0.0,0.0
1994-07-14 00:00:00-04:00,5.779037561012753,5.857486460301182,5.779037561012753,5.831336975097656,655827,0.0,0.0
1994-07-15 00:00:00-04:00,5.844410078570075,5.857484817504883,5.7921111228308435,5.857484817504883,1255389,0.0,0.0
1994-07-18 00:00:00-04:00,5.857486807185056,5.857486807185056,5.792113090304771,5.818262577056885,1236708,0.0,0.0
1994-07-19 00:00:00-04:00,5.8051862716674805,5.831336197059841,5.7790367899529125,5.8051862716674805,633588,0.0,0.0
1994-07-20 00:00:00-04:00,5.831335339635267,5.870559556439691,5.7659612012835,5.857484817504883,715427,0.0,0.0
1994-07-21 00:00:00-04:00,5.8705579009271105,5.8705579009271105,5.779034310515618,5.792109489440918,1461989,0.0,0.0
1994-07-22 00:00:00-04:00,5.805182649449789,5.818257825826443,5.752884162330753,5.779033184051514,732774,0.0,0.0
1994-07-25 00:00:00-04:00,5.779038035653295,5.779038035653295,5.726739060950855,5.739813804626465,530844,0.0,0.0
1994-07-26 00:00:00-04:00,5.779034310515618,5.8182589599363155,5.739810104772522,5.792109489440918,839076,0.0,0.0
1994-07-27 00:00:00-04:00,5.765959155425234,5.765959155425234,5.7136606619201045,5.752884864807129,524617,0.0,0.0
1994-07-28 00:00:00-04:00,5.752889588431631,5.8574875486810845,5.747986503585197,5.844412803649902,819061,0.0,0.0
1994-07-29 00:00:00-04:00,5.8444131018900105,5.988235304572248,5.831338356191626,5.922861576080322,1288525,0.0,0.0
1994-08-01 00:00:00-04:00,5.949006849832104,6.092828950549327,5.935932113403265,6.06667947769165,1335449,0.0,0.0
1994-08-02 00:00:00-04:00,6.105904371078715,6.105904371078715,5.9882317300352215,6.040530681610107,1680376,0.0,0.0
1994-08-03 00:00:00-04:00,6.014381205822664,6.040530681610107,6.001306467928943,6.040530681610107,572431,0.0,0.0
1994-08-04 00:00:00-04:00,6.040530004833974,6.092828950549327,6.027455268405135,6.06667947769165,450784,0.0,0.0
1994-08-05 00:00:00-04:00,6.040531563672215,6.079755783081055,6.001307344263377,6.079755783081055,751454,0.0,0.0
1994-08-08 00:00:00-04:00,6.0797550328672045,6.092829771056788,6.02745608010887,6.053605556488037,598450,0.0,0.0
1994-08-09 00:00:00-04:00,6.027459541667404,6.027459541667404,5.922861576080322,5.922861576080322,668725,0.0,0.0
1994-08-10 00:00:00-04:00,5.9490100267914725,5.962084770202637,5.870561566324484,5.962084770202637,1383041,0.0,0.0
1994-08-11 00:00:00-04:00,5.935935283380307,6.014383743847296,5.909785796557978,5.962084770202637,1220474,0.0,0.0
1994-08-12 00:00:00-04:00,5.949009734307905,6.027458190917969,5.949009734307905,6.027458190917969,1115284,0.0,0.0
1994-08-15 00:00:00-04:00,6.014384795969018,6.014384795969018,5.922861576080322,5.922861576080322,874658,0.0,0.0
1994-08-16 00:00:00-04:00,5.935936321778708,5.962085813175478,5.896712084683552,5.922861576080322,686294,0.0,0.0
1994-08-17 00:00:00-04:00,5.896708691896811,5.90978343007239,5.8313350010189176,5.870559215545654,1014096,0.0,0.0
1994-08-18 00:00:00-04:00,5.857486807185056,5.857486807185056,5.7790379032508365,5.818262577056885,680290,0.0,0.0
1994-08-19 00:00:00-04:00,5.844412063808999,5.844412063808999,5.7790379032508365,5.818262577056885,934926,0.0,0.0
1994-08-22 00:00:00-04:00,5.779036940869112,5.805186423266559,5.726737976074219,5.726737976074219,490147,0.0,0.0
1994-08-23 00:00:00-04:00,5.726733096041538,5.779032016269933,5.713658809661865,5.713658809661865,466129,0.0,0.0
1994-08-24 00:00:00-04:00,5.7398089859541,5.805182649449789,5.713659964233339,5.779033184051514,558865,0.0,0.0
1994-08-25 00:00:00-04:00,5.805187607761873,5.831337539172777,5.700589656829834,5.700589656829834,845303,0.0,0.0
1994-08-26 00:00:00-04:00,5.739812717272942,5.765962199670389,5.726737976074219,5.726737976074219,755902,0.0,0.0
1994-08-29 00:00:00-04:00,5.752888991979963,5.765963291977685,5.726739060950855,5.739813804626465,846415,0.0,0.0
1994-08-30 00:00:00-04:00,5.739812717272942,5.739812717272942,5.700588493676772,5.726737976074219,568205,0.0,0.0
1994-08-31 00:00:00-04:00,5.713663678553299,5.739812717272942,5.713663678553299,5.726737976074219,592446,0.0,0.0
1994-09-01 00:00:00-04:00,5.713658809661865,5.7398078260986365,5.70058363592734,5.713658809661865,555307,0.0,0.0
1994-09-02 00:00:00-04:00,5.7398078260986365,5.7398078260986365,5.6613594457560446,5.713658809661865,538628,0.0,0.0
1994-09-06 00:00:00-04:00,5.7398078260986365,5.7398078260986365,5.70058363592734,5.713658809661865,437218,0.0,0.0
1994-09-07 00:00:00-04:00,5.713664712760447,5.713664712760447,5.687514781951904,5.687514781951904,611794,0.0,0.0
1994-09-08 00:00:00-04:00,5.687510206756905,5.687510206756905,5.648286007613979,5.661360740661621,607791,0.0,0.0
1994-09-09 00:00:00-04:00,5.5959895999356695,5.674438027392093,5.491391252982745,5.543690204620361,1323885,0.0,0.0
1994-09-12 00:00:00-04:00,5.556768168207288,5.595992401573139,5.530618235618806,5.582917213439941,588665,0.0,0.0
1994-09-13 00:00:00-04:00,5.582912550688055,5.595987727901091,5.491389415939604,5.504464149475098,988077,0.0,0.0
1994-09-14 00:00:00-04:00,5.517542839050293,5.53061713723109,5.465243427937974,5.517542839050293,775917,0.0,0.0
1994-09-15 00:00:00-04:00,5.517537858805383,5.752882999833162,5.504462685070859,5.713658809661865,1087485,0.0,0.0
1994-09-16 00:00:00-04:00,5.661366424732251,5.687515917081897,5.595993137536109,5.609067440032959,2737393,0.0,0.0
1994-09-19 00:00:00-04:00,5.609067440032959,5.635217376060577,5.582917947683313,5.609067440032959,932035,0.0,0.0
1994-09-20 00:00:00-04:00,5.556767064626162,5.569841362806959,5.49139291165522,5.517542839050293,1028329,0.0,0.0
1994-09-21 00:00:00-04:00,5.517539920992584,5.556764125823975,5.465240537539806,5.556764125823975,1116396,0.0,0.0
1994-09-22 00:00:00-04:00,5.582913152033976,5.595988330655365,5.504464742371196,5.556764125823975,740112,0.0,0.0
1994-09-23 00:00:00-04:00,5.556764125823975,5.60906262192157,5.543688947202586,5.556764125823975,583773,0.0,0.0
1994-09-26 00:00:00-04:00,5.58291681831687,5.674440466704314,5.569842074786933,5.635216236114502,585329,0.0,0.0
1994-09-27 00:00:00-04:00,5.648289528881879,5.765962199670389,5.648289528881879,5.726737976074219,1539158,0.0,0.0
1994-09-28 00:00:00-04:00,5.700589525517233,5.752888943456435,5.648290551255916,5.687514781951904,905793,0.0,0.0
1994-09-29 00:00:00-04:00,5.661361561696757,5.661361561696757,5.530614212258789,5.556764125823975,726992,0.0,0.0
1994-09-30 00:00:00-04:00,5.5567653862074575,5.5959895999356695,5.530615466710957,5.543690204620361,1063689,0.0,0.0
1994-10-03 00:00:00-04:00,5.569840502937199,5.569840502937199,5.478317767733905,5.530616283416748,1031443,0.0,0.0
1994-10-04 00:00:00-04:00,5.537507426174383,5.564002670564533,5.378535959833482,5.405031204223633,1520700,0.310266,0.0
1994-10-05 00:00:00-04:00,5.391781806945801,5.431525109991075,5.27255324644256,5.391781806945801,1521812,0.0,0.0
1994-10-06 00:00:00-04:00,5.405029424779494,5.444772278280574,5.3785341891121075,5.391781806945801,954051,0.0,0.0
1994-10-07 00:00:00-04:00,5.40503012093855,5.444772979558445,5.37853488185862,5.418277740478516,765020,0.0,0.0
1994-10-10 00:00:00-04:00,5.418279227135323,5.418279227135323,5.3520411112612125,5.365288734436035,605789,0.0,0.0
1994-10-11 00:00:00-04:00,5.405031283678934,5.458021773238207,5.391783661289115,5.444774150848389,899788,0.0,0.0
1994-10-12 00:00:00-04:00,5.431523794550421,5.4580185742569425,5.3652852718798245,5.378532886505127,583105,0.0,0.0
1994-10-13 00:00:00-04:00,5.471268368804935,5.537506013336109,5.458020300445629,5.497763156890869,935148,0.0,0.0
1994-10-14 00:00:00-04:00,5.511010832838877,5.59049654006958,5.458019911807546,5.59049654006958,660052,0.0,0.0
1994-10-17 00:00:00-04:00,5.577248766967339,5.590496835082424,5.511011123657227,5.511011123657227,545077,0.0,0.0
1994-10-18 00:00:00-04:00,5.550755579511283,5.550755579511283,5.444774150848389,5.444774150848389,429879,0.0,0.0
1994-10-19 00:00:00-04:00,5.431525727747755,5.537506232926843,5.391782420182261,5.524258613586426,882442,0.0,0.0
1994-10-20 00:00:00-04:00,5.484515838178341,5.511011526802523,5.352039642778689,5.418277740478516,1482671,0.0,0.0
1994-10-21 00:00:00-04:00,5.365288416509479,5.471269845172373,5.365288416509479,5.444774150848389,1188227,0.0,0.0
1994-10-24 00:00:00-04:00,5.4182779580896,5.4845160584497075,5.272554137297363,5.299049377441406,1042785,0.0,0.0
1994-10-25 00:00:00-04:00,5.272554137297363,5.325544617585449,5.24605889715332,5.299049377441406,1015653,0.0,0.0
1994-10-26 00:00:00-04:00,5.365286383173234,5.365286383173234,5.285800678957816,5.312295913696289,688963,0.0,0.0
1994-10-27 00:00:00-04:00,5.325544700460683,5.484516143798828,5.325544700460683,5.484516143798828,1056573,0.0,0.0
1994-10-28 00:00:00-04:00,5.484515755565177,5.577249090948092,5.484515755565177,5.524258613586426,1445532,0.0,0.0
1994-10-31 00:00:00-05:00,5.537506477649,5.564001717500752,5.524258857723124,5.550754547119141,679623,0.0,0.0
1994-11-01 00:00:00-05:00,5.524258613586426,5.550754301811503,5.484515755565177,5.524258613586426,649822,0.0,0.0
1994-11-02 00:00:00-05:00,5.550754694733999,5.564001865467901,5.471268973064926,5.484516143798828,923361,0.0,0.0
1994-11-03 00:00:00-05:00,5.511011443790254,5.537506232926843,5.497763374905593,5.524258613586426,479472,0.0,0.0
1994-11-04 00:00:00-05:00,5.564001159035695,5.564001159035695,5.458020210266113,5.458020210266113,651379,0.0,0.0
1994-11-07 00:00:00-05:00,5.458020210266113,5.4977630660547065,5.391782117285125,5.458020210266113,632921,0.0,0.0
1994-11-08 00:00:00-05:00,5.497763617871372,5.564001717500752,5.458020758093744,5.550754547119141,654493,0.0,0.0
1994-11-09 00:00:00-05:00,5.564001159035695,5.603744014824288,5.41827735447752,5.458020210266113,1113949,0.0,0.0
1994-11-10 00:00:00-05:00,5.4580185742569425,5.4580185742569425,5.338790042629219,5.378532886505127,1131518,0.0,0.0
1994-11-11 00:00:00-05:00,5.352039642778689,5.418277740478516,5.312296784158794,5.418277740478516,1006758,0.0,0.0
1994-11-14 00:00:00-05:00,5.431526898158124,5.431526898158124,5.378535959833482,5.405031204223633,1058352,0.0,0.0
1994-11-15 00:00:00-05:00,5.378531945507152,5.418274782429875,5.299046271661707,5.3255414962768555,1576742,0.0,0.0
1994-11-16 00:00:00-05:00,5.3255435310655255,5.365286383173234,5.285800678957816,5.312295913696289,1284522,0.0,0.0
1994-11-17 00:00:00-05:00,5.3387913356110275,5.391781806945801,5.299048482109947,5.391781806945801,1187783,0.0,0.0
1994-11-18 00:00:00-05:00,5.391781806945801,5.431525109991075,5.365286571278414,5.391781806945801,1759101,0.0,0.0
1994-11-21 00:00:00-05:00,5.391781806945801,5.405029424779494,5.325543717777334,5.391781806945801,849973,0.0,0.0
1994-11-22 00:00:00-05:00,5.365287477801514,5.4182779580896,5.299049377441406,5.299049377441406,1105276,0.0,0.0
1994-11-23 00:00:00-05:00,5.299050618561925,5.378536357610857,5.259307749037459,5.365288734436035,1200459,0.0,0.0
1994-11-25 00:00:00-05:00,5.352037657254521,5.378532886505127,5.338790042629219,5.378532886505127,199483,0.0,0.0
1994-11-28 00:00:00-05:00,5.37853400054247,5.391781617911707,5.259305444219343,5.312295913696289,716094,0.0,0.0
1994-11-29 00:00:00-05:00,5.33878910858443,5.33878910858443,5.272551047046559,5.3255414962768555,541519,0.0,0.0
1994-11-30 00:00:00-05:00,5.352038765803998,5.352038765803998,5.27255306158858,5.312295913696289,664278,0.0,0.0
1994-12-01 00:00:00-05:00,5.285799904991158,5.299047520420629,5.12682851983751,5.193066596984863,1117285,0.0,0.0
1994-12-02 00:00:00-05:00,5.179818567436257,5.338789939880371,5.166570953065914,5.338789939880371,840855,0.0,0.0
1994-12-05 00:00:00-05:00,5.3255414962768555,5.33878910858443,5.299046271661707,5.3255414962768555,673396,0.0,0.0
1994-12-06 00:00:00-05:00,5.312294711139685,5.338789939880371,5.246056639287971,5.338789939880371,905793,0.0,0.0
1994-12-07 00:00:00-05:00,5.312296997513428,5.365287477801514,5.272554137297363,5.299049377441406,951383,0.0,0.0
1994-12-08 00:00:00-05:00,5.299049159801695,5.325544398857539,5.246058681690005,5.27255392074585,865763,0.0,0.0
1994-12-09 00:00:00-05:00,5.27255261655624,5.285800232807305,5.206314535300916,5.259305000305176,1059019,0.0,0.0
1994-12-12 00:00:00-05:00,5.272551047046559,5.33878910858443,5.272551047046559,5.3255414962768555,716094,0.0,0.0
1994-12-13 00:00:00-05:00,5.33878910858443,5.3917795578147265,5.312293883969281,5.3255414962768555,693188,0.0,0.0
1994-12-14 00:00:00-05:00,5.32554485390384,5.471269130706787,5.312297233243962,5.471269130706787,906682,0.0,0.0
1994-12-15 00:00:00-05:00,5.458021773238207,5.4845170180178435,5.418278906068752,5.444774150848389,800602,0.0,0.0
1994-12-16 00:00:00-05:00,5.45802106050262,5.484516301822376,5.444773439842742,5.471269130706787,3082319,0.0,0.0
1994-12-19 00:00:00-05:00,5.444772278280574,5.458019896114268,5.365286571278414,5.391781806945801,535736,0.0,0.0
1994-12-20 00:00:00-05:00,5.3785327829914,5.3917803973617415,5.338789939880371,5.338789939880371,585774,0.0,0.0
1994-12-21 00:00:00-05:00,5.338791148434762,5.365286383173234,5.299048296327053,5.312295913696289,976290,0.0,0.0
1994-12-22 00:00:00-05:00,5.325545864911569,5.378536357610857,5.299050618561925,5.365288734436035,816170,0.0,0.0
1994-12-23 00:00:00-05:00,5.3785341891121075,5.405029424779494,5.352038953444721,5.391781806945801,518612,0.0,0.0
1994-12-27 00:00:00-05:00,5.418278826418708,5.458021693003933,5.378535959833482,5.405031204223633,724100,0.0,0.0
1994-12-28 00:00:00-05:00,5.405031204223633,5.418278826418708,5.3652883376384075,5.405031204223633,402525,0.0,0.0
1994-12-29 00:00:00-05:00,5.37853400054247,5.418276852650179,5.312295913696289,5.312295913696289,400301,0.0,0.0
1994-12-30 00:00:00-05:00,5.338792018385462,5.365287257441306,5.27255392074585,5.27255392074585,624248,0.0,0.0
1995-01-03 00:00:00-05:00,5.272551868028657,5.352037554250714,5.259304253658314,5.338789939880371,718763,0.0,0.0
1995-01-04 00:00:00-05:00,5.386069552258131,5.386069552258131,5.265185228906335,5.305480003356934,611127,0.310266,0.0
1995-01-05 00:00:00-05:00,5.305479089781035,5.318910678951718,5.265184322268985,5.292047500610352,932702,0.0,0.0
1995-01-06 00:00:00-05:00,5.292051415376355,5.3054830144829905,5.198030221629911,5.265188217163086,871100,0.0,0.0
1995-01-09 00:00:00-05:00,5.251756618056451,5.292051415376355,5.238325018949816,5.265188217163086,514387,0.0,0.0
1995-01-10 00:00:00-05:00,5.265188217163086,5.345777811802895,5.238325018949816,5.265188217163086,821062,0.0,0.0
1995-01-11 00:00:00-05:00,5.292047141332831,5.318910317850454,5.224889200038774,5.2517523765563965,1312766,0.0,0.0
1995-01-12 00:00:00-05:00,5.251752733098303,5.292047500610352,5.238321143927619,5.292047500610352,560199,0.0,0.0
