Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-01-29 00:00:00-05:00,3.2623091024790933,3.2816891565532265,3.2041689402566935,3.236469030380249,4562400,0.0,0.0
1990-01-30 00:00:00-05:00,3.255848299459632,3.262308315926814,3.2041681677221776,3.2429282665252686,5979200,0.0,0.0
1990-01-31 00:00:00-05:00,3.2752288850024343,3.3398290602490306,3.2558488324284554,3.3075289726257324,6228000,0.0,0.0
1990-02-01 00:00:00-05:00,3.3204503382197665,3.3527504387861065,3.3075302979932304,3.3398303985595703,5135200,0.0,0.0
1990-02-02 00:00:00-05:00,3.3333710507559458,3.385051222085495,3.3139909865073647,3.365671157836914,3768000,0.0,0.0
1990-02-05 00:00:00-05:00,3.372128530229841,3.3979685955955867,3.372128530229841,3.3915085792541504,3948000,0.0,0.0
1990-02-06 00:00:00-05:00,3.385051222085495,3.391511243501689,3.346291093588333,3.365671157836914,4194400,0.0,0.0
1990-02-07 00:00:00-05:00,3.3398294905783783,3.430269747576632,3.3204494355073235,3.4044296741485596,4373600,0.0,0.0
1990-02-08 00:00:00-05:00,3.3979698574270003,3.436729969869133,3.359209744984867,3.385049819946289,4962400,0.0,0.0
1990-02-09 00:00:00-05:00,3.410887354724812,3.4431874243718275,3.378587285077797,3.423807382583618,4240000,0.0,0.0
1990-02-12 00:00:00-05:00,3.4238113505826573,3.430271371998851,3.365671157836914,3.365671157836914,2880800,0.0,0.0
1990-02-13 00:00:00-05:00,3.372131179253108,3.391511243501689,3.352751115004527,3.365671157836914,4260000,0.0,0.0
1990-02-14 00:00:00-05:00,3.372128530229841,3.4044286119370235,3.372128530229841,3.3915085792541504,2314400,0.0,0.0
1990-02-15 00:00:00-05:00,3.385047583374252,3.456107742567223,3.385047583374252,3.443187713623047,2984800,0.0,0.0
1990-02-16 00:00:00-05:00,3.456108808517456,3.475488857911012,3.4302687426593814,3.456108808517456,5103200,0.0,0.0
1990-02-20 00:00:00-05:00,3.372131109237671,3.4044312156479934,3.359211066673542,3.372131109237671,3996800,0.0,0.0
1990-02-21 00:00:00-05:00,3.3204503382197665,3.3527504387861065,3.3139903181064985,3.3398303985595703,4656000,0.0,0.0
1990-02-22 00:00:00-05:00,3.3269073089750685,3.3527473657438067,3.2558471528610378,3.2623071670532227,4048000,0.0,0.0
1990-02-23 00:00:00-05:00,3.2429264822006227,3.2816865596771243,3.191246378898621,3.230006456375122,4683200,0.0,0.0
1990-02-26 00:00:00-05:00,3.242927124476669,3.268767181245407,3.2300070960922995,3.2623071670532227,2842400,0.0,0.0
1990-02-27 00:00:00-05:00,3.2493871386688533,3.3010672522063302,3.2493871386688533,3.2623071670532227,2995200,0.0,0.0
1990-02-28 00:00:00-05:00,3.2623089153006117,3.326909091841218,3.2623089153006117,3.3010690212249756,3504000,0.0,0.0
1990-03-01 00:00:00-05:00,3.2946095099815955,3.3139895659226637,3.255849398099459,3.2752294540405273,3273600,0.0,0.0
1990-03-02 00:00:00-05:00,3.28168947268755,3.288149491334573,3.236469342158391,3.2752294540405273,4338400,0.0,0.0
1990-03-05 00:00:00-05:00,3.2752294540405273,3.28168947268755,3.2300093235113683,3.2752294540405273,3295200,0.0,0.0
1990-03-06 00:00:00-05:00,3.2687694353935046,3.2946095099815955,3.236469342158391,3.2752294540405273,3928800,0.0,0.0
1990-03-07 00:00:00-05:00,3.28168947268755,3.3204495845696864,3.262309416746482,3.2752294540405273,5844000,0.0,0.0
1990-03-08 00:00:00-05:00,3.2816879199101376,3.3721281381753774,3.275227904319763,3.359208106994629,4908000,0.0,0.0
1990-03-09 00:00:00-05:00,3.3204483131452793,3.352748394012451,3.301068264624976,3.352748394012451,5536000,0.0,0.0
1990-03-12 00:00:00-05:00,3.333369695652298,3.3656697896024173,3.3139896392822266,3.3139896392822266,3555200,0.0,0.0
1990-03-13 00:00:00-05:00,3.3269096768622743,3.3462897332323456,3.301069601702179,3.3139896392822266,3976000,0.0,0.0
1990-03-14 00:00:00-05:00,3.320451007923558,3.391511243501689,3.320451007923558,3.365671157836914,4073600,0.0,0.0
1990-03-15 00:00:00-05:00,3.3656704790126426,3.385050539352447,3.3398303985595708,3.3398303985595703,3354400,0.0,0.0
1990-03-16 00:00:00-05:00,3.372127271148394,3.423807382583618,3.3592072432895876,3.423807382583618,8744000,0.0,0.0
1990-03-19 00:00:00-05:00,3.404430918781846,3.507791250281864,3.3850508566255924,3.4884111881256104,5091200,0.0,0.0
1990-03-20 00:00:00-05:00,3.488409427327847,3.533629549533949,3.4690293749538035,3.52070951461792,6793600,0.0,0.0
1990-03-21 00:00:00-05:00,3.533629615955493,3.533629615955493,3.5013295280582764,3.514249563217163,2896800,0.0,0.0
1990-03-22 00:00:00-05:00,3.488409197732304,3.5077892488308167,3.4302690444367654,3.4496490955352783,4032000,0.0,0.0
1990-03-23 00:00:00-05:00,3.4496485983128884,3.507788743228274,3.443188582211179,3.4754886627197266,3397600,0.0,0.0
1990-03-26 00:00:00-05:00,3.475489392411818,3.546549584449978,3.475489392411818,3.52070951461792,4994400,0.0,0.0
1990-03-27 00:00:00-05:00,3.5077878521836325,3.5659279823303223,3.4948678232621457,3.5659279823303223,2451200,0.0,0.0
1990-03-28 00:00:00-05:00,3.5659299563150006,3.5788499923886055,3.5336298661309877,3.5594699382781982,2824800,0.0,0.0
1990-03-29 00:00:00-05:00,3.533627572513762,3.565927641732352,3.527167558670044,3.527167558670044,2586400,0.0,0.0
1990-03-30 00:00:00-05:00,3.5142511318530545,3.54655123416788,3.4819510295382283,3.501331090927124,3866400,0.0,0.0
1990-04-02 00:00:00-04:00,3.4690298738849803,3.5013299658205947,3.4625698554978572,3.4948699474334717,2668800,0.0,0.0
1990-04-03 00:00:00-04:00,3.501330746640367,3.591771024228864,3.4819506871571178,3.5788509845733643,3745600,0.0,0.0
1990-04-04 00:00:00-04:00,3.5723876555760703,3.5723876555760703,3.520707544826326,3.527167558670044,3900000,0.0,0.0
1990-04-05 00:00:00-04:00,3.546549730734392,3.5659297839078037,3.52716967756098,3.5530097484588623,3765600,0.0,0.0
1990-04-06 00:00:00-04:00,3.565927932822639,3.565927932822639,3.5207078322252507,3.5465478897094727,3424800,0.0,0.0
1990-04-09 00:00:00-04:00,3.533630577466821,3.6046907901763916,3.533630577466821,3.6046907901763916,3129600,0.0,0.0
1990-04-10 00:00:00-04:00,3.591770619521906,3.662830829620361,3.591770619521906,3.6628308296203613,5066400,0.0,0.0
1990-04-11 00:00:00-04:00,3.6692894810922576,3.688669531168449,3.6434494143240026,3.65636944770813,4547200,0.0,0.0
1990-04-12 00:00:00-04:00,3.6305291234401236,3.6886692695450365,3.6305291234401236,3.6822092533111572,3771200,0.0,0.0
1990-04-16 00:00:00-04:00,3.705613374710083,3.7186155269020484,3.6796090703261526,3.705613374710083,4760800,0.05625,0.0
1990-04-17 00:00:00-04:00,3.699111231989284,3.7251155288749733,3.679608009325017,3.712113380432129,2788000,0.0,0.0
1990-04-18 00:00:00-04:00,3.7251175548682434,3.7316186326254304,3.634102466267623,3.6536056995391846,5208800,0.0,0.0
1990-04-19 00:00:00-04:00,3.6145992261838398,3.6406035371635794,3.5950959929490347,3.6015970706939697,4182400,0.0,0.0
1990-04-20 00:00:00-04:00,3.595093947290723,3.614597169427924,3.5430853549248535,3.569089651107788,5370400,0.0,0.0
1990-04-23 00:00:00-04:00,3.5430880789371098,3.5625913160688736,3.5105826837175034,3.5365869998931885,3402400,0.0,0.0
1990-04-24 00:00:00-04:00,3.5495897516254096,3.569092992018956,3.5170843509694993,3.556090831756592,3174400,0.0,0.0
1990-04-25 00:00:00-04:00,3.575592053879937,3.621099589111136,3.5625899009567368,3.614598512649536,3319200,0.0,0.0
1990-04-26 00:00:00-04:00,3.6536042825072057,3.6861096586860955,3.621098906328316,3.6796085834503174,6388000,0.0,0.0
1990-04-27 00:00:00-04:00,3.686111448489276,3.686111448489276,3.6341028213500977,3.6341028213500977,3295200,0.0,0.0
1990-04-30 00:00:00-04:00,3.640602483158618,3.692611090060884,3.6276003314330514,3.673107862472534,4333600,0.0,0.0
1990-05-01 00:00:00-04:00,3.6926104027979454,3.731616850714825,3.6796082534923187,3.7251157760620117,4655200,0.0,0.0
1990-05-02 00:00:00-04:00,3.718614244378419,3.7576206875012694,3.6991110228169934,3.751119613647461,3956800,0.0,0.0
1990-05-03 00:00:00-04:00,3.770625352859497,3.7966296656378384,3.751122118275741,3.770625352859497,5740000,0.0,0.0
1990-05-04 00:00:00-04:00,3.7966282481238958,3.8226325511932373,3.757621793519883,3.8226325511932373,3769600,0.0,0.0
1990-05-07 00:00:00-04:00,3.822632350921631,3.933150633176168,3.8161312754948935,3.9006452560424805,6037600,0.0,0.0
1990-05-08 00:00:00-04:00,3.9006455953768495,3.9006455953768495,3.835634835453902,3.855138063430786,5148000,0.0,0.0
1990-05-09 00:00:00-04:00,3.8096311157032594,3.8551386546280426,3.803130038714005,3.8356354236602783,5041600,0.0,0.0
1990-05-10 00:00:00-04:00,3.8291342258453374,3.881142840118279,3.8161320722771017,3.829134225845337,3512800,0.0,0.0
1990-05-11 00:00:00-04:00,3.842134768690043,3.920147657394409,3.835633694631346,3.920147657394409,6874400,0.0,0.0
1990-05-14 00:00:00-04:00,3.9266505272868444,4.004663451670027,3.920149450254913,3.939652681350708,6032000,0.0,0.0
1990-05-15 00:00:00-04:00,3.9201507533125106,3.998163703627187,3.9201507533125106,3.9591572284698486,5100800,0.0,0.0
1990-05-16 00:00:00-04:00,3.93315052986145,3.9656559061412966,3.9006451535816034,3.93315052986145,4015200,0.0,0.0
1990-05-17 00:00:00-04:00,3.9136482669712085,4.024166573513585,3.9136482669712085,3.9851601123809814,6344800,0.0,0.0
1990-05-18 00:00:00-04:00,3.985161901689043,4.024168380335265,3.972159742140302,3.978660821914673,5877600,0.0,0.0
1990-05-21 00:00:00-04:00,3.972157737867076,4.0631728087838335,3.9656566613730218,4.037168502807617,5531200,0.0,0.0
1990-05-22 00:00:00-04:00,4.1346851547747425,4.1476873093495055,4.069674381900926,4.115181922912598,8836800,0.0,0.0
1990-05-23 00:00:00-04:00,4.115181922912598,4.128184077487361,4.089177613763071,4.115181922912598,4626400,0.0,0.0
1990-05-24 00:00:00-04:00,4.128183477287052,4.134684553629236,4.09567809557613,4.108680248260498,2826400,0.0,0.0
1990-05-25 00:00:00-04:00,4.095679280075613,4.095679280075613,4.030668497852191,4.043670654296875,2722400,0.0,0.0
1990-05-29 00:00:00-04:00,4.043670892715454,4.1606903076171875,4.037169814109802,4.1606903076171875,4439200,0.0,0.0
1990-05-30 00:00:00-04:00,4.167187192818013,4.271204345836872,4.160686120754335,4.264703273773193,7239200,0.0,0.0
1990-05-31 00:00:00-04:00,4.251704110680838,4.388226719739397,4.251704110680838,4.297211647033691,6897600,0.0,0.0
1990-06-01 00:00:00-04:00,4.342719908033921,4.342719908033921,4.297212364087457,4.310214519500732,5504800,0.0,0.0
1990-06-04 00:00:00-04:00,4.32321751225751,4.32971859122331,4.264707801565303,4.303714275360107,3952800,0.0,0.0
1990-06-05 00:00:00-04:00,4.310214754653304,4.323216910775938,4.264707208224083,4.2712082862854,3208000,0.0,0.0
1990-06-06 00:00:00-04:00,4.245203131895799,4.251704208667462,4.19969559449416,4.2256999015808105,4600800,0.0,0.0
1990-06-07 00:00:00-04:00,4.24520206451416,4.258204214788323,4.206195613691672,4.24520206451416,4270400,0.0,0.0
1990-06-08 00:00:00-04:00,4.23870325088501,4.258206486701965,4.147688150405884,4.1606903076171875,4549600,0.0,0.0
1990-06-11 00:00:00-04:00,4.160689365716628,4.251704445591679,4.160689365716628,4.212697982788086,3238400,0.0,0.0
1990-06-12 00:00:00-04:00,4.219200244643214,4.38172721862793,4.2126991656838255,4.38172721862793,5911200,0.0,0.0
1990-06-13 00:00:00-04:00,4.381726017969097,4.3882270951470925,4.329717400545132,4.342719554901123,6778400,0.0,0.0
1990-06-14 00:00:00-04:00,4.342718834633584,4.349219910733335,4.2647059214365735,4.329716682434082,3134400,0.0,0.0
1990-06-15 00:00:00-04:00,4.323216685542354,4.388227462768555,4.323216685542354,4.388227462768555,10247200,0.0,0.0
1990-06-18 00:00:00-04:00,4.368722880970347,4.388226108117537,4.290709972381592,4.290709972381592,5685600,0.0,0.0
1990-06-19 00:00:00-04:00,4.290711526913493,4.349221229553223,4.27120829270025,4.349221229553223,3706400,0.0,0.0
1990-06-20 00:00:00-04:00,4.35572159450207,4.375224825522229,4.34271944048863,4.362222671508789,3111200,0.0,0.0
1990-06-21 00:00:00-04:00,4.355722307624304,4.362223385695385,4.290711526913493,4.349221229553223,4204800,0.0,0.0
1990-06-22 00:00:00-04:00,4.349219910733335,4.433733900030096,4.329716682434082,4.329716682434082,6236800,0.0,0.0
1990-06-25 00:00:00-04:00,4.342720144959889,4.342720144959889,4.245203974040131,4.2712082862854,3767200,0.0,0.0
1990-06-26 00:00:00-04:00,4.310210070711501,4.355717567687339,4.264702573735663,4.27770471572876,5513600,0.0,0.0
1990-06-27 00:00:00-04:00,4.27771136155769,4.362225415813389,4.251707037171321,4.355724334716797,3244800,0.0,0.0
1990-06-28 00:00:00-04:00,4.4012285689918365,4.472740406892738,4.375224264300599,4.459738254547119,427200,0.0,0.0
1990-06-29 00:00:00-04:00,4.466239239598279,4.5507532281205165,4.453237087517934,4.53125,5701600,0.0,0.0
1990-07-02 00:00:00-04:00,4.524750004409055,4.589760780334473,4.5052467716314295,4.589760780334473,2644800,0.0,0.0
1990-07-03 00:00:00-04:00,4.602762578400392,4.628766886752937,4.570257192959711,4.596261501312256,4361600,0.0,0.0
1990-07-05 00:00:00-04:00,4.544255015173244,4.57025933571787,4.537753935037088,4.557257175445557,3752800,0.0,0.0
1990-07-06 00:00:00-04:00,4.537750996900408,4.628766059875488,4.537750996900408,4.628766059875488,3560000,0.0,0.0
1990-07-09 00:00:00-04:00,4.628765827467461,4.654770129868964,4.609262600666335,4.641767978668213,2988800,0.0,0.0
1990-07-10 00:00:00-04:00,4.648270118017345,4.648270118017345,4.583259347135984,4.596261501312256,3503200,0.0,0.0
1990-07-11 00:00:00-04:00,4.622264751867085,4.654770129868964,4.609262600666335,4.641767978668213,4239200,0.0,0.0
1990-07-12 00:00:00-04:00,4.68077506127023,4.745785826010095,4.648269678900298,4.726282596588135,8359200,0.0,0.0
1990-07-13 00:00:00-04:00,4.719781747307427,4.739284977668201,4.680775286585878,4.687276363372803,8066400,0.0,0.0
1990-07-16 00:00:00-04:00,4.704262331563342,4.73039712229425,4.678127540832435,4.697728633880615,4376800,0.05625,0.0
1990-07-17 00:00:00-04:00,4.704262406713119,4.723863500074424,4.638925428842104,4.691195011138916,4078400,0.0,0.0
1990-07-18 00:00:00-04:00,4.678129986430822,4.697731089725924,4.612792975447151,4.6519951820373535,3800800,0.0,0.0
1990-07-19 00:00:00-04:00,4.63892665960021,4.658527758161901,4.612791861517954,4.625859260559082,3021600,0.0,0.0
1990-07-20 00:00:00-04:00,4.632392960079645,4.651994058641336,4.625859260559082,4.625859260559082,6643200,0.0,0.0
1990-07-23 00:00:00-04:00,4.599726036577472,4.612793440090477,4.442917194421422,4.534389019012451,7098400,0.0,0.0
1990-07-24 00:00:00-04:00,4.553988533458491,4.553988533458491,4.475584139769105,4.547454833984375,5103200,0.0,0.0
1990-07-25 00:00:00-04:00,4.534389019012451,4.553990124281958,4.495186808473439,4.534389019012451,4420000,0.0,0.0
1990-07-26 00:00:00-04:00,4.534388463960277,4.540922164916992,4.501719959176702,4.540922164916992,5160800,0.0,0.0
1990-07-27 00:00:00-04:00,4.540920714335448,4.540920714335448,4.475583725639974,4.501718521118164,3612000,0.0,0.0
1990-07-30 00:00:00-04:00,4.482118856306556,4.540922164916992,4.442916650566266,4.540922164916992,4695200,0.0,0.0
1990-07-31 00:00:00-04:00,4.540922720768953,4.599726036577472,4.495186808473439,4.534389019012451,5014400,0.0,0.0
1990-08-01 00:00:00-04:00,4.521319037989566,4.527852736021343,4.455982057671798,4.469049453735352,3170400,0.0,0.0
1990-08-02 00:00:00-04:00,4.351441009428726,4.384109485475488,4.292637752544554,4.299171447753906,7345600,0.0,0.0
1990-08-03 00:00:00-04:00,4.103165146708489,4.194636981189251,4.0051596097648146,4.181569576263428,11194400,0.0,0.0
1990-08-06 00:00:00-04:00,3.920219043069635,4.037825614361724,3.9006179478542866,3.952887535095215,11160800,0.0,0.0
1990-08-07 00:00:00-04:00,4.024759138286306,4.050893937885569,3.9724895390877832,4.0378265380859375,8740000,0.0,0.0
1990-08-08 00:00:00-04:00,4.090097741782665,4.188103278726339,4.070496634393931,4.181569576263428,6344800,0.0,0.0
1990-08-09 00:00:00-04:00,4.18156902425256,4.240372338656112,4.109698306648219,4.227304935455322,5446400,0.0,0.0
1990-08-10 00:00:00-04:00,4.201167405118031,4.214234799846237,4.083560852564183,4.175032615661621,5188800,0.0,0.0
1990-08-13 00:00:00-04:00,4.168501082545756,4.273040294647217,4.129298878007708,4.273040294647217,3367200,0.0,0.0
1990-08-14 00:00:00-04:00,4.259972748079329,4.377579357688881,4.214236844342281,4.325309753417969,4218400,0.0,0.0
1990-08-15 00:00:00-04:00,4.357978742279693,4.40371465111921,4.357978742279693,4.3645124435424805,4453600,0.0,0.0
1990-08-16 00:00:00-04:00,4.338376061491264,4.338376061491264,4.207702083735503,4.214235782623291,3926400,0.0,0.0
1990-08-17 00:00:00-04:00,4.155431720188686,4.161965417861938,3.9332859992980955,4.11622953414917,11727200,0.0,0.0
1990-08-20 00:00:00-04:00,4.11623127544269,4.1685008789403755,4.0770290728194265,4.090096473693848,3576000,0.0,0.0
1990-08-21 00:00:00-04:00,3.972489356994629,4.04436005259815,3.8679501633895073,3.972489356994629,9874400,0.0,0.0
1990-08-22 00:00:00-04:00,3.998624114925905,4.011691513994291,3.867950124242052,3.874483823776245,5580800,0.0,0.0
1990-08-23 00:00:00-04:00,3.7634106252231163,3.7895454212316104,3.6980736352018817,3.717674732208252,7376000,0.0,0.0
1990-08-24 00:00:00-04:00,3.7634087338654894,3.7830098210210386,3.6654032980877425,3.7568750381469727,10504800,0.0,0.0
1990-08-27 00:00:00-04:00,3.9463527371502396,3.9986223098277263,3.9202179508114963,3.965953826904297,7624000,0.0,0.0
1990-08-28 00:00:00-04:00,3.939819790326156,4.037825257747205,3.933286092498086,4.0247578620910645,5688000,0.0,0.0
1990-08-29 00:00:00-04:00,4.01822599897798,4.096630408714135,3.9986248965439404,4.07049560546875,4376000,0.0,0.0
1990-08-30 00:00:00-04:00,4.083563314109552,4.083563314109552,3.9463555867554714,3.985557794570923,3196800,0.0,0.0
1990-08-31 00:00:00-04:00,3.998623070778785,4.0247578620910645,3.926752394670016,4.0247578620910645,2910400,0.0,0.0
1990-09-04 00:00:00-04:00,3.9986231707144477,4.063960150628082,3.9790220767403572,4.057426452636719,3086400,0.0,0.0
1990-09-05 00:00:00-04:00,4.057426452636719,4.103162338576263,4.050892754645355,4.057426452636719,4252800,0.0,0.0
1990-09-06 00:00:00-04:00,4.03129402601641,4.050895131491369,3.9463559022915913,3.9986255168914795,3224000,0.0,0.0
1990-09-07 00:00:00-04:00,4.011691282957028,4.103163071167774,3.998623884641207,4.077028274536133,3320800,0.0,0.0
1990-09-10 00:00:00-04:00,4.155431818652463,4.1619655164805325,3.9594208838103655,4.0247578620910645,3924000,0.0,0.0
1990-09-11 00:00:00-04:00,4.044358880245512,4.070493671071008,4.02475778712639,4.031291484832764,3817600,0.0,0.0
1990-09-12 00:00:00-04:00,4.031291484832764,4.044358880245512,3.998622996300894,4.031291484832764,2956800,0.0,0.0
1990-09-13 00:00:00-04:00,4.063963343781067,4.077030750031167,3.959424093780268,3.9920926094055176,3278400,0.0,0.0
1990-09-14 00:00:00-04:00,3.972487971707311,3.985555366351085,3.926752090454102,3.9267520904541016,3820000,0.0,0.0
1990-09-17 00:00:00-04:00,3.920219043069635,3.972488630310563,3.8940842494491705,3.952887535095215,3175200,0.0,0.0
1990-09-18 00:00:00-04:00,3.9071544687798685,4.011693718780667,3.8744859531546187,3.9920926094055176,4711200,0.0,0.0
1990-09-19 00:00:00-04:00,4.031293126039727,4.0378268264060795,3.9332876205444336,3.9332876205444336,3672000,0.0,0.0
1990-09-20 00:00:00-04:00,3.907151917348037,3.9136856162064784,3.848348627622063,3.8679497241973877,4119200,0.0,0.0
1990-09-21 00:00:00-04:00,3.8614170302947364,3.8810181319713597,3.7176756179995007,3.763411521911621,9435200,0.0,0.0
1990-09-24 00:00:00-04:00,3.756876380863822,3.7634100789174982,3.6915394003270596,3.7438089847564697,4541600,0.0,0.0
1990-09-25 00:00:00-04:00,3.756877141339438,3.8679500307355608,3.743809742586953,3.841815233230591,4927200,0.0,0.0
1990-09-26 00:00:00-04:00,3.8614147527585616,3.874482146168912,3.737274515360232,3.7699429988861084,5413600,0.0,0.0
1990-09-27 00:00:00-04:00,3.8352817496693405,3.8418154494132404,3.6850066555596386,3.7830121517181396,5608000,0.0,0.0
1990-09-28 00:00:00-04:00,3.7111427804413624,3.861417928240925,3.7111427804413624,3.8091483116149902,7029600,0.0,0.0
1990-10-01 00:00:00-04:00,3.867949114217387,4.050892653403344,3.848348020733177,4.0247578620910645,7779200,0.0,0.0
1990-10-02 00:00:00-04:00,4.0443604053791695,4.148899608103025,4.0443604053791695,4.063961505889893,6892800,0.0,0.0
1990-10-03 00:00:00-04:00,4.05742627565826,4.103162159602878,4.005156694007268,4.031291484832764,3049600,0.0,0.0
1990-10-04 00:00:00-04:00,3.9986239768363334,4.109696865081787,3.979022878910665,4.109696865081787,4351200,0.0,0.0
1990-10-05 00:00:00-04:00,4.024759404090532,4.142366010054216,3.9724898014400054,4.1358323097229,7453600,0.0,0.0
1990-10-08 00:00:00-04:00,4.181569576263428,4.194636981189251,4.14890106394887,4.181569576263428,3274400,0.0,0.0
1990-10-09 00:00:00-04:00,4.116229708601789,4.16196559425292,3.9986231454988808,4.018224239349365,6342400,0.0,0.0
1990-10-10 00:00:00-04:00,4.011690489292936,4.044358978619425,3.9006176255828704,3.939819812774658,7549600,0.0,0.0
1990-10-11 00:00:00-04:00,3.9463544232504706,3.959421822002956,3.809146736349378,3.841815233230591,10028000,0.0,0.0
1990-10-12 00:00:00-04:00,3.854881740525785,3.9463535106399563,3.8222132511992952,3.939819812774658,9347200,0.0,0.0
1990-10-15 00:00:00-04:00,3.9529770215352373,4.077946345011393,3.906935691833496,4.025327682495117,6399200,0.0625,0.0
1990-10-16 00:00:00-04:00,4.025326237820162,4.058212890089935,3.9661302637345717,3.9858622550964355,5383200,0.0,0.0
1990-10-17 00:00:00-04:00,3.939821720123291,3.999017705901437,3.880625734345145,3.939821720123291,7718400,0.0,0.0
1990-10-18 00:00:00-04:00,3.946398468017578,4.130563729858398,3.946398468017578,4.1108317375183105,7539200,0.0,0.0
1990-10-19 00:00:00-04:00,4.183183827259307,4.242379824814863,4.143719828888936,4.229225158691406,11072000,0.0,0.0
1990-10-22 00:00:00-04:00,4.209490657402074,4.3147279238371254,4.196335999097692,4.281841278076172,7541600,0.0,0.0
1990-10-23 00:00:00-04:00,4.248955257868363,4.3541925397969905,4.235800597627284,4.2686872482299805,6180800,0.0,0.0
1990-10-24 00:00:00-04:00,4.275264887846718,4.308151540830154,4.242378234863281,4.242378234863281,4034400,0.0,0.0
1990-10-25 00:00:00-04:00,4.235801353028706,4.2423786843222295,4.117409389745295,4.123986721038818,5834400,0.0,0.0
1990-10-26 00:00:00-04:00,4.091099100220415,4.117408419192893,4.077944440734175,4.084521770477295,3899200,0.0,0.0
1990-10-29 00:00:00-05:00,4.084521770477295,4.156872397651611,4.064789781247936,4.084521770477295,5017600,0.0,0.0
1990-10-30 00:00:00-05:00,4.071367922462994,4.163450557219831,4.058213260354875,4.1568732261657715,5400000,0.0,0.0
1990-10-31 00:00:00-05:00,4.170027402322887,4.183182062898038,4.1174087600222835,4.13714075088501,4047200,0.0,0.0
1990-11-01 00:00:00-05:00,4.163450557219831,4.170027888273891,4.084522584571114,4.1568732261657715,3816000,0.0,0.0
1990-11-02 00:00:00-05:00,4.150295586705957,4.2029142312283785,4.143718256140655,4.183182239532471,2764800,0.0,0.0
1990-11-05 00:00:00-05:00,4.183182400474369,4.202914392929436,4.1437184155642335,4.189759731292725,3268000,0.0,0.0
1990-11-06 00:00:00-05:00,4.189759101479639,4.229223080457469,4.163449782161086,4.202913761138916,5007200,0.0,0.0
1990-11-07 00:00:00-05:00,4.189757145775689,4.209489126054067,4.123983878181094,4.143715858459473,3069600,0.0,0.0
1990-11-08 00:00:00-05:00,4.143721726414533,4.2094950871512715,4.137144390340859,4.1700310707092285,4378400,0.0,0.0
1990-11-09 00:00:00-05:00,4.2094915818798455,4.275264887846718,4.196336920686471,4.242378234863281,3933600,0.0,0.0
1990-11-12 00:00:00-05:00,4.255529941582099,4.327880527915024,4.242375289521566,4.314725875854492,5344800,0.0,0.0
1990-11-13 00:00:00-05:00,4.314728559073755,4.321305889194295,4.2686872482299805,4.2686872482299805,3460000,0.0,0.0
1990-11-14 00:00:00-05:00,4.29499660064882,4.360769902343288,4.281841940309926,4.3476152420043945,3544800,0.0,0.0
1990-11-15 00:00:00-05:00,4.347613933440555,4.354191261630329,4.288417979732589,4.294995307922363,4737600,0.0,0.0
