Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-06 00:00:00-05:00,5.356768054962158,5.37075439453125,5.202918319702149,5.244877338409424,9334400,0.0,0.0
1993-01-07 00:00:00-05:00,5.244878220231565,5.2588645621521835,5.091028459104773,5.105014801025391,6120800,0.0,0.0
1993-01-08 00:00:00-05:00,5.091028754086418,5.244878524127491,5.063056068624404,5.230892181396484,10142800,0.0,0.0
1993-01-11 00:00:00-05:00,5.272851209589504,5.328796580513531,5.230892181396484,5.230892181396484,3801200,0.0,0.0
1993-01-12 00:00:00-05:00,5.230890998840332,5.272850017547607,5.160959300994873,5.244877338409424,3240400,0.0,0.0
1993-01-13 00:00:00-05:00,5.244878524127491,5.286837552320511,5.160960467741451,5.230892181396484,4542400,0.0,0.0
1993-01-14 00:00:00-05:00,5.272854098758182,5.272854098758182,5.1190042444177575,5.174949645996094,5390400,0.0,0.0
1993-01-15 00:00:00-05:00,5.174945640563965,5.314809036254883,5.160959300994873,5.244877338409424,7080000,0.0,0.0
1993-01-18 00:00:00-05:00,5.258864866858498,5.314810237782524,5.202919495934471,5.230892181396484,3700000,0.0,0.0
1993-01-19 00:00:00-05:00,5.2448786979864455,5.258865041181076,5.063056236456248,5.077042579650879,5315600,0.0,0.0
1993-01-20 00:00:00-05:00,5.077042360774806,5.202919444099802,5.077042360774806,5.119001388549805,4706800,0.0,0.0
1993-01-21 00:00:00-05:00,5.160959951255633,5.2308916579122124,5.119000927261684,5.146973609924316,3396000,0.0,0.0
1993-01-22 00:00:00-05:00,5.1889347952133305,5.230893836684058,5.119003059428784,5.132989406585693,4384800,0.0,0.0
1993-01-25 00:00:00-05:00,5.146975008646647,5.146975008646647,5.035084247589111,5.035084247589111,6014000,0.0,0.0
1993-01-26 00:00:00-05:00,5.06305466681975,5.077041005678368,4.867245922799097,4.881232261657715,8658400,0.0,0.0
1993-01-27 00:00:00-05:00,4.923193462824417,4.979138843083786,4.881234427629891,4.951166152954102,5360000,0.0,0.0
1993-01-28 00:00:00-05:00,4.965153209164611,5.063057638641097,4.881235126756195,4.909207820892334,5914000,0.0,0.0
1993-01-29 00:00:00-05:00,4.909206634218043,4.937179321592504,4.88123394684358,4.923192977905273,4711600,0.0,0.0
1993-02-01 00:00:00-05:00,4.965152008966966,5.021097383715889,4.909206634218043,4.923192977905273,4750000,0.0,0.0
1993-02-02 00:00:00-05:00,4.8812348815216415,4.937180266983208,4.825289496060075,4.86724853515625,10696000,0.0,0.0
1993-02-03 00:00:00-05:00,4.867248572038682,5.0630574226379395,4.8113031861531805,5.0630574226379395,7908400,0.0,0.0
1993-02-04 00:00:00-05:00,5.091028459104773,5.132987484866626,5.035083091422303,5.105014801025391,6658400,0.0,0.0
1993-02-05 00:00:00-05:00,5.132988663514455,5.160961353778839,4.993125212192535,5.035084247589111,6490000,0.0,0.0
1993-02-08 00:00:00-05:00,5.049070828472339,5.077043520042823,5.007111791116613,5.0210981369018555,4230000,0.0,0.0
1993-02-09 00:00:00-05:00,5.032906818122757,5.061023615989364,4.990731621322845,5.018848419189453,5131200,0.0575,0.0
1993-02-10 00:00:00-05:00,5.089141743523734,5.145375353949411,5.061024938310895,5.117258548736572,4556800,0.0,0.0
1993-02-11 00:00:00-05:00,5.145373622576396,5.145373622576396,5.046964837445153,5.061023235321045,7104400,0.0,0.0
1993-02-12 00:00:00-05:00,5.089140031072828,5.10319842894872,5.046964837445153,5.061023235321045,4918800,0.0,0.0
1993-02-16 00:00:00-05:00,4.948556223223286,4.976673019946146,4.723621849440409,4.793913841247559,11484000,0.0,0.0
1993-02-17 00:00:00-05:00,4.7798544736135575,4.822029660145442,4.639270518507277,4.723620891571045,10429600,0.0,0.0
1993-02-18 00:00:00-05:00,4.8923188232513795,4.8923188232513795,4.4986839754035675,4.667384624481201,10274800,0.0,0.0
1993-02-19 00:00:00-05:00,4.709564223656288,4.709564223656288,4.498688213641827,4.5689802169799805,13322000,0.0,0.0
1993-02-22 00:00:00-05:00,4.583036252104055,4.583036252104055,4.231576416820002,4.400277137756348,16480400,0.0,0.0
1993-02-23 00:00:00-05:00,4.38622166286005,4.526805690515821,4.315929649032165,4.512747287750244,12177200,0.0,0.0
1993-02-24 00:00:00-05:00,4.554921432359684,4.807972623046333,4.526804633394501,4.751739025115967,13063600,0.0,0.0
1993-02-25 00:00:00-05:00,4.695504472062394,4.793913248422983,4.639270885570629,4.681446075439453,6685600,0.0,0.0
1993-02-26 00:00:00-05:00,4.709565611446605,4.822032849928912,4.6673903970157395,4.779857635498047,5227600,0.0,0.0
1993-03-01 00:00:00-05:00,4.822027683258057,4.878261242246489,4.79391090376384,4.822027683258057,4780000,0.0,0.0
1993-03-02 00:00:00-05:00,4.864205744074679,4.920439336491727,4.822030549761893,4.892322540283203,6370000,0.0,0.0
1993-03-03 00:00:00-05:00,4.892324873980354,4.920441683600931,4.779857635498047,4.779857635498047,5979200,0.0,0.0
1993-03-04 00:00:00-05:00,4.79391334136087,4.79391334136087,4.59709578482406,4.653329372406006,7815600,0.0,0.0
1993-03-05 00:00:00-05:00,4.653328767132833,4.709562347400299,4.526803211531034,4.5408616065979,9099600,0.0,0.0
1993-03-08 00:00:00-05:00,4.597097274476448,4.779856493339426,4.554922070123453,4.765798091888428,7484400,0.0,0.0
1993-03-09 00:00:00-05:00,4.723622131347656,4.864206123352051,4.723622131347656,4.850147724151611,8116000,0.0,0.0
1993-03-10 00:00:00-05:00,4.9485598942421,5.032910346984863,4.878267850289798,5.032910346984863,8547600,0.0,0.0
1993-03-11 00:00:00-05:00,5.018851022207028,5.032909428431697,4.920442178634341,4.96261739730835,5136000,0.0,0.0
1993-03-12 00:00:00-05:00,4.8782652811197975,4.920440485279334,4.83609007696026,4.906382083892822,4635200,0.0,0.0
1993-03-15 00:00:00-05:00,4.948556132700252,4.9626145308045135,4.8501473459704165,4.892322540283203,2381600,0.0,0.0
1993-03-16 00:00:00-05:00,4.83608805565607,4.83608805565607,4.709562496060417,4.723620891571045,4079200,0.0,0.0
1993-03-17 00:00:00-05:00,4.653328767132833,4.6673871621997,4.4986864213973,4.5408616065979,13178400,0.0,0.0
1993-03-18 00:00:00-05:00,4.554922204580366,4.611155812044321,4.498688597116411,4.526805400848389,7505200,0.0,0.0
1993-03-19 00:00:00-05:00,4.526803857961278,4.540862255035692,4.414336681365967,4.414336681365967,11658000,0.0,0.0
1993-03-22 00:00:00-05:00,4.428396888926059,4.470572097392021,4.344046471994134,4.442455291748047,9407600,0.0,0.0
1993-03-23 00:00:00-05:00,4.470571412306565,4.6111554189828725,4.470571412306565,4.5689802169799805,6182000,0.0,0.0
1993-03-24 00:00:00-05:00,4.442455291748047,4.498688903035997,4.400280083282084,4.442455291748047,9204400,0.0,0.0
1993-03-25 00:00:00-05:00,4.470571500499074,4.6111555099487305,4.4143378967192115,4.6111555099487305,5504800,0.0,0.0
1993-03-26 00:00:00-05:00,4.5970977227899095,4.667389736899847,4.442455291748047,4.442455291748047,4248000,0.0,0.0
1993-03-29 00:00:00-05:00,4.456511129438877,4.5830366820096975,4.456511129438877,4.49868631362915,5356400,0.0,0.0
1993-03-30 00:00:00-05:00,4.5127449589116235,4.7798544736135575,4.5127449589116235,4.723620891571045,4653600,0.0,0.0
1993-03-31 00:00:00-05:00,4.807972239608988,4.864205833054707,4.779855442886129,4.793913841247559,9154400,0.0,0.0
1993-04-01 00:00:00-05:00,4.793914326860861,4.793914326860861,4.583038330078125,4.583038330078125,4174000,0.0,0.0
1993-04-02 00:00:00-05:00,4.526805690515821,4.568980898812552,4.470572079453513,4.512747287750244,7274800,0.0,0.0
1993-04-05 00:00:00-04:00,4.540862197242114,4.681446166196978,4.512745403451142,4.653329372406006,4085600,0.0,0.0
1993-04-06 00:00:00-04:00,4.6814454451203344,4.709562234580517,4.470569524168968,4.49868631362915,5304400,0.0,0.0
1993-04-07 00:00:00-04:00,4.512744314265701,4.554919494772857,4.470569133758545,4.470569133758545,4230400,0.0,0.0
1993-04-08 00:00:00-04:00,4.386221613202776,4.400280015809195,4.31592960017068,4.3299880027771,9704400,0.0,0.0
1993-04-12 00:00:00-04:00,4.456511129438877,4.554919892549515,4.4424527347087865,4.49868631362915,6088400,0.0,0.0
1993-04-13 00:00:00-04:00,4.526806004842122,4.526806004842122,4.386221967424665,4.428397178649902,4430800,0.0,0.0
1993-04-14 00:00:00-04:00,4.456511872589209,4.5127454608868645,4.386219887217139,4.414336681365967,5146800,0.0,0.0
1993-04-15 00:00:00-04:00,4.442452689140074,4.442452689140074,4.315927137867098,4.358102321624756,6532000,0.0,0.0
1993-04-16 00:00:00-04:00,4.386221967424665,4.442455582391648,4.344046756199428,4.428397178649902,8316400,0.0,0.0
1993-04-19 00:00:00-04:00,4.442450425711023,4.667384624481201,4.442450425711023,4.667384624481201,5142800,0.0,0.0
1993-04-20 00:00:00-04:00,4.625215182584875,4.822032849928912,4.611156777774586,4.779857635498047,7819200,0.0,0.0
1993-04-21 00:00:00-04:00,4.7798558240811495,4.807972623046333,4.7376806256333746,4.751739025115967,4846400,0.0,0.0
1993-04-22 00:00:00-04:00,4.765797826326811,4.765797826326811,4.55492181631235,4.5689802169799805,5128400,0.0,0.0
1993-04-23 00:00:00-04:00,4.526802906048335,4.611153270757311,4.44245254133936,4.484627723693848,5922800,0.0,0.0
1993-04-26 00:00:00-04:00,4.484629248971066,4.583038041268237,4.3440452599751085,4.456512451171875,4707200,0.0,0.0
1993-04-27 00:00:00-04:00,4.498688101071363,4.8079729080200195,4.484629700755515,4.8079729080200195,674400,0.0,0.0
1993-04-28 00:00:00-04:00,4.779855442886129,4.864205833054707,4.70956345107898,4.793913841247559,5703200,0.0,0.0
1993-04-29 00:00:00-04:00,4.892323704947413,4.906382106398411,4.737681288986431,4.765798091888428,4112400,0.0,0.0
1993-04-30 00:00:00-04:00,4.850148478346773,4.934498886665847,4.807973274187235,4.906382083892822,6404000,0.0,0.0
1993-05-03 00:00:00-04:00,4.9485567990783865,5.06102399905744,4.920439999083623,5.046965599060059,8130400,0.0,0.0
1993-05-04 00:00:00-04:00,4.948556423187256,5.018848417834802,4.920439625328237,4.948556423187256,5400400,0.0,0.0
1993-05-05 00:00:00-04:00,4.976673222389541,5.04696521705606,4.962614823456238,5.018848419189453,4637200,0.0,0.0
1993-05-06 00:00:00-04:00,5.018849294984921,5.032907696371433,4.906382083892822,4.906382083892822,4566800,0.0,0.0
1993-05-07 00:00:00-04:00,4.934497345389659,4.948555742385071,4.864205360412598,4.864205360412598,2619200,0.0,0.0
1993-05-10 00:00:00-04:00,4.878265182516853,4.990732391335685,4.878265182516853,4.9344987869262695,4439600,0.0,0.0
1993-05-11 00:00:00-04:00,4.962615199075768,5.046965599060059,4.920439999083623,5.046965599060059,3778000,0.0,0.0
1993-05-12 00:00:00-04:00,5.005675546054182,5.019815872455466,4.892552934843919,4.920833587646484,4427200,0.065,0.0
1993-05-13 00:00:00-04:00,4.906693126599698,4.920833452612953,4.779430192480397,4.793570518493652,4761600,0.0,0.0
1993-05-14 00:00:00-04:00,4.779430709133258,4.906693657009588,4.779430709133258,4.892553329467773,3493200,0.0,0.0
1993-05-17 00:00:00-04:00,4.920834143502372,4.9773954554966515,4.892553487505231,4.949114799499512,6083200,0.0,0.0
1993-05-18 00:00:00-04:00,4.9773954554966515,4.9773954554966515,4.8501325035095215,4.949114799499512,4955600,0.0,0.0
1993-05-19 00:00:00-04:00,4.949113519078842,5.090516762481094,4.892552221717941,5.076376438140869,7164800,0.0,0.0
1993-05-20 00:00:00-04:00,5.076379237594185,5.175361562561203,5.033958241179749,5.147080898284912,4411600,0.0,0.0
1993-05-21 00:00:00-04:00,5.076377472388777,5.147079108494471,5.0622371451676385,5.104658126831055,6846400,0.0,0.0
1993-05-24 00:00:00-04:00,5.090517799609916,5.161219435715609,5.0622371451676385,5.104658126831055,3140000,0.0,0.0
1993-05-25 00:00:00-04:00,5.1046579638783,5.161219270957284,5.048096656799316,5.048096656799316,2542800,0.0,0.0
1993-05-26 00:00:00-04:00,5.1046572585408025,5.161218557804412,5.019815309645387,5.132937908172607,3534000,0.0,0.0
1993-05-27 00:00:00-04:00,5.147078083059882,5.147078083059882,5.005674839019775,5.005674839019775,4104000,0.0,0.0
1993-05-28 00:00:00-04:00,4.96325469618084,5.0905176371085545,4.96325469618084,5.048096656799316,3318000,0.0,0.0
1993-06-01 00:00:00-04:00,5.0339589784931205,5.090520315330122,4.991537975865369,5.062239646911621,2109200,0.0,0.0
1993-06-02 00:00:00-04:00,5.005674839019775,5.033955487827797,4.963253865807744,5.005674839019775,2872400,0.0,0.0
1993-06-03 00:00:00-04:00,4.963253888837929,4.977394213307553,4.920832915429058,4.934973239898682,2842000,0.0,0.0
1993-06-04 00:00:00-04:00,4.892550562978139,4.920831202070498,4.8359892847934205,4.8501296043396,3145600,0.0,0.0
1993-06-07 00:00:00-04:00,4.892550562978139,4.934971521616677,4.8501296043396,4.8501296043396,2928800,0.0,0.0
1993-06-08 00:00:00-04:00,4.850132267142452,4.906693576380264,4.821851612523544,4.864272594451904,3686000,0.0,0.0
1993-06-09 00:00:00-04:00,4.892554557976187,4.96325621343827,4.864273895791353,4.9066948890686035,4639600,0.0,0.0
1993-06-10 00:00:00-04:00,4.878415237651782,5.048099245917931,4.878415237651782,5.033958911895752,4727200,0.0,0.0
1993-06-11 00:00:00-04:00,5.048099312702371,5.076379981120872,5.019818644283871,5.062239646911621,3788400,0.0,0.0
1993-06-14 00:00:00-04:00,5.076376438140869,5.076376438140869,5.0198151407799685,5.076376438140869,5504800,0.0,0.0
1993-06-15 00:00:00-04:00,5.048096068700155,5.118797694312202,5.019815418455336,5.090517044067383,4756800,0.0,0.0
1993-06-16 00:00:00-04:00,5.048096622551344,5.1470789092680365,5.048096622551344,5.11879825592041,4780400,0.0,0.0
1993-06-17 00:00:00-04:00,5.104660441966656,5.1753621101379395,5.104660441966656,5.1753621101379395,3402800,0.0,0.0
1993-06-18 00:00:00-04:00,5.033953758439934,5.048094077986114,4.8501296043396,4.8501296043396,11694000,0.0,0.0
1993-06-21 00:00:00-04:00,4.864272914213293,4.864272914213293,4.77943094477934,4.807711601257324,4406800,0.0,0.0
1993-06-22 00:00:00-04:00,4.793567544006439,4.793567544006439,4.666304688855826,4.69458532333374,5573600,0.0,0.0
1993-06-23 00:00:00-04:00,4.666306885277352,4.694587533066912,4.609745589698233,4.638026237487793,7311600,0.0,0.0
1993-06-24 00:00:00-04:00,4.623885978869538,4.76528921981356,4.581465006586331,4.737008571624756,11357600,0.0,0.0
1993-06-25 00:00:00-04:00,4.722869001683735,4.765289980740774,4.708728675331388,4.751149654388428,3726800,0.0,0.0
1993-06-28 00:00:00-04:00,4.751149402965199,4.779430054173325,4.652167123736757,4.66630744934082,5189200,0.0,0.0
1993-06-29 00:00:00-04:00,4.666307696274349,4.7935706334454675,4.638027043569656,4.751149654388428,6245200,0.0,0.0
1993-06-30 00:00:00-04:00,4.69458532333374,4.737006275050611,4.666304688855826,4.69458532333374,4250800,0.0,0.0
1993-07-01 00:00:00-04:00,4.6663054445579695,4.680445764086933,4.553182888326261,4.567323207855225,5523600,0.0,0.0
1993-07-02 00:00:00-04:00,4.539042855504912,4.553183175927045,4.4824815738163775,4.5107622146606445,6163600,0.0,0.0
1993-07-06 00:00:00-04:00,4.510763559431684,4.539044208707118,4.48248291015625,4.48248291015625,5318400,0.0,0.0
1993-07-07 00:00:00-04:00,4.468342585518533,4.539044208707118,4.440061936243099,4.48248291015625,6414400,0.0,0.0
1993-07-08 00:00:00-04:00,4.4824830795002875,4.609746006047614,4.468342754328362,4.539044380187988,5238000,0.0,0.0
1993-07-09 00:00:00-04:00,4.539042567307095,4.553182886831416,4.48248128920981,4.496621608734131,3777200,0.0,0.0
1993-07-12 00:00:00-04:00,4.496621894238511,4.524902535082778,4.4824815738163775,4.5107622146606445,2930800,0.0,0.0
1993-07-13 00:00:00-04:00,4.496624503502479,4.595606803894043,4.496624503502479,4.595606803894043,3964000,0.0,0.0
1993-07-14 00:00:00-04:00,4.623884775020458,4.6663057362591776,4.5249025321301115,4.581463813781738,3879600,0.0,0.0
1993-07-15 00:00:00-04:00,4.496623234793967,4.510763559431684,4.468342585518533,4.48248291015625,6535600,0.0,0.0
1993-07-16 00:00:00-04:00,4.454202371038449,4.468342696025872,4.397641071088755,4.440062046051025,8283600,0.0,0.0
1993-07-19 00:00:00-04:00,4.468343734741211,4.496624391290206,4.355221108545231,4.468343734741211,5571600,0.0,0.0
1993-07-20 00:00:00-04:00,4.48248128920981,4.553182886831416,4.454200650161168,4.496621608734131,7488000,0.0,0.0
1993-07-21 00:00:00-04:00,4.510763316372641,4.510763316372641,4.298658458235996,4.326939105987549,9114000,0.0,0.0
1993-07-22 00:00:00-04:00,4.326941418020349,4.326941418020349,4.256239760863154,4.298660755157471,11098400,0.0,0.0
1993-07-23 00:00:00-04:00,4.298657793175514,4.341078758239746,4.284517471487437,4.341078758239746,5970800,0.0,0.0
1993-07-26 00:00:00-04:00,4.355219753739101,4.39764072536643,4.326939105987549,4.326939105987549,4011600,0.0,0.0
1993-07-27 00:00:00-04:00,4.341081749451788,4.383502743746105,4.270380092294593,4.298660755157471,4526000,0.0,0.0
1993-07-28 00:00:00-04:00,4.270381179758877,4.298661849823505,4.242100509694248,4.2562408447265625,5181200,0.0,0.0
1993-07-29 00:00:00-04:00,4.185535820163026,4.21381646759656,4.100693877862424,4.157255172729492,9770800,0.0,0.0
1993-07-30 00:00:00-04:00,4.128974437713623,4.185535731380933,4.0865534674631405,4.128974437713623,8519200,0.0,0.0
1993-08-02 00:00:00-04:00,4.14311529720906,4.227957248687744,4.14311529720906,4.227957248687744,6698800,0.0,0.0
1993-08-03 00:00:00-04:00,4.270377159118652,4.31279812427546,4.24209651568078,4.270377159118652,7831600,0.0,0.0
1993-08-04 00:00:00-04:00,4.2562408447265625,4.298661849823505,4.242100509694248,4.2562408447265625,3796400,0.0,0.0
1993-08-05 00:00:00-04:00,4.2562375278086275,4.298658499846587,4.1572552597200545,4.185535907745361,5424800,0.0,0.0
1993-08-06 00:00:00-04:00,4.185535608927409,4.270377546946207,4.143114639918009,4.242096900939941,4828800,0.0,0.0
1993-08-09 00:00:00-04:00,4.227956791313328,4.270377762463628,4.086553554145658,4.157255172729492,6515200,0.0,0.0
1993-08-10 00:00:00-04:00,4.128974437713623,4.157255084547278,4.114834114296796,4.128974437713623,3452000,0.0,0.0
1993-08-11 00:00:00-04:00,4.1158722141332795,4.144355758867766,4.058905124664307,4.058905124664307,5537600,0.065,0.0
1993-08-12 00:00:00-04:00,4.073150192339396,4.187084463453784,4.073150192339396,4.144359111785889,9810800,0.0,0.0
1993-08-13 00:00:00-04:00,4.144354999671548,4.229805618221477,4.144354999671548,4.201322078704834,5916000,0.0,0.0
1993-08-16 00:00:00-04:00,4.215564100534324,4.272531182973977,4.201322329924411,4.24404764175415,5492800,0.0,0.0
1993-08-17 00:00:00-04:00,4.258289608088407,4.386465549468994,4.244047836823897,4.386465549468994,8600400,0.0,0.0
1993-08-18 00:00:00-04:00,4.500400233268738,4.571609097719192,4.457674914598464,4.557367324829102,11580000,0.0,0.0
1993-08-19 00:00:00-04:00,4.55736709453004,4.642817727552479,4.528883550189228,4.60009241104126,10552000,0.0,0.0
1993-08-20 00:00:00-04:00,4.600092502628885,4.671301364898682,4.528883640359088,4.671301364898682,7920000,0.0,0.0
1993-08-23 00:00:00-04:00,4.60009241104126,4.60009241104126,4.486158233678008,4.60009241104126,5963200,0.0,0.0
1993-08-24 00:00:00-04:00,4.557367324829102,4.6143344163894655,4.514642006158828,4.557367324829102,6214800,0.0,0.0
1993-08-25 00:00:00-04:00,4.557364601759041,4.557364601759041,4.4861557798565554,4.528881072998047,6465600,0.0,0.0
1993-08-26 00:00:00-04:00,4.514641778018821,4.614334183211666,4.500400005848415,4.60009241104126,4480000,0.0,0.0
1993-08-27 00:00:00-04:00,4.585850638870853,4.60009241104126,4.55736709453004,4.60009241104126,2681200,0.0,0.0
1993-08-30 00:00:00-04:00,4.585851036472085,4.657059903498049,4.585851036472085,4.614334583282471,3563200,0.0,0.0
1993-08-31 00:00:00-04:00,4.614334428237259,4.671301519943892,4.600092655310601,4.642817974090576,4353600,0.0,0.0
1993-09-01 00:00:00-04:00,4.628575955382073,4.642817727552479,4.585850638870853,4.60009241104126,4815200,0.0,0.0
1993-09-02 00:00:00-04:00,4.699784506351576,4.75675159127705,4.642817421426103,4.657059192657471,10130400,0.0,0.0
1993-09-03 00:00:00-04:00,4.6428165794539975,4.6570583481026295,4.543124198913574,4.543124198913574,4372400,0.0,0.0
1993-09-07 00:00:00-04:00,4.528886577061245,4.543128358750116,4.486161231994629,4.486161231994629,3710800,0.0,0.0
1993-09-08 00:00:00-04:00,4.400706917144577,4.42919045706137,4.329498067352593,4.372223377227783,9828800,0.0,0.0
1993-09-09 00:00:00-04:00,4.372222211284022,4.457672808247228,4.372222211284022,4.414947509765625,5472800,0.0,0.0
1993-09-10 00:00:00-04:00,4.414947509765625,4.443431042086694,4.372222211284022,4.414947509765625,3396400,0.0,0.0
1993-09-13 00:00:00-04:00,4.429191266834543,4.443433039396712,4.386465949148036,4.400707721710205,4101600,0.0,0.0
1993-09-14 00:00:00-04:00,4.3722269784836545,4.500403013683501,4.3579851967947825,4.486161231994629,6722000,0.0,0.0
1993-09-15 00:00:00-04:00,4.414948790501326,4.457674101377145,4.372223479625506,4.443432331085205,5065600,0.0,0.0
1993-09-16 00:00:00-04:00,4.443431042086694,4.457672808247228,4.386463977444556,4.414947509765625,3247600,0.0,0.0
1993-09-17 00:00:00-04:00,4.3437407953670615,4.5004002994622665,4.3437407953670615,4.457674980163574,10787200,0.0,0.0
1993-09-20 00:00:00-04:00,4.443434007096999,4.486159334088316,4.301016250459274,4.315258026123047,4744400,0.0,0.0
1993-09-21 00:00:00-04:00,4.286774776372878,4.4861596496925475,4.286774776372878,4.429192543029785,6912000,0.0,0.0
1993-09-22 00:00:00-04:00,4.457675853352638,4.486159405131249,4.38646697390611,4.471917629241943,4871600,0.0,0.0
1993-09-23 00:00:00-04:00,4.500399514327666,4.55736659678751,4.457674202482783,4.514641284942627,7790400,0.0,0.0
1993-09-24 00:00:00-04:00,4.486158526362702,4.528883845661396,4.44343320706401,4.457674980163574,4571600,0.0,0.0
1993-09-27 00:00:00-04:00,4.471915973097744,4.514641284942627,4.4291906612528615,4.514641284942627,4148800,0.0,0.0
1993-09-28 00:00:00-04:00,4.51464295690986,4.543126508688471,4.457675853352638,4.471917629241943,3400000,0.0,0.0
1993-09-29 00:00:00-04:00,4.443433918530428,4.514642795429954,4.414950367770618,4.500401020050049,3485600,0.0,0.0
1993-09-30 00:00:00-04:00,4.486161231994629,4.557370140438988,4.471919450305757,4.486161231994629,3748400,0.0,0.0
1993-10-01 00:00:00-04:00,4.471916753263138,4.514642072561831,4.429191433964446,4.457674980163574,3255600,0.0,0.0
1993-10-04 00:00:00-04:00,4.4576748119588805,4.47191658452105,4.386465949148036,4.400707721710205,4269200,0.0,0.0
1993-10-05 00:00:00-04:00,4.414950367770618,4.5288845708098595,4.400708592390712,4.500401020050049,4006400,0.0,0.0
1993-10-06 00:00:00-04:00,4.500403013683501,4.543128358750116,4.486161231994629,4.486161231994629,4442800,0.0,0.0
1993-10-07 00:00:00-04:00,4.486157743712705,4.514641284942627,4.471915973097744,4.514641284942627,4145200,0.0,0.0
1993-10-08 00:00:00-04:00,4.528886577061245,4.528886577061245,4.457677668616886,4.486161231994629,2416000,0.0,0.0
1993-10-11 00:00:00-04:00,4.471915355670415,4.600091273508102,4.471915355670415,4.543124198913574,4657600,0.0,0.0
1993-10-12 00:00:00-04:00,4.585850870609283,4.585850870609283,4.528883779048919,4.557367324829102,5269200,0.0,0.0
1993-10-13 00:00:00-04:00,4.557368592445894,4.642819253554255,4.543126815594501,4.585852146148682,3784400,0.0,0.0
1993-10-14 00:00:00-04:00,4.614334428237259,4.657059747017234,4.5858508823839434,4.642817974090576,4693200,0.0,0.0
1993-10-15 00:00:00-04:00,4.642818609873454,4.7140274842580165,4.628576834996542,4.6997857093811035,7598800,0.0,0.0
1993-10-18 00:00:00-04:00,4.714026299324837,4.827960469701269,4.6997845280277835,4.742509841918945,7526400,0.0,0.0
1993-10-19 00:00:00-04:00,4.756752728695596,4.7709945033324095,4.68554385551153,4.714027404785156,3544400,0.0,0.0
1993-10-20 00:00:00-04:00,4.714029279590006,4.799479961395264,4.657062158386502,4.799479961395264,4681200,0.0,0.0
1993-10-21 00:00:00-04:00,4.8279612882395995,4.856444835662842,4.799477740816357,4.856444835662842,5449600,0.0,0.0
1993-10-22 00:00:00-04:00,4.856445395304057,4.856445395304057,4.714027641776079,4.756752967834473,5280800,0.0,0.0
1993-10-25 00:00:00-04:00,4.728269259134929,4.799478133519491,4.6997857093811035,4.785236358642578,3064000,0.0,0.0
1993-10-26 00:00:00-04:00,4.78523281970656,4.78523281970656,4.714023997984737,4.728265762329102,2092400,0.0,0.0
1993-10-27 00:00:00-04:00,4.728268070621891,4.742509841918945,4.68554275673073,4.742509841918945,2517200,0.0,0.0
1993-10-28 00:00:00-04:00,4.7425111924816745,4.799478293892866,4.714027641776079,4.756752967834473,3701600,0.0,0.0
1993-10-29 00:00:00-04:00,4.756754620492635,4.827963521997016,4.742512840191759,4.799479961395264,4172400,0.0,0.0
1993-11-01 00:00:00-05:00,4.799478133519491,4.91341233253479,4.785236358642578,4.870687007904053,4585600,0.0,0.0
1993-11-02 00:00:00-05:00,4.856445233027141,4.884928782780966,4.827961683273315,4.870687007904053,3572400,0.0,0.0
1993-11-03 00:00:00-05:00,4.899170557657878,4.956137657165527,4.856445233027141,4.870687007904053,6396400,0.0,0.0
1993-11-04 00:00:00-05:00,4.8849290240127425,4.8849290240127425,4.8279619216918945,4.8279619216918945,3518400,0.0,0.0
1993-11-05 00:00:00-05:00,4.799477740816357,4.870686609374463,4.770994193393114,4.856444835662842,4320800,0.0,0.0
1993-11-08 00:00:00-05:00,4.870687244249427,4.9418961220893305,4.842203693113466,4.913412570953369,3729600,0.0,0.0
1993-11-09 00:00:00-05:00,4.914557456970215,4.943213768672665,4.871572989416539,4.914557456970215,4392400,0.065,0.0
1993-11-10 00:00:00-05:00,4.885903199513753,5.000528494517008,4.871575037638346,4.986200332641602,3858800,0.0,0.0
1993-11-11 00:00:00-05:00,5.014856172644573,5.029184333137844,4.914559049191682,4.943215370178223,4176800,0.0,0.0
1993-11-12 00:00:00-05:00,4.957544642841438,5.014857297671975,4.943216479133804,4.971872806549072,3757600,0.0,0.0
1993-11-15 00:00:00-05:00,4.971872012731339,5.014856496991264,4.928887528471414,5.000528335571289,3470000,0.0,0.0
1993-11-16 00:00:00-05:00,5.000526614108328,5.086495553032827,5.000526614108328,5.07216739654541,4175600,0.0,0.0
1993-11-17 00:00:00-05:00,5.05783922380192,5.072167380243285,4.971870285153728,5.0291829109191895,3588800,0.0,0.0
1993-11-18 00:00:00-05:00,4.971876043951913,5.100829601287842,4.9575478709145875,5.100829601287842,4226400,0.0,0.0
1993-11-19 00:00:00-05:00,5.07217325521319,5.115157774325167,5.000532390026564,5.100829601287842,7179600,0.0,0.0
1993-11-22 00:00:00-05:00,5.043514230397826,5.143811388388692,5.014857899543293,5.129483222961426,5209200,0.0,0.0
1993-11-23 00:00:00-05:00,5.158136214575939,5.201120683030739,5.07216727766634,5.172464370727539,7602000,0.0,0.0
1993-11-24 00:00:00-05:00,5.215452215525025,5.229780380952292,5.100826892106893,5.129483222961426,4490400,0.0,0.0
1993-11-26 00:00:00-05:00,5.100826268830988,5.11515443250748,5.043513614125022,5.057841777801514,1218000,0.0,0.0
